Name:				569_n100_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		938.68
Calculation_Time:		3600.00
Total_Iterations:		89
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			71
Customer_Sequence:		78 17 42 95 43 7 35 77 4 97 92 48 85 70 33 5 1 51 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	169	54	0	0	0	0	6	3	6	53.35	0		26.686112
45	168	39	0	0	3	0	13	4	8	316.23	1		5.675627
45	170	58	0	0	7	0	9	2	7	84.81	1		8.183505
51	197	27	0	0	9	0	12	5	8	331.58	0		23.613460
51	200	88	0	0	14	0	11	7	5	142.03	0		19.527577
51	199	29	0	0	21	0	9	4	7	84.93	0		67.749219
51	198	28	0	0	14	5	7	3	5	48.21	0		17.878264
51	195	3	0	0	17	5	6	3	5	27.27	0		11.901075
51	196	26	0	0	14	10	6	6	7	36.55	1		2.232080
1	1	28	0	0	0	6	7	3	5	48.21	0		17.878264
1	3	37	0	0	21	7	9	3	3	31.40	0		43.954582
1	2	34	0	0	7	7	8	2	3	60.70	1		46.343486
5	15	22	0	0	9	8	13	3	4	29.20	0		5.347484
5	16	61	0	0	21	10	6	3	3	28.06	0		52.386583
33	131	45	0	11	14	0	17	5	8	119.36	0		3.297668
33	128	18	0	11	19	0	15	6	5	165.88	0		44.840797
33	129	18	0	9	19	5	15	6	5	165.88	0		44.840797
33	130	30	0	6	21	10	17	4	6	68.50	0		3.373527
70	274	93	0	13	0	0	14	7	4	228.26	0		101.525973
70	273	64	0	11	14	8	11	5	6	51.89	0		16.731558
70	272	9	0	0	9	12	14	3	5	164.34	0		29.456328
85	334	51	0	13	0	4	15	5	6	440.64	0		137.180273
85	336	55	0	11	14	14	8	6	7	65.37	0		8.887187
85	333	29	0	0	9	17	9	4	7	84.93	0		67.749219
85	337	98	0	0	9	24	10	4	6	30.01	0		10.301528
85	335	52	0	14	7	0	17	6	7	612.88	1		51.701368
85	332	12	1	0	13	17	7	6	7	187.28	1		8.947592
48	181	42	0	6	21	16	16	4	6	231.15	0		22.424851
48	183	81	0	13	0	10	14	5	5	188.71	0		51.545066
48	182	69	0	6	21	22	8	4	5	20.99	0		6.656717
48	184	100	0	0	0	11	6	4	6	74.69	0		48.074028
48	180	36	0	0	0	17	7	3	5	58.78	1		8.651931
92	366	99	0	11	14	21	8	7	8	236.48	0		29.185549
92	365	82	0	13	0	15	10	6	5	56.08	0		9.981642
92	363	9	0	26	19	0	14	3	5	164.34	0		29.456328
92	364	70	0	13	0	20	8	5	4	89.80	0		23.190457
97	382	47	0	28	0	0	12	6	8	354.12	0		15.506673
97	385	99	0	28	0	8	8	7	8	236.48	0		29.185549
97	383	62	0	28	14	0	12	5	5	78.18	0		11.278682
97	384	70	0	13	0	24	8	5	4	89.80	0		23.190457
4	14	56	0	28	14	5	14	5	7	446.03	0		150.693874
4	13	10	0	28	14	12	14	5	5	191.61	0		157.645802
77	295	13	0	28	14	17	16	5	7	198.19	0		13.479507
77	296	21	0	31	7	0	12	6	7	165.15	0		60.219833
77	297	21	0	31	7	7	12	6	7	165.15	0		60.219833
77	298	42	0	24	19	5	16	4	6	231.15	0		22.424851
35	136	81	0	24	19	11	14	5	5	188.71	0		51.545066
35	135	57	0	14	21	22	8	4	4	88.70	0		19.259954
35	137	87	0	22	19	16	11	2	3	84.03	0		39.175550
7	23	88	0	31	7	14	11	7	5	142.03	0		19.527577
7	22	35	0	28	0	16	7	5	8	159.57	0		78.621249
7	21	17	0	28	14	24	10	6	3	131.62	0		47.960963
7	24	97	0	22	21	16	17	2	4	87.79	0		118.659849
7	20	11	0	40	0	0	15	3	3	44.88	0		39.612765
43	163	13	0	40	19	0	16	5	7	198.19	0		13.479507
43	164	61	0	6	21	27	6	3	3	28.06	0		52.386583
43	162	12	0	31	7	19	7	6	7	187.28	1		8.947592
95	375	51	0	40	19	7	15	5	6	440.64	0		137.180273
95	377	68	0	40	19	13	7	6	7	210.40	0		30.022654
95	378	96	0	40	3	0	14	4	3	191.08	0		49.328460
95	376	59	0	22	21	20	15	2	4	13.54	0		6.451487
42	160	27	0	40	0	3	12	5	8	331.58	0		23.613460
42	159	17	0	28	14	27	10	6	3	131.62	0		47.960963
42	161	61	0	14	21	26	6	3	3	28.06	0		52.386583
17	64	99	0	43	7	0	8	7	8	236.48	0		29.185549
17	63	39	0	40	0	11	13	4	8	316.23	1		5.675627
17	62	24	0	38	0	19	17	3	4	132.83	1		4.382862
78	301	46	1	54	3	0	14	5	3	109.17	0		18.384811
78	299	19	0	28	0	24	8	4	6	76.33	0		9.186585
78	302	57	0	37	20	20	8	4	4	88.70	0		19.259954
78	300	36	0	37	20	24	7	3	5	58.78	1		8.651931


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		15
No_of_Items:			63
Customer_Sequence:		82 84 30 13 100 26 53 29 93 22 88 73 23 36 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	176	30	0	0	0	0	17	4	6	68.50	0		3.373527
47	177	31	0	0	4	0	15	6	4	89.62	0		9.774512
47	175	7	0	0	10	0	14	6	3	96.17	0		23.231111
47	179	75	0	0	16	0	8	3	6	165.82	0		256.198957
47	178	66	0	0	19	0	8	5	3	46.64	0		12.346046
36	138	23	0	0	10	3	6	6	7	190.87	0		12.894884
36	139	39	0	0	4	4	13	4	8	316.23	1		5.675627
23	85	23	0	0	19	3	6	6	7	190.87	0		12.894884
23	84	15	0	0	8	4	12	2	4	68.33	0		23.221775
23	86	24	0	0	0	6	17	3	4	132.83	1		4.382862
73	282	51	1	0	10	10	15	5	6	440.64	0		137.180273
73	283	96	1	0	10	16	14	4	3	191.08	0		49.328460
73	284	100	1	0	10	19	6	4	6	74.69	0		48.074028
73	281	15	0	0	8	8	12	2	4	68.33	0		23.221775
88	349	89	0	8	16	0	15	4	8	79.06	0		4.471705
88	345	16	0	14	10	0	12	6	6	97.54	0		12.463616
88	346	30	0	8	20	0	17	4	6	68.50	0		3.373527
