Name:				444_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		599.33
Calculation_Time:		3600.00
Total_Iterations:		36
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			126
Customer_Sequence:		41 34 24 23 26 7 36 25 32 22 46 9 30 4 1 53 38 37 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	22	2	0	0	0	0	7	6	7	32.83	0		6.669149
5	24	7	0	0	6	0	7	7	5	75.82	0		7.345596
5	25	7	0	0	13	0	7	7	5	75.82	0		7.345596
5	26	7	0	0	6	5	7	7	5	75.82	0		7.345596
5	23	5	0	0	20	0	8	5	3	28.76	0		6.902775
5	21	1	0	7	0	0	15	2	7	46.17	1		2.928838
5	27	10	0	0	0	7	12	5	3	42.18	1		1.627328
37	251	9	0	7	5	0	13	3	8	95.24	0		12.326449
37	252	9	0	7	8	0	13	3	8	95.24	0		12.326449
37	253	9	0	7	11	0	13	3	8	95.24	0		12.326449
37	249	7	0	0	13	5	7	7	5	75.82	0		7.345596
37	250	7	0	0	5	10	7	7	5	75.82	0		7.345596
37	248	4	0	0	20	3	8	5	5	50.83	0		16.439422
37	247	3	0	0	20	8	7	4	5	62.56	0		27.922011
38	259	8	0	0	12	10	8	6	8	89.77	0		3.306333
38	260	9	0	7	14	0	13	3	8	95.24	0		12.326449
38	255	2	0	0	5	15	7	6	7	32.83	0		6.669149
38	258	6	0	0	11	18	7	6	6	36.81	0		4.194553
38	256	3	0	0	20	13	7	4	5	62.56	0		27.922011
38	257	3	0	0	20	18	7	4	5	62.56	0		27.922011
38	254	1	0	0	0	10	15	2	7	46.17	1		2.928838
38	261	10	0	7	5	8	12	5	3	42.18	1		1.627328
53	352	2	0	0	5	22	7	6	7	32.83	0		6.669149
53	351	2	0	8	10	8	7	6	7	32.83	0		6.669149
38	262	10	0	7	5	11	12	5	3	42.18	1		1.627328
36	243	7	0	0	11	24	7	7	5	75.82	0		7.345596
53	354	5	0	8	17	0	8	5	3	28.76	0		6.902775
53	355	5	0	8	17	3	8	5	3	28.76	0		6.902775
53	350	1	0	0	2	10	15	2	7	46.17	1		2.928838
53	356	10	0	0	0	17	12	5	3	42.18	1		1.627328
1	4	8	0	8	17	6	8	6	8	89.77	0		3.306333
1	3	7	0	8	16	14	7	7	5	75.82	0		7.345596
1	2	4	0	8	10	15	8	5	5	50.83	0		16.439422
1	1	3	0	0	20	23	7	4	5	62.56	0		27.922011
4	20	8	0	16	17	0	8	6	8	89.77	0		3.306333
4	18	2	0	16	17	8	7	6	7	32.83	0		6.669149
4	19	4	0	7	16	19	8	5	5	50.83	0		16.439422
30	204	8	0	15	17	15	8	6	8	89.77	0		3.306333
30	205	9	0	15	2	0	13	3	8	95.24	0		12.326449
30	206	9	0	15	2	8	13	3	8	95.24	0		12.326449
30	200	2	0	20	5	0	7	6	7	32.83	0		6.669149
30	201	2	0	20	11	0	7	6	7	32.83	0		6.669149
30	203	4	0	20	5	7	8	5	5	50.83	0		16.439422
30	202	3	0	15	2	16	7	4	5	62.56	0		27.922011
30	199	1	0	0	0	20	15	2	7	46.17	1		2.928838
30	207	10	0	24	17	0	12	5	3	42.18	1		1.627328
9	56	9	0	24	22	0	13	3	8	95.24	0		12.326449
9	51	2	0	20	10	7	7	6	7	32.83	0		6.669149
9	55	7	0	20	10	14	7	7	5	75.82	0		7.345596
9	52	3	0	15	2	21	7	4	5	62.56	0		27.922011
9	53	5	0	7	10	20	8	5	3	28.76	0		6.902775
9	54	5	0	20	10	19	8	5	3	28.76	0		6.902775
9	57	10	0	24	17	3	12	5	3	42.18	1		1.627328
46	307	4	0	28	0	0	8	5	5	50.83	0		16.439422
46	309	8	0	28	5	0	8	6	8	89.77	0		3.306333
46	308	4	0	28	11	0	8	5	5	50.83	0		16.439422
46	306	1	0	7	6	14	15	2	7	46.17	1		2.928838
46	310	10	0	24	17	6	12	5	3	42.18	1		1.627328
46	311	10	0	23	17	9	12	5	3	42.18	1		1.627328
22	147	8	0	28	11	5	8	6	8	89.77	0		3.306333
22	148	9	0	23	22	8	13	3	8	95.24	0		12.326449
22	144	2	0	28	5	8	7	6	7	32.83	0		6.669149
22	146	6	0	28	11	13	7	6	6	36.81	0		4.194553
22	145	3	0	28	0	5	7	4	5	62.56	0		27.922011
22	143	1	0	7	8	14	15	2	7	46.17	1		2.928838
32	218	8	0	28	5	15	8	6	8	89.77	0		3.306333
32	217	6	0	28	5	23	7	6	6	36.81	0		4.194553
32	215	4	0	28	11	19	8	5	5	50.83	0		16.439422
32	216	5	0	36	0	0	8	5	3	28.76	0		6.902775
32	214	1	0	7	6	21	15	2	7	46.17	1		2.928838
25	169	8	0	36	5	0	8	6	8	89.77	0		3.306333
25	163	2	0	36	11	0	7	6	7	32.83	0		6.669149
25	164	2	0	36	11	7	7	6	7	32.83	0		6.669149
25	167	4	0	36	17	0	8	5	5	50.83	0		16.439422
24	155	1	0	23	17	12	15	2	7	46.17	1		2.928838
25	166	3	0	28	0	10	7	4	5	62.56	0		27.922011
25	168	5	0	36	0	3	8	5	3	28.76	0		6.902775
25	161	1	0	23	19	12	15	2	7	46.17	1		2.928838
25	162	1	0	23	22	16	15	2	7	46.17	1		2.928838
36	245	8	0	36	5	8	8	6	8	89.77	0		3.306333
36	242	6	0	7	16	24	7	6	6	36.81	0		4.194553
53	353	3	1	15	10	8	7	4	5	62.56	0		27.922011
36	244	7	0	15	16	23	7	7	5	75.82	0		7.345596
36	240	3	0	28	0	15	7	4	5	62.56	0		27.922011
36	241	5	0	28	11	24	8	5	3	28.76	0		6.902775
36	246	10	0	43	11	0	12	5	3	42.18	1		1.627328
7	38	8	0	36	11	14	8	6	8	89.77	0		3.306333
7	39	8	0	36	5	16	8	6	8	89.77	0		3.306333
7	40	9	0	38	22	0	13	3	8	95.24	0		12.326449
7	34	2	0	36	11	22	7	6	7	32.83	0		6.669149
7	35	4	0	35	0	6	8	5	5	50.83	0		16.439422
7	36	4	0	35	0	11	8	5	5	50.83	0		16.439422
7	37	5	0	28	11	27	8	5	3	28.76	0		6.902775
7	41	10	0	43	11	3	12	5	3	42.18	1		1.627328
26	177	8	0	44	0	0	8	6	8	89.77	0		3.306333
26	178	8	0	44	0	8	8	6	8	89.77	0		3.306333
26	171	2	0	44	0	16	7	6	7	32.83	0		6.669149
26	173	4	0	35	0	16	8	5	5	50.83	0		16.439422
26	174	4	0	35	0	21	8	5	5	50.83	0		16.439422
26	175	4	0	35	5	24	8	5	5	50.83	0		16.439422
23	151	7	0	44	0	23	7	7	5	75.82	0		7.345596
26	176	5	0	35	0	26	8	5	3	28.76	0		6.902775
23	152	7	0	52	0	0	7	7	5	75.82	0		7.345596
26	170	1	0	23	19	19	15	2	7	46.17	1		2.928838
26	172	3	0	28	0	20	7	4	5	62.56	0		27.922011
23	153	9	0	38	22	8	13	3	8	95.24	0		12.326449
