Name:				038_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		399.12
Calculation_Time:		3600.00
Total_Iterations:		3157
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			99
Customer_Sequence:		7 13 3 19 2 4 17 8 14 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	170	6	0	0	0	0	15	7	3	92.28	0		6.945583
14	135	8	0	0	7	0	6	5	3	9.11	1		0.579091
18	172	7	0	0	12	0	12	4	6	36.90	0		3.476392
18	173	7	0	0	16	0	12	4	6	36.90	0		3.476392
18	176	9	0	0	20	0	16	5	3	79.27	0		22.814643
18	177	9	0	0	0	3	16	5	3	79.27	0		22.814643
18	178	10	0	0	20	3	6	5	8	141.23	0		112.557601
18	169	3	0	0	0	6	14	6	6	58.46	1		4.574027
18	174	8	0	0	12	6	6	5	3	9.11	1		0.579091
18	175	8	0	0	12	9	6	5	3	9.11	1		0.579091
14	127	1	0	12	7	0	11	6	6	59.18	0		1.812791
14	133	6	0	12	13	0	15	7	3	92.28	0		6.945583
14	134	6	0	12	13	3	15	7	3	92.28	0		6.945583
14	138	10	0	0	20	11	6	5	8	141.23	0		112.557601
8	68	3	0	0	0	12	14	6	6	58.46	1		4.574027
14	129	4	0	6	20	3	10	5	4	69.66	0		7.937860
14	130	4	0	6	12	6	10	5	4	69.66	0		7.937860
14	131	5	0	6	12	10	6	6	3	26.17	0		6.438471
14	132	5	0	6	12	13	6	6	3	26.17	0		6.438471
14	137	9	0	16	20	0	16	5	3	79.27	0		22.814643
18	171	6	0	15	0	0	15	7	3	92.28	0		6.945583
14	136	8	0	0	6	3	6	5	3	9.11	1		0.579091
8	66	1	0	16	0	3	11	6	6	59.18	0		1.812791
8	71	6	0	27	7	0	15	7	3	92.28	0		6.945583
8	74	9	0	16	20	3	16	5	3	79.27	0		22.814643
8	75	9	0	16	20	6	16	5	3	79.27	0		22.814643
8	77	10	0	0	20	19	6	5	8	141.23	0		112.557601
8	76	9	0	16	20	9	16	5	3	79.27	0		22.814643
17	160	1	0	14	0	9	11	6	6	59.18	0		1.812791
8	69	3	0	0	0	18	14	6	6	58.46	1		4.574027
8	67	3	0	0	0	24	14	6	6	58.46	1		4.574027
14	128	3	0	27	14	0	14	6	6	58.46	1		4.574027
2	16	7	0	12	7	6	12	4	6	36.90	0		3.476392
8	72	8	0	0	6	6	6	5	3	9.11	1		0.579091
8	73	8	0	0	6	9	6	5	3	9.11	1		0.579091
8	78	10	0	6	20	7	6	5	8	141.23	0		112.557601
17	161	1	0	14	0	15	11	6	6	59.18	0		1.812791
17	162	1	0	14	0	21	11	6	6	59.18	0		1.812791
17	163	1	0	16	11	6	11	6	6	59.18	0		1.812791
17	164	3	0	16	11	12	14	6	6	58.46	1		4.574027
17	168	7	0	16	20	12	12	4	6	36.90	0		3.476392
4	34	10	0	16	20	18	6	5	8	141.23	0		112.557601
17	166	5	0	6	12	16	6	6	3	26.17	0		6.438471
17	167	6	0	27	7	3	15	7	3	92.28	0		6.945583
4	31	6	0	30	0	0	15	7	3	92.28	0		6.945583
4	32	6	0	27	0	3	15	7	3	92.28	0		6.945583
17	165	4	0	32	20	0	10	5	4	69.66	0		7.937860
4	35	10	0	6	12	19	6	5	8	141.23	0		112.557601
4	36	10	0	22	20	18	6	5	8	141.23	0		112.557601
4	29	5	0	27	0	6	6	6	3	26.17	0		6.438471
4	30	5	0	25	0	9	6	6	3	26.17	0		6.438471
4	28	3	0	16	11	18	14	6	6	58.46	1		4.574027
4	33	8	0	0	6	12	6	5	3	9.11	1		0.579091
2	10	1	0	33	0	6	11	6	6	59.18	0		1.812791
8	70	5	0	41	14	0	6	6	3	26.17	0		6.438471
2	17	9	0	16	20	26	16	5	3	79.27	0		22.814643
2	18	10	0	25	0	12	6	5	8	141.23	0		112.557601
2	15	4	0	27	6	6	10	5	4	69.66	0		7.937860
2	11	2	0	12	7	12	15	4	3	73.98	0		91.235263
2	12	2	0	12	7	15	15	4	3	73.98	0		91.235263
2	13	3	0	16	11	24	14	6	6	58.46	1		4.574027
2	14	3	0	30	11	6	14	6	6	58.46	1		4.574027
19	185	6	0	45	0	0	15	7	3	92.28	0		6.945583
19	179	3	0	30	11	12	14	6	6	58.46	1		4.574027
19	189	9	0	42	20	0	16	5	3	79.27	0		22.814643
19	181	4	0	27	6	10	10	5	4	69.66	0		7.937860
19	182	4	0	27	5	14	10	5	4	69.66	0		7.937860
19	187	8	0	25	0	20	6	5	3	9.11	1		0.579091
13	126	10	0	25	5	18	6	5	8	141.23	0		112.557601
19	186	7	0	12	7	18	12	4	6	36.90	0		3.476392
19	180	3	0	30	10	18	14	6	6	58.46	1		4.574027
19	188	8	0	25	0	23	6	5	3	9.11	1		0.579091
19	183	4	0	31	0	12	10	5	4	69.66	0		7.937860
3	19	1	0	44	0	3	11	6	6	59.18	0		1.812791
3	21	6	0	44	7	0	15	7	3	92.28	0		6.945583
3	22	6	0	44	6	3	15	7	3	92.28	0		6.945583
7	64	8	0	25	0	26	6	5	3	9.11	1		0.579091
3	25	9	0	42	20	3	16	5	3	79.27	0		22.814643
3	26	9	0	42	20	6	16	5	3	79.27	0		22.814643
13	119	2	0	37	6	6	15	4	3	73.98	0		91.235263
3	24	9	0	42	20	9	16	5	3	79.27	0		22.814643
3	23	8	0	30	10	24	6	5	3	9.11	1		0.579091
13	125	10	0	31	0	16	6	5	8	141.23	0		112.557601
19	184	4	0	32	20	4	10	5	4	69.66	0		7.937860
13	122	4	0	42	20	12	10	5	4	69.66	0		7.937860
13	123	4	0	42	20	16	10	5	4	69.66	0		7.937860
3	27	10	0	32	20	8	6	5	8	141.23	0		112.557601
13	120	3	0	44	0	9	14	6	6	58.46	1		4.574027
13	121	3	0	41	0	15	14	6	6	58.46	1		4.574027
13	124	8	0	25	5	26	6	5	3	9.11	1		0.579091
7	57	1	0	47	14	0	11	6	6	59.18	0		1.812791
7	58	2	0	37	6	9	15	4	3	73.98	0		91.235263
7	61	4	0	42	20	20	10	5	4	69.66	0		7.937860
7	62	5	0	31	0	24	6	6	3	26.17	0		6.438471
7	63	8	0	36	10	24	6	5	3	9.11	1		0.579091
7	65	10	0	47	14	6	6	5	8	141.23	0		112.557601
7	60	3	0	41	0	21	14	6	6	58.46	1		4.574027
7	59	2	0	37	6	12	15	4	3	73.98	0		91.235263
3	20	2	0	44	10	6	15	4	3	73.98	0		91.235263


