Name:				471_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		661.74
Calculation_Time:		3600.00
Total_Iterations:		585
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			105
Customer_Sequence:		50 28 8 49 54 43 3 22 11 53 23 41 4 9 35 44 12 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	120	1	0	0	0	0	11	5	5	52.74	0		2.624190
20	122	5	0	0	5	0	12	2	7	40.98	0		4.831067
20	121	3	0	0	7	0	10	3	4	78.45	0		33.379840
20	124	10	0	0	10	0	13	4	3	21.07	1		2.127900
20	123	7	0	0	14	0	7	3	6	70.61	1		13.280722
12	75	4	0	0	17	0	17	3	6	150.40	0		73.945003
12	78	8	0	0	20	0	14	3	6	56.80	0		3.282477
12	76	5	0	0	23	0	12	2	7	40.98	0		4.831067
12	77	5	0	0	7	4	12	2	7	40.98	0		4.831067
12	79	10	0	0	10	3	13	4	3	21.07	1		2.127900
44	285	4	0	0	17	6	17	3	6	150.40	0		73.945003
44	283	1	0	0	0	5	11	5	5	52.74	0		2.624190
44	286	5	0	0	20	6	12	2	7	40.98	0		4.831067
44	287	5	0	0	5	7	12	2	7	40.98	0		4.831067
44	284	3	0	0	0	10	10	3	4	78.45	0		33.379840
44	288	7	0	0	10	6	7	3	6	70.61	1		13.280722
35	224	4	0	0	17	12	17	3	6	150.40	0		73.945003
35	223	1	0	11	0	0	11	5	5	52.74	0		2.624190
35	227	8	0	0	17	18	14	3	6	56.80	0		3.282477
35	225	5	0	0	23	7	12	2	7	40.98	0		4.831067
35	228	10	0	0	17	24	13	4	3	21.07	1		2.127900
35	226	7	0	0	13	6	7	3	6	70.61	1		13.280722
9	56	4	0	7	14	0	17	3	6	150.40	0		73.945003
9	57	4	0	7	14	6	17	3	6	150.40	0		73.945003
9	58	4	0	7	14	12	17	3	6	150.40	0		73.945003
9	53	1	0	11	0	5	11	5	5	52.74	0		2.624190
9	54	1	0	10	0	10	11	5	5	52.74	0		2.624190
9	60	8	0	7	14	18	14	3	6	56.80	0		3.282477
9	59	5	0	0	7	11	12	2	7	40.98	0		4.831067
9	55	2	0	0	3	10	10	2	6	36.32	0		41.411748
4	25	6	0	10	0	15	12	3	7	91.48	0		4.833794
4	26	6	0	10	0	22	12	3	7	91.48	0		4.833794
4	24	3	0	7	14	24	10	3	4	78.45	0		33.379840
4	28	9	0	0	5	14	14	2	4	15.64	0		17.005398
4	27	7	0	0	10	12	7	3	6	70.61	1		13.280722
41	268	1	0	0	5	18	11	5	5	52.74	0		2.624190
41	272	8	0	0	5	23	14	3	6	56.80	0		3.282477
41	270	6	0	12	7	0	12	3	7	91.48	0		4.833794
41	269	5	0	0	23	14	12	2	7	40.98	0		4.831067
