Name:				137_n060_m200_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		605.87
Calculation_Time:		3600.00
Total_Iterations:		4202
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			64
Customer_Sequence:		19 33 31 13 29 54 59 6 36 3 15 50 44 10 9 1 58 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	171	1	0	0	0	0	16	5	6	151.88	0		3.838433
52	172	3	0	0	5	0	15	4	6	150.95	1		6.665785
58	192	1	0	0	9	0	16	5	6	151.88	0		3.838433
58	193	3	0	0	14	0	15	4	6	150.95	1		6.665785
1	1	1	0	0	18	0	16	5	6	151.88	0		3.838433
1	2	1	0	0	0	6	16	5	6	151.88	0		3.838433
1	3	2	0	0	9	6	13	3	8	149.01	0		34.515627
1	4	2	0	0	18	6	13	3	8	149.01	0		34.515627
1	5	3	0	0	5	6	15	4	6	150.95	1		6.665785
9	28	1	0	0	0	12	16	5	6	151.88	0		3.838433
9	29	2	0	0	9	14	13	3	8	149.01	0		34.515627
10	30	1	0	0	0	18	16	5	6	151.88	0		3.838433
10	31	2	0	0	18	14	13	3	8	149.01	0		34.515627
10	32	2	0	0	9	22	13	3	8	149.01	0		34.515627
44	145	2	0	0	18	22	13	3	8	149.01	0		34.515627
44	146	2	0	15	5	0	13	3	8	149.01	0		34.515627
50	163	1	0	0	0	24	16	5	6	151.88	0		3.838433
50	164	3	0	0	12	6	15	4	6	150.95	1		6.665785
50	165	3	0	0	5	12	15	4	6	150.95	1		6.665785
50	166	3	0	0	12	12	15	4	6	150.95	1		6.665785
15	48	1	0	16	0	0	16	5	6	151.88	0		3.838433
15	49	3	0	0	5	18	15	4	6	150.95	1		6.665785
15	50	3	0	0	12	18	15	4	6	150.95	1		6.665785
3	9	1	0	16	9	0	16	5	6	151.88	0		3.838433
3	10	2	0	13	9	6	13	3	8	149.01	0		34.515627
3	11	2	0	13	9	14	13	3	8	149.01	0		34.515627
3	12	3	0	0	5	24	15	4	6	150.95	1		6.665785
3	13	3	0	0	12	24	15	4	6	150.95	1		6.665785
36	120	1	0	16	14	0	16	5	6	151.88	0		3.838433
36	121	2	0	13	9	22	13	3	8	149.01	0		34.515627
36	122	3	0	15	12	6	15	4	6	150.95	1		6.665785
6	19	2	0	15	16	6	13	3	8	149.01	0		34.515627
6	20	2	0	13	16	14	13	3	8	149.01	0		34.515627
6	21	2	0	13	16	22	13	3	8	149.01	0		34.515627
59	194	1	0	16	19	0	16	5	6	151.88	0		3.838433
59	195	2	0	13	19	6	13	3	8	149.01	0		34.515627
59	196	2	0	13	19	14	13	3	8	149.01	0		34.515627
59	197	3	0	15	12	12	15	4	6	150.95	1		6.665785
54	178	2	0	13	19	22	13	3	8	149.01	0		34.515627
54	179	2	0	15	5	8	13	3	8	149.01	0		34.515627
54	180	2	0	15	5	16	13	3	8	149.01	0		34.515627
54	181	3	0	15	12	18	15	4	6	150.95	1		6.665785
54	182	3	0	15	12	24	15	4	6	150.95	1		6.665785
29	97	2	0	16	0	6	13	3	8	149.01	0		34.515627
29	98	2	0	16	0	14	13	3	8	149.01	0		34.515627
29	99	2	0	16	0	22	13	3	8	149.01	0		34.515627
13	40	1	0	32	0	0	16	5	6	151.88	0		3.838433
13	41	1	0	29	0	6	16	5	6	151.88	0		3.838433
13	42	3	0	28	5	0	15	4	6	150.95	1		6.665785
13	43	3	0	28	5	6	15	4	6	150.95	1		6.665785
13	44	3	0	28	3	12	15	4	6	150.95	1		6.665785
31	103	1	0	32	9	0	16	5	6	151.88	0		3.838433
31	104	1	0	30	9	6	16	5	6	151.88	0		3.838433
31	105	3	0	28	7	12	15	4	6	150.95	1		6.665785
31	106	3	0	28	3	18	15	4	6	150.95	1		6.665785
31	107	3	0	28	7	18	15	4	6	150.95	1		6.665785
33	111	1	0	32	14	0	16	5	6	151.88	0		3.838433
33	112	2	0	28	16	6	13	3	8	149.01	0		34.515627
33	113	3	0	15	5	24	15	4	6	150.95	1		6.665785
19	62	1	0	32	19	0	16	5	6	151.88	0		3.838433
19	63	1	0	26	19	6	16	5	6	151.88	0		3.838433
19	64	2	0	26	19	12	13	3	8	149.01	0		34.515627
19	65	3	0	30	5	24	15	4	6	150.95	1		6.665785
19	66	3	0	43	5	0	15	4	6	150.95	1		6.665785


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		25
No_of_Items:			78
Customer_Sequence:		49 16 14 17 30 11 53 40 41 27 38 7 23 60 8 21 42 20 4 26 56 46 47 45 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	129	1	0	0	0	0	16	5	6	151.88	0		3.838433
39	130	1	0	0	5	0	16	5	6	151.88	0		3.838433
39	131	3	0	0	10	0	15	4	6	150.95	1		6.665785
42	140	2	0	0	14	0	13	3	8	149.01	0		34.515627
45	147	1	0	0	17	0	16	5	6	151.88	0		3.838433
45	148	2	0	0	22	0	13	3	8	149.01	0		34.515627
45	149	3	0	0	0	6	15	4	6	150.95	1		6.665785
47	153	1	0	0	4	6	16	5	6	151.88	0		3.838433
47	154	1	0	0	17	6	16	5	6	151.88	0		3.838433
47	155	1	0	0	4	12	16	5	6	151.88	0		3.838433
47	156	2	0	0	22	8	13	3	8	149.01	0		34.515627
46	150	1	0	0	17	12	16	5	6	151.88	0		3.838433
46	151	2	0	0	22	16	13	3	8	149.01	0		34.515627
20	67	1	0	0	4	18	16	5	6	151.88	0		3.838433
56	186	1	0	0	17	18	16	5	6	151.88	0		3.838433
56	187	3	0	0	9	6	15	4	6	150.95	1		6.665785
26	89	2	0	13	22	0	13	3	8	149.01	0		34.515627
26	90	3	0	0	0	12	15	4	6	150.95	1		6.665785
4	14	3	0	0	9	12	15	4	6	150.95	1		6.665785
4	15	3	0	0	0	18	15	4	6	150.95	1		6.665785
46	152	3	0	15	10	0	15	4	6	150.95	1		6.665785
20	68	3	0	0	9	18	15	4	6	150.95	1		6.665785
20	69	3	0	0	0	24	15	4	6	150.95	1		6.665785
42	139	2	0	0	14	8	13	3	8	149.01	0		34.515627
39	132	3	0	16	0	0	15	4	6	150.95	1		6.665785
42	141	3	0	0	4	24	15	4	6	150.95	1		6.665785
21	70	2	0	0	14	16	13	3	8	149.01	0		34.515627
21	71	2	0	13	14	0	13	3	8	149.01	0		34.515627
21	72	3	0	0	8	24	15	4	6	150.95	1		6.665785
21	73	3	0	0	14	24	15	4	6	150.95	1		6.665785
8	24	1	0	0	18	24	16	5	6	151.88	0		3.838433
8	25	1	0	16	4	0	16	5	6	151.88	0		3.838433
8	26	2	0	13	22	8	13	3	8	149.01	0		34.515627
8	27	2	0	13	22	16	13	3	8	149.01	0		34.515627
60	198	1	0	16	17	0	16	5	6	151.88	0		3.838433
60	199	2	0	16	4	6	13	3	8	149.01	0		34.515627
60	200	2	0	16	17	6	13	3	8	149.01	0		34.515627
23	79	1	0	30	10	0	16	5	6	151.88	0		3.838433
23	80	2	0	16	4	14	13	3	8	149.01	0		34.515627
23	81	3	0	15	0	6	15	4	6	150.95	1		6.665785
7	22	3	0	15	9	6	15	4	6	150.95	1		6.665785
7	23	3	0	15	0	12	15	4	6	150.95	1		6.665785
38	127	1	0	30	9	6	16	5	6	151.88	0		3.838433
38	128	3	0	15	9	12	15	4	6	150.95	1		6.665785
27	91	1	0	30	9	12	16	5	6	151.88	0		3.838433
27	92	3	0	15	0	18	15	4	6	150.95	1		6.665785
27	93	3	0	15	9	18	15	4	6	150.95	1		6.665785
41	137	1	0	30	9	18	16	5	6	151.88	0		3.838433
41	138	3	0	15	0	24	15	4	6	150.95	1		6.665785
40	133	1	0	30	9	24	16	5	6	151.88	0		3.838433
40	134	1	0	32	0	0	16	5	6	151.88	0		3.838433
40	135	2	0	16	17	14	13	3	8	149.01	0		34.515627
40	136	3	0	15	8	24	15	4	6	150.95	1		6.665785
53	173	1	0	32	17	0	16	5	6	151.88	0		3.838433
53	174	2	0	16	4	22	13	3	8	149.01	0		34.515627
53	175	2	0	16	17	22	13	3	8	149.01	0		34.515627
53	176	2	0	26	22	0	13	3	8	149.01	0		34.515627
53	177	3	0	29	17	6	15	4	6	150.95	1		6.665785
11	33	1	0	32	0	6	16	5	6	151.88	0		3.838433
11	34	1	0	30	0	12	16	5	6	151.88	0		3.838433
11	35	2	0	26	22	8	13	3	8	149.01	0		34.515627
30	100	1	0	30	0	18	16	5	6	151.88	0		3.838433
30	101	2	0	26	22	16	13	3	8	149.01	0		34.515627
30	102	3	0	29	17	12	15	4	6	150.95	1		6.665785
17	55	1	0	30	0	24	16	5	6	151.88	0		3.838433
17	56	1	1	48	0	0	16	5	6	151.88	0		3.838433
17	57	2	0	39	22	0	13	3	8	149.01	0		34.515627
17	58	3	0	29	17	18	15	4	6	150.95	1		6.665785
14	45	1	1	48	0	6	16	5	6	151.88	0		3.838433
14	46	2	0	39	22	8	13	3	8	149.01	0		34.515627
14	47	2	0	39	22	16	13	3	8	149.01	0		34.515627
