Name:				438_n060_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		682.76
Calculation_Time:		3600.00
Total_Iterations:		6369
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			82
Customer_Sequence:		16 41 33 37 1 12 51 56 2 25 10 53 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	130	3	0	0	0	0	14	4	7	281.01	0		44.907880
19	131	3	0	0	4	0	14	4	7	281.01	0		44.907880
19	124	1	0	0	8	0	9	3	7	78.35	0		5.867081
19	125	1	0	0	11	0	9	3	7	78.35	0		5.867081
19	126	2	0	0	14	0	9	3	5	53.01	1		10.644472
19	127	2	0	0	17	0	9	3	5	53.01	1		10.644472
19	128	2	0	0	20	0	9	3	5	53.01	1		10.644472
19	129	2	0	0	14	5	9	3	5	53.01	1		10.644472
53	346	3	0	0	0	7	14	4	7	281.01	0		44.907880
53	347	3	0	0	4	7	14	4	7	281.01	0		44.907880
53	348	3	0	0	0	14	14	4	7	281.01	0		44.907880
53	340	1	0	0	8	7	9	3	7	78.35	0		5.867081
53	341	1	0	0	11	7	9	3	7	78.35	0		5.867081
53	342	1	0	0	4	14	9	3	7	78.35	0		5.867081
53	343	2	0	0	17	5	9	3	5	53.01	1		10.644472
53	344	2	0	0	20	5	9	3	5	53.01	1		10.644472
53	345	2	0	0	14	10	9	3	5	53.01	1		10.644472
10	72	3	0	0	0	21	14	4	7	281.01	0		44.907880
10	73	3	0	9	8	0	14	4	7	281.01	0		44.907880
10	74	3	0	9	12	0	14	4	7	281.01	0		44.907880
10	67	1	0	0	7	14	9	3	7	78.35	0		5.867081
10	68	1	0	0	10	14	9	3	7	78.35	0		5.867081
10	69	1	0	0	4	21	9	3	7	78.35	0		5.867081
10	70	1	0	0	7	21	9	3	7	78.35	0		5.867081
10	71	1	0	0	10	21	9	3	7	78.35	0		5.867081
25	173	3	0	9	16	0	14	4	7	281.01	0		44.907880
25	170	1	0	9	20	0	9	3	7	78.35	0		5.867081
25	171	2	0	0	17	10	9	3	5	53.01	1		10.644472
