Name:				328_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		623.71
Calculation_Time:		1901.88
Total_Iterations:		8482
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			82
Customer_Sequence:		5 6 1 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	319	78	0	0	0	0	14	6	6	34.09	0		5.500179
1	16	69	0	0	6	0	10	5	7	37.50	0		29.750813
16	315	56	0	0	11	0	13	7	4	39.11	0		8.221869
16	322	82	0	0	18	0	17	7	3	31.24	0		17.381800
16	310	20	0	0	18	3	14	6	4	43.60	0		28.080909
16	309	13	0	0	11	4	14	3	8	16.87	0		3.525742
16	320	79	0	0	0	6	9	5	5	28.66	0		13.544904
16	311	28	0	0	14	4	16	3	4	16.97	0		5.542258
16	312	37	0	0	18	7	15	4	3	23.92	0		5.701533
16	317	64	0	0	14	8	6	3	8	13.99	0		9.093708
16	308	4	0	0	22	7	17	2	4	16.37	0		3.626570
16	307	4	0	0	18	10	17	2	4	16.37	0		3.626570
16	323	83	0	0	20	10	8	2	4	8.45	0		4.495244
16	324	83	0	0	0	11	8	2	4	8.45	0		4.495244
16	321	81	0	0	2	11	10	3	3	13.25	0		6.409549
16	325	94	0	0	11	12	6	3	3	6.69	0		14.797762
16	313	46	0	17	18	0	15	7	4	36.27	1		1.095267
16	314	50	0	14	0	0	12	6	5	21.66	1		0.647922
16	316	61	0	14	0	5	13	5	5	19.19	1		1.079852
1	2	6	0	0	6	7	13	5	8	56.31	0		2.851535
1	7	44	0	0	2	14	12	3	8	22.45	0		3.543017
1	13	61	0	0	6	15	13	5	5	19.19	1		1.079852
1	15	65	0	0	18	14	15	3	8	24.48	0		4.948538
1	10	56	0	14	6	0	13	7	4	39.11	0		8.221869
16	318	74	0	26	0	0	14	6	5	26.07	0		1.839691
1	3	20	0	14	6	4	14	6	4	43.60	0		28.080909
1	18	75	0	14	6	8	16	4	7	61.98	0		7.174103
6	120	44	0	0	2	22	12	3	8	22.45	0		3.543017
