Name:				352_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		459.89
Calculation_Time:		3600.00
Total_Iterations:		190
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			75
Customer_Sequence:		13 16 3 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	137	7	0	0	0	0	6	6	7	43.90	0		11.242106
8	132	4	0	0	6	0	14	7	8	78.38	1		0.771859
8	130	2	0	0	13	0	13	6	7	60.03	0		5.086169
8	138	8	0	13	13	0	17	7	4	57.89	0		3.466435
8	139	8	0	13	13	4	17	7	4	57.89	0		3.466435
8	135	7	0	0	19	0	6	6	7	43.90	0		11.242106
8	136	7	0	0	0	7	6	6	7	43.90	0		11.242106
8	134	6	0	6	0	0	16	5	8	52.07	0		2.176094
16	297	3	0	6	0	8	13	3	5	22.75	0		5.543580
16	309	8	0	13	13	8	17	7	4	57.89	0		3.466435
8	133	4	0	0	6	8	14	7	8	78.38	1		0.771859
8	131	2	0	0	13	7	13	6	7	60.03	0		5.086169
8	140	9	0	0	6	16	15	4	7	47.06	1		1.910406
8	141	9	0	0	6	23	15	4	7	47.06	1		1.910406
3	54	10	0	0	0	14	6	2	6	12.01	0		5.612750
8	143	9	0	6	20	0	15	4	7	47.06	1		1.910406
8	144	9	0	0	20	7	15	4	7	47.06	1		1.910406
3	47	6	0	15	5	0	16	5	8	52.07	0		2.176094
3	51	8	0	30	13	0	17	7	4	57.89	0		3.466435
3	52	8	0	30	13	4	17	7	4	57.89	0		3.466435
3	41	1	0	6	3	8	15	3	7	27.94	0		2.504386
3	42	1	0	6	3	15	15	3	7	27.94	0		2.504386
3	48	7	0	0	13	14	6	6	7	43.90	0		11.242106
3	49	7	0	0	13	21	6	6	7	43.90	0		11.242106
16	302	4	0	13	13	12	14	7	8	78.38	1		0.771859
3	43	3	0	6	3	22	13	3	5	22.75	0		5.543580
3	46	5	0	21	20	0	9	5	4	14.48	0		2.232111
8	142	9	0	0	20	14	15	4	7	47.06	1		1.910406
8	146	10	0	0	2	14	6	2	6	12.01	0		5.612750
3	45	4	0	31	0	0	14	7	8	78.38	1		0.771859
3	53	9	0	0	20	21	15	4	7	47.06	1		1.910406
16	306	6	0	30	20	0	16	5	8	52.07	0		2.176094
3	44	4	0	45	0	0	14	7	8	78.38	1		0.771859
16	310	8	0	30	13	8	17	7	4	57.89	0		3.466435
16	307	6	0	27	13	12	16	5	8	52.07	0		2.176094
16	294	1	0	6	0	13	15	3	7	27.94	0		2.504386
16	295	1	0	0	0	20	15	3	7	27.94	0		2.504386
16	311	9	0	13	13	20	15	4	7	47.06	1		1.910406
16	293	1	0	14	10	0	15	3	7	27.94	0		2.504386
16	308	7	0	6	13	14	6	6	7	43.90	0		11.242106
8	145	10	0	0	4	14	6	2	6	12.01	0		5.612750
