Name:				386_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		764.98
Calculation_Time:		3600.00
Total_Iterations:		14677
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			66
Customer_Sequence:		18 53 2 46 39 28 58 48 42 41 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	354	72	0	0	0	0	17	6	7	74.75	0		2.895356
54	353	70	0	0	6	0	13	6	8	177.95	0		7.569757
54	352	50	0	0	12	0	17	5	7	117.85	0		12.818711
54	355	81	0	0	17	0	15	6	3	42.20	0		26.460054
54	349	44	0	0	17	3	8	5	5	55.38	0		11.042492
54	350	44	0	0	0	7	8	5	5	55.38	0		11.042492
41	260	3	0	0	5	8	8	7	8	88.21	0		11.579611
58	383	63	0	0	12	7	16	4	5	51.01	0		5.835801
54	347	4	0	13	6	0	16	5	7	57.26	1		2.303541
41	265	65	0	15	17	0	14	6	7	129.21	0		15.007637
54	348	15	0	0	16	8	6	5	3	13.43	0		27.455518
48	313	86	0	15	17	7	14	6	5	86.60	0		12.134001
41	264	64	0	8	0	7	12	6	4	30.98	0		17.281086
41	267	87	0	0	23	0	14	2	8	37.69	0		10.633003
41	262	39	0	8	0	11	14	5	3	25.91	0		3.371294
41	261	32	0	8	0	14	12	3	3	10.93	0		3.580456
41	263	57	0	0	16	11	7	5	7	46.55	1		3.192746
42	272	93	0	0	5	16	8	6	7	69.42	0		14.649003
42	269	26	0	22	0	0	7	6	8	86.99	0		12.022553
58	381	50	0	15	17	12	17	5	7	117.85	0		12.818711
42	270	27	0	0	16	18	7	5	8	73.45	1		2.797742
42	271	54	0	29	0	0	12	7	3	44.44	1		8.297023
48	312	85	0	29	7	0	15	7	7	122.18	0		22.757936
48	311	50	0	29	14	0	17	5	7	117.85	0		12.818711
41	266	71	0	8	0	17	14	3	7	50.32	0		13.887427
48	310	45	0	8	0	24	12	3	3	24.38	0		4.228535
48	309	21	0	13	6	7	16	3	5	53.07	1		1.604521
58	380	16	0	0	12	12	8	3	3	20.54	0		9.435667
58	382	63	0	15	17	19	16	4	5	51.01	0		5.835801
28	173	11	0	0	5	23	10	6	3	39.60	0		36.309208
58	384	84	0	0	12	15	6	4	6	35.93	0		11.065145
42	268	9	0	0	23	8	13	2	5	13.81	0		10.026399
28	175	69	0	0	5	26	10	5	3	19.62	0		6.769881
28	176	97	0	15	17	24	17	5	6	143.28	0		16.949883
54	351	46	0	17	11	0	11	2	3	82.26	0		45.595066
58	379	12	0	29	0	3	12	7	8	108.59	1		3.783197
28	172	9	0	0	23	13	13	2	5	13.81	0		10.026399
28	174	32	0	8	0	27	12	3	3	10.93	0		3.580456
39	245	50	0	29	7	7	17	5	7	117.85	0		12.818711
39	243	6	0	29	12	7	16	4	7	89.14	0		14.999589
39	250	96	0	29	7	14	10	5	8	98.73	0		12.349533
39	249	88	0	8	11	12	8	5	8	71.63	0		16.370313
39	248	80	0	29	12	14	15	3	5	46.36	0		4.835482
39	246	74	0	29	12	19	17	3	4	40.85	0		10.363580
39	247	78	0	8	11	20	8	6	3	18.73	0		5.204724
39	244	41	0	29	0	11	7	7	4	52.85	1		4.047458
46	300	65	0	41	0	0	14	6	7	129.21	0		15.007637
46	297	45	0	29	7	22	12	3	3	24.38	0		4.228535
2	8	9	0	0	23	18	13	2	5	13.81	0		10.026399
46	298	54	0	41	0	7	12	7	3	44.44	1		8.297023
2	12	85	1	46	7	0	15	7	7	122.18	0		22.757936
46	299	55	0	32	16	7	12	3	8	64.61	1		1.588523
2	10	65	0	32	19	0	14	6	7	129.21	0		15.007637
2	9	19	0	7	11	23	10	6	6	47.49	0		3.549237
2	11	70	0	32	19	7	13	6	8	177.95	0		7.569757
2	13	92	0	0	23	23	9	2	4	19.49	0		9.125761
53	343	23	0	32	19	15	14	5	8	132.32	0		4.978240
53	342	6	0	29	12	23	16	4	7	89.14	0		14.999589
53	345	88	0	45	15	7	8	5	8	71.63	0		16.370313
53	346	88	0	46	7	7	8	5	8	71.63	0		16.370313
53	344	41	0	29	0	15	7	7	4	52.85	1		4.047458
18	117	65	0	32	19	23	14	6	7	129.21	0		15.007637
18	118	77	1	54	6	0	17	5	3	35.65	0		9.255984
18	115	47	0	29	10	22	9	2	7	15.46	0		3.171597
18	114	4	0	41	0	10	16	5	7	57.26	1		2.303541
18	116	55	0	32	16	15	12	3	8	64.61	1		1.588523


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			63
Customer_Sequence:		11 49 14 35 32 3 38 22 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	5	40	0	0	0	0	15	3	8	65.05	0		8.582935
1	1	11	0	0	3	0	10	6	3	39.60	0		36.309208
1	6	59	0	0	9	0	9	2	7	68.08	0		27.213212
1	7	95	0	0	11	0	7	2	6	14.42	0		12.596187
1	2	12	0	0	13	0	12	7	8	108.59	1		3.783197
1	3	27	0	0	20	0	7	5	8	73.45	1		2.797742
1	4	33	0	0	3	3	6	3	5	11.98	1		1.251107
22	140	97	0	7	20	0	17	5	6	143.28	0		16.949883
22	138	88	0	7	20	6	8	5	8	71.63	0		16.370313
22	137	77	0	10	3	0	17	5	3	35.65	0		9.255984
22	133	8	0	6	3	3	7	4	6	21.05	0		16.456832
22	134	8	0	6	3	9	7	4	6	21.05	0		16.456832
22	132	5	0	0	7	3	16	2	5	18.53	0		2.594376
22	139	95	0	0	11	6	7	2	6	14.42	0		12.596187
22	136	27	1	0	0	8	7	5	8	73.45	1		2.797742
22	135	21	0	0	13	8	16	3	5	53.07	1		1.604521
38	239	71	0	9	9	0	14	3	7	50.32	0		13.887427
38	240	71	0	7	9	7	14	3	7	50.32	0		13.887427
38	238	49	0	16	12	0	15	6	3	48.63	0		5.733206
38	241	79	0	15	20	6	12	5	3	38.71	0		5.564633
38	242	98	0	16	12	3	6	6	4	30.22	0		7.897831
38	236	14	0	15	20	9	11	5	4	176.93	1		9.496239
38	237	41	0	22	12	3	7	7	4	52.85	1		4.047458
3	20	85	0	27	0	0	15	7	7	122.18	0		22.757936
3	18	73	0	27	7	0	15	4	8	85.93	0		5.654180
3	14	7	0	27	19	0	17	4	7	361.28	0		34.771194
3	19	76	0	7	20	14	9	5	8	81.67	0		2.817584
3	16	32	0	5	0	8	12	3	3	10.93	0		3.580456
3	17	57	1	0	0	16	7	5	7	46.55	1		3.192746
3	15	21	0	0	16	8	16	3	5	53.07	1		1.604521
32	202	85	0	27	0	7	15	7	7	122.18	0		22.757936
32	199	30	0	27	0	14	16	6	6	84.99	0		2.608650
32	203	86	0	27	0	20	14	6	5	86.60	0		12.134001
32	200	75	0	7	9	14	13	4	6	56.54	0		8.409365
32	204	87	0	0	7	8	14	2	8	37.69	0		10.633003
32	198	17	0	7	9	20	15	4	3	48.51	0		12.044201
