Name:				468_n060_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		600.94
Calculation_Time:		3600.00
Total_Iterations:		11
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			130
Customer_Sequence:		29 32 21 20 22 6 45 44 25 43 1 33 41 49 46 50 59 11 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	236	1	0	0	0	0	15	4	6	53.86	0		2.289502
36	237	1	0	0	4	0	15	4	6	53.86	0		2.289502
36	238	3	0	0	8	0	11	6	4	46.42	0		18.874321
36	239	3	0	0	14	0	11	6	4	46.42	0		18.874321
36	240	3	0	0	8	4	11	6	4	46.42	0		18.874321
11	72	1	0	0	20	0	15	4	6	53.86	0		2.289502
11	73	3	0	0	14	4	11	6	4	46.42	0		18.874321
11	74	3	0	0	0	6	11	6	4	46.42	0		18.874321
11	75	3	0	0	8	8	11	6	4	46.42	0		18.874321
11	76	3	0	0	14	8	11	6	4	46.42	0		18.874321
59	393	3	0	0	0	10	11	6	4	46.42	0		18.874321
59	394	3	0	0	8	12	11	6	4	46.42	0		18.874321
59	395	3	0	0	14	12	11	6	4	46.42	0		18.874321
59	388	2	0	0	20	6	13	5	3	66.56	1		1.285593
59	389	2	0	0	20	9	13	5	3	66.56	1		1.285593
59	390	2	0	0	20	12	13	5	3	66.56	1		1.285593
59	391	2	0	0	0	14	13	5	3	66.56	1		1.285593
59	392	2	0	0	20	15	13	5	3	66.56	1		1.285593
50	329	1	0	11	8	0	15	4	6	53.86	0		2.289502
50	331	3	0	0	8	16	11	6	4	46.42	0		18.874321
50	332	3	0	0	14	16	11	6	4	46.42	0		18.874321
50	333	3	0	0	8	20	11	6	4	46.42	0		18.874321
50	330	2	0	0	0	17	13	5	3	66.56	1		1.285593
46	299	1	0	11	12	0	15	4	6	53.86	0		2.289502
46	300	1	0	11	16	0	15	4	6	53.86	0		2.289502
46	303	2	0	0	20	18	13	5	3	66.56	1		1.285593
46	302	1	0	11	8	6	15	4	6	53.86	0		2.289502
46	305	3	0	0	14	20	11	6	4	46.42	0		18.874321
46	304	2	0	0	0	20	13	5	3	66.56	1		1.285593
46	307	3	0	0	8	24	11	6	4	46.42	0		18.874321
46	301	1	0	11	12	6	15	4	6	53.86	0		2.289502
46	306	3	0	0	14	24	11	6	4	46.42	0		18.874321
49	321	1	0	11	16	6	15	4	6	53.86	0		2.289502
49	326	3	0	11	8	12	11	6	4	46.42	0		18.874321
49	327	3	0	11	14	12	11	6	4	46.42	0		18.874321
49	328	3	0	11	8	16	11	6	4	46.42	0		18.874321
49	322	2	0	0	20	21	13	5	3	66.56	1		1.285593
49	323	2	0	0	0	23	13	5	3	66.56	1		1.285593
49	324	2	0	0	20	24	13	5	3	66.56	1		1.285593
49	325	2	0	0	0	26	13	5	3	66.56	1		1.285593
33	220	3	0	11	14	16	11	6	4	46.42	0		18.874321
41	269	1	0	15	0	0	15	4	6	53.86	0		2.289502
41	273	3	0	11	8	20	11	6	4	46.42	0		18.874321
41	274	3	0	11	8	24	11	6	4	46.42	0		18.874321
41	270	2	0	13	0	6	13	5	3	66.56	1		1.285593
33	221	3	0	11	14	20	11	6	4	46.42	0		18.874321
41	272	2	0	13	0	9	13	5	3	66.56	1		1.285593
33	215	1	0	15	20	0	15	4	6	53.86	0		2.289502
33	216	1	0	13	20	6	15	4	6	53.86	0		2.289502
33	217	1	0	13	20	12	15	4	6	53.86	0		2.289502
33	219	2	0	11	14	24	13	5	3	66.56	1		1.285593
41	271	2	0	13	0	12	13	5	3	66.56	1		1.285593
33	222	3	0	26	4	0	11	6	4	46.42	0		18.874321
33	223	3	0	26	10	0	11	6	4	46.42	0		18.874321
33	218	2	0	13	0	15	13	5	3	66.56	1		1.285593
41	268	1	0	26	16	0	15	4	6	53.86	0		2.289502
44	290	2	0	13	0	18	13	5	3	66.56	1		1.285593
1	2	1	0	13	20	18	15	4	6	53.86	0		2.289502
1	3	1	0	13	19	24	15	4	6	53.86	0		2.289502
1	6	3	0	26	4	4	11	6	4	46.42	0		18.874321
1	7	3	0	26	10	4	11	6	4	46.42	0		18.874321
1	8	3	0	26	4	8	11	6	4	46.42	0		18.874321
1	9	3	0	26	10	8	11	6	4	46.42	0		18.874321
1	4	2	0	22	5	12	13	5	3	66.56	1		1.285593
1	5	2	0	22	5	15	13	5	3	66.56	1		1.285593
43	284	1	0	22	10	12	15	4	6	53.86	0		2.289502
43	285	2	0	22	5	18	13	5	3	66.56	1		1.285593
43	286	2	0	22	5	21	13	5	3	66.56	1		1.285593
25	166	1	0	22	10	18	15	4	6	53.86	0		2.289502
25	169	3	0	37	0	0	11	6	4	46.42	0		18.874321
25	170	3	0	37	6	0	11	6	4	46.42	0		18.874321
25	171	3	0	37	0	4	11	6	4	46.42	0		18.874321
25	172	3	0	37	6	4	11	6	4	46.42	0		18.874321
25	173	3	0	37	0	8	11	6	4	46.42	0		18.874321
25	167	2	0	22	5	24	13	5	3	66.56	1		1.285593
25	168	2	0	28	16	6	13	5	3	66.56	1		1.285593
44	287	1	0	22	10	24	15	4	6	53.86	0		2.289502
44	288	1	0	37	12	0	15	4	6	53.86	0		2.289502
22	152	2	0	13	0	21	13	5	3	66.56	1		1.285593
44	294	3	0	37	6	8	11	6	4	46.42	0		18.874321
44	289	2	0	28	16	9	13	5	3	66.56	1		1.285593
1	1	1	0	30	20	0	15	4	6	53.86	0		2.289502
44	291	2	0	24	14	12	13	5	3	66.56	1		1.285593
45	298	3	0	35	0	12	11	6	4	46.42	0		18.874321
45	295	1	0	28	21	6	15	4	6	53.86	0		2.289502
44	292	2	0	24	14	15	13	5	3	66.56	1		1.285593
45	296	2	0	24	14	18	13	5	3	66.56	1		1.285593
