Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		819.74
Calculation_Time:		3600.00
Total_Iterations:		161
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			75
Customer_Sequence:		47 55 26 43 24 14 56 32 8 44 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	47	54	0	0	0	0	11	6	7	115.02	0		19.749105
7	46	47	0	0	6	0	15	6	5	179.13	0		8.476869
7	48	56	0	0	12	0	7	6	8	36.56	0		13.959244
7	45	23	0	0	18	0	9	4	8	108.69	0		8.689061
7	43	19	0	0	6	5	14	5	3	98.90	0		8.181779
7	41	8	0	0	0	7	6	6	4	85.55	0		31.608332
7	42	17	0	0	6	8	15	4	8	111.75	1		3.288072
7	44	20	0	0	22	0	13	3	6	122.47	1		8.135962
44	285	9	1	0	10	8	10	6	6	139.17	0		17.970072
44	287	40	1	0	10	14	10	4	8	158.84	0		40.631111
44	288	57	0	7	12	0	17	5	3	57.71	0		10.198112
44	289	66	0	7	12	3	15	3	5	94.56	0		13.587536
44	290	69	0	0	0	11	7	4	8	110.06	0		67.466278
44	286	26	0	0	0	19	9	3	5	49.90	0		57.242602
8	54	79	0	15	0	0	13	7	8	259.93	0		13.184943
8	51	54	0	15	0	8	11	6	7	115.02	0		19.749105
8	50	42	0	15	7	0	11	5	6	134.70	0		9.144190
8	49	23	1	0	10	22	9	4	8	108.69	0		8.689061
8	55	93	0	7	12	8	9	4	8	155.93	0		41.604495
8	52	76	0	9	18	0	16	3	4	74.19	0		25.437148
8	53	76	0	9	18	4	16	3	4	74.19	0		25.437148
32	211	54	0	15	0	15	11	6	7	115.02	0		19.749105
32	212	99	0	9	18	8	14	4	7	206.97	0		20.293650
32	209	11	0	15	0	22	8	6	4	181.54	0		98.941625
32	210	20	0	0	22	6	13	3	6	122.47	1		8.135962
56	369	47	0	24	12	0	15	6	5	179.13	0		8.476869
56	370	57	0	22	12	5	17	5	3	57.71	0		10.198112
56	373	82	0	22	12	8	12	6	3	88.47	0		19.036873
56	368	29	0	7	12	16	7	5	3	33.71	0		16.996480
56	371	65	0	0	6	16	14	4	7	130.36	1		8.417679
56	367	25	0	25	18	0	12	7	4	49.46	1		6.232306
56	372	74	0	7	12	19	6	6	7	48.21	1		1.956142
14	89	36	0	22	12	11	16	6	4	145.20	0		20.783190
14	91	60	0	22	12	15	7	6	8	100.51	0		7.805704
14	93	93	0	9	18	15	9	4	8	155.93	0		41.604495
14	92	70	0	9	18	23	9	4	4	45.53	0		66.859420
14	94	97	0	9	18	27	10	2	3	7.15	0		14.950536
14	90	53	0	15	7	6	8	5	7	49.76	1		3.759380
14	88	32	0	0	22	12	17	3	4	104.90	1		8.562013
24	156	60	0	28	0	0	7	6	8	100.51	0		7.805704
24	154	46	0	26	7	0	10	5	5	185.66	0		214.628166
24	157	64	0	26	7	5	10	3	6	19.74	0		5.994101
24	151	8	0	15	0	26	6	6	4	85.55	0		31.608332
24	155	52	0	22	12	23	6	5	4	13.48	0		21.116272
24	152	15	1	23	0	22	7	3	5	14.38	0		8.884209
24	153	25	0	25	18	4	12	7	4	49.46	1		6.232306
43	283	72	0	26	0	8	11	5	8	63.60	0		8.621598
43	281	60	0	26	0	16	7	6	8	100.51	0		7.805704
43	279	37	0	35	0	0	15	5	4	99.28	0		78.723833
43	276	23	0	26	7	11	9	4	8	108.69	0		8.689061
43	282	64	0	26	7	19	10	3	6	19.74	0		5.994101
43	280	52	0	26	0	24	6	5	4	13.48	0		21.116272
43	278	29	0	22	12	27	7	5	3	33.71	0		16.996480
43	284	89	0	9	20	27	11	2	3	30.73	0		26.468706
43	277	25	0	23	18	8	12	7	4	49.46	1		6.232306
26	166	31	0	36	5	0	15	6	8	96.12	0		5.356756
26	171	84	0	29	11	15	9	5	8	120.84	0		25.181557
26	170	60	0	36	5	8	7	6	8	100.51	0		7.805704
26	165	16	0	37	18	0	15	3	6	62.16	0		9.305684
26	172	86	1	33	0	16	6	4	8	227.70	0		76.716778
26	167	39	0	26	7	25	11	3	5	70.41	0		12.764685
26	168	43	0	0	22	16	8	3	8	63.52	1		4.391376
26	169	43	0	8	22	16	8	3	8	63.52	1		4.391376
55	363	40	0	37	21	0	10	4	8	158.84	0		40.631111
55	362	19	0	39	12	0	14	5	3	98.90	0		8.181779
55	364	71	0	29	11	23	8	5	4	68.18	0		121.817758
55	361	14	0	29	11	27	10	5	3	66.79	0		62.184432
55	366	87	0	39	11	3	7	6	3	39.36	0		33.096997
55	365	74	0	23	18	12	6	6	7	48.21	1		1.956142
47	303	4	0	37	18	6	17	3	3	46.99	0		11.057561
47	308	92	0	37	21	8	8	4	3	83.11	0		140.632042
47	305	77	0	32	0	24	6	3	3	9.39	0		6.963707
47	306	81	0	38	0	4	15	5	6	82.18	1		1.863951
47	304	53	0	23	18	19	8	5	7	49.76	1		3.759380
47	307	88	0	29	16	15	6	2	8	36.78	1		5.237873


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		11
No_of_Items:			67
Customer_Sequence:		6 15 29 16 5 59 34 39 57 60 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	120	72	0	0	0	0	11	5	8	63.60	0		8.621598
18	119	56	0	0	5	0	7	6	8	36.56	0		13.959244
18	116	8	0	0	11	0	6	6	4	85.55	0		31.608332
18	117	8	0	0	17	0	6	6	4	85.55	0		31.608332
18	118	32	0	6	11	0	17	3	4	104.90	1		8.562013
60	397	60	1	0	11	4	7	6	8	100.51	0		7.805704
60	396	51	0	0	0	8	10	7	3	94.86	0		57.034170
60	399	86	0	0	18	4	6	4	8	227.70	0		76.716778
60	398	80	0	0	0	11	10	4	4	65.88	0		17.921419
60	395	41	0	0	4	11	12	3	4	36.32	0		32.082081
60	400	92	0	0	7	8	8	4	3	83.11	0		140.632042
60	394	18	0	0	7	11	10	3	3	13.38	0		18.171061
57	378	59	1	0	11	12	13	5	8	52.89	0		17.982280
57	380	72	0	0	0	15	11	5	8	63.60	0		8.621598
57	382	84	1	0	11	20	9	5	8	120.84	0		25.181557
57	379	60	0	6	14	0	7	6	8	100.51	0		7.805704
57	375	27	0	0	7	14	10	3	8	116.86	0		37.327842
57	374	14	0	0	0	23	10	5	3	66.79	0		62.184432
57	377	41	0	0	7	22	12	3	4	36.32	0		32.082081
57	381	78	0	0	0	26	7	3	3	18.43	0		24.845083
57	376	28	0	6	20	0	17	5	6	202.50	1		5.521668
39	251	54	0	12	0	0	11	6	7	115.02	0		19.749105
39	249	33	0	6	14	8	8	3	8	86.74	0		16.217559
39	248	15	0	6	17	8	7	3	5	14.38	0		8.884209
39	250	43	0	5	17	13	8	3	8	63.52	1		4.391376
39	252	67	0	0	20	20	6	4	6	44.46	1		2.796219
34	218	40	0	11	0	7	10	4	8	158.84	0		40.631111
