Name:				010_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		400.40
Calculation_Time:		19.05
Total_Iterations:		8167
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			71
Customer_Sequence:		9 17 20 14 8 16 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	95	3	0	0	0	0	17	5	7	108.38	0		10.856353
10	104	9	0	0	5	0	10	6	7	65.62	0		3.490935
10	92	1	0	0	11	0	9	5	5	48.42	0		4.188017
10	102	7	0	0	16	0	17	3	3	19.11	0		3.491997
10	103	7	0	0	19	0	17	3	3	19.11	0		3.491997
10	96	4	0	0	16	3	12	4	3	25.57	0		8.563286
10	97	4	0	0	11	5	12	4	3	25.57	0		8.563286
10	98	5	0	0	22	0	8	2	4	10.40	0		10.474647
10	93	2	0	0	16	6	16	3	8	120.68	1		5.951416
10	94	2	0	0	0	7	16	3	8	120.68	1		5.951416
10	99	6	0	0	20	3	16	2	4	20.32	1		1.089494
10	100	6	0	0	3	7	16	2	4	20.32	1		1.089494
10	101	6	0	0	20	7	16	2	4	20.32	1		1.089494
16	159	10	0	12	5	0	10	7	5	108.09	0		11.541291
16	160	10	0	12	5	5	10	7	5	108.09	0		11.541291
16	157	8	0	12	12	0	14	4	5	65.73	0		4.360393
16	158	8	0	12	12	5	14	4	5	65.73	0		4.360393
16	151	1	0	0	5	7	9	5	5	48.42	0		4.188017
16	152	4	0	0	10	8	12	4	3	25.57	0		8.563286
16	153	4	0	0	10	11	12	4	3	25.57	0		8.563286
16	154	4	0	0	5	12	12	4	3	25.57	0		8.563286
16	155	5	0	0	22	4	8	2	4	10.40	0		10.474647
16	156	6	0	0	3	11	16	2	4	20.32	1		1.089494
8	80	10	0	12	5	10	10	7	5	108.09	0		11.541291
8	81	10	0	12	5	15	10	7	5	108.09	0		11.541291
8	78	8	0	12	12	10	14	4	5	65.73	0		4.360393
8	79	8	0	12	12	15	14	4	5	65.73	0		4.360393
8	73	1	0	0	9	14	9	5	5	48.42	0		4.188017
8	74	1	0	0	9	19	9	5	5	48.42	0		4.188017
8	75	4	0	0	5	15	12	4	3	25.57	0		8.563286
8	76	5	0	0	22	8	8	2	4	10.40	0		10.474647
8	77	6	0	0	20	11	16	2	4	20.32	1		1.089494
14	138	9	0	12	5	20	10	6	7	65.62	0		3.490935
14	139	10	0	17	16	0	10	7	5	108.09	0		11.541291
14	136	8	0	9	11	20	14	4	5	65.73	0		4.360393
14	137	8	0	9	11	25	14	4	5	65.73	0		4.360393
14	131	1	0	0	9	24	9	5	5	48.42	0		4.188017
14	133	4	0	12	5	27	12	4	3	25.57	0		8.563286
14	134	5	0	0	22	12	8	2	4	10.40	0		10.474647
14	132	2	0	0	16	14	16	3	8	120.68	1		5.951416
14	135	6	0	0	0	15	16	2	4	20.32	1		1.089494
20	197	3	0	17	0	0	17	5	7	108.38	0		10.856353
20	200	9	0	16	16	5	10	6	7	65.62	0		3.490935
20	198	4	0	16	0	7	12	4	3	25.57	0		8.563286
20	196	2	0	0	2	15	16	3	8	120.68	1		5.951416
20	199	6	0	0	20	15	16	2	4	20.32	1		1.089494
17	163	3	0	24	5	0	17	5	7	108.38	0		10.856353
17	171	9	0	16	16	12	10	6	7	65.62	0		3.490935
17	172	9	0	16	16	19	10	6	7	65.62	0		3.490935
17	173	9	0	24	4	7	10	6	7	65.62	0		3.490935
17	174	9	0	24	4	14	10	6	7	65.62	0		3.490935
17	175	10	0	24	4	21	10	7	5	108.09	0		11.541291
17	170	8	0	16	0	10	14	4	5	65.73	0		4.360393
17	164	4	0	16	0	15	12	4	3	25.57	0		8.563286
17	165	5	0	0	22	16	8	2	4	10.40	0		10.474647
17	166	5	0	0	22	20	8	2	4	10.40	0		10.474647
17	167	5	0	0	22	24	8	2	4	10.40	0		10.474647
17	168	5	0	16	0	18	8	2	4	10.40	0		10.474647
17	161	2	0	0	16	22	16	3	8	120.68	1		5.951416
17	162	2	0	26	10	0	16	3	8	120.68	1		5.951416
17	169	6	0	0	0	19	16	2	4	20.32	1		1.089494
9	90	10	0	27	13	0	10	7	5	108.09	0		11.541291
9	91	10	0	26	13	5	10	7	5	108.09	0		11.541291
9	89	8	0	27	20	0	14	4	5	65.73	0		4.360393
9	82	1	0	26	20	5	9	5	5	48.42	0		4.188017
9	83	1	0	26	12	10	9	5	5	48.42	0		4.188017
9	84	1	0	26	17	10	9	5	5	48.42	0		4.188017
9	85	4	0	16	16	26	12	4	3	25.57	0		8.563286
9	86	6	0	0	0	23	16	2	4	20.32	1		1.089494
9	87	6	0	0	2	23	16	2	4	20.32	1		1.089494
9	88	6	0	16	2	18	16	2	4	20.32	1		1.089494


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			46
Customer_Sequence:		4 1 19 5 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	68	9	0	0	0	0	10	6	7	65.62	0		3.490935
7	69	9	0	0	6	0	10	6	7	65.62	0		3.490935
7	70	10	0	0	12	0	10	7	5	108.09	0		11.541291
7	71	10	0	0	12	5	10	7	5	108.09	0		11.541291
7	72	10	0	0	0	7	10	7	5	108.09	0		11.541291
7	66	8	0	0	19	0	14	4	5	65.73	0		4.360393
7	67	8	0	0	19	5	14	4	5	65.73	0		4.360393
7	62	4	0	0	7	7	12	4	3	25.57	0		8.563286
7	63	4	0	0	7	10	12	4	3	25.57	0		8.563286
7	64	5	0	0	23	0	8	2	4	10.40	0		10.474647
7	65	5	0	0	23	4	8	2	4	10.40	0		10.474647
7	61	2	0	0	19	10	16	3	8	120.68	1		5.951416
5	38	3	0	10	0	0	17	5	7	108.38	0		10.856353
5	39	3	0	10	11	0	17	5	7	108.38	0		10.856353
5	46	9	0	0	11	10	10	6	7	65.62	0		3.490935
5	44	8	0	0	7	13	14	4	5	65.73	0		4.360393
5	45	8	0	0	7	18	14	4	5	65.73	0		4.360393
5	40	4	0	0	0	12	12	4	3	25.57	0		8.563286
5	41	4	0	0	0	15	12	4	3	25.57	0		8.563286
5	42	4	0	0	11	17	12	4	3	25.57	0		8.563286
5	43	5	0	0	23	8	8	2	4	10.40	0		10.474647
5	37	2	0	0	0	18	16	3	8	120.68	1		5.951416
19	187	3	0	12	11	7	17	5	7	108.38	0		10.856353
19	188	3	0	12	11	14	17	5	7	108.38	0		10.856353
19	194	9	0	12	11	21	10	6	7	65.62	0		3.490935
19	195	10	0	27	0	0	10	7	5	108.09	0		11.541291
19	193	8	0	0	7	23	14	4	5	65.73	0		4.360393
19	189	7	0	10	16	0	17	3	3	19.11	0		3.491997
19	190	7	0	10	16	3	17	3	3	19.11	0		3.491997
19	191	7	0	10	16	6	17	3	3	19.11	0		3.491997
19	192	7	0	10	16	9	17	3	3	19.11	0		3.491997
19	186	2	0	0	19	18	16	3	8	120.68	1		5.951416
1	5	9	0	16	19	0	10	6	7	65.62	0		3.490935
1	4	8	0	14	7	0	14	4	5	65.73	0		4.360393
1	1	2	0	14	7	5	16	3	8	120.68	1		5.951416
1	2	6	0	0	0	26	16	2	4	20.32	1		1.089494
1	3	6	0	0	19	26	16	2	4	20.32	1		1.089494
