Name:				414_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		778.71
Calculation_Time:		1144.10
Total_Iterations:		10464
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			79
Customer_Sequence:		2 17 11 7 3 23 19 37 20 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	331	5	0	0	0	0	10	6	6	104.88	0		21.691226
50	333	10	0	0	6	0	16	5	3	76.05	0		11.195542
50	334	10	0	0	11	0	16	5	3	76.05	0		11.195542
50	328	2	0	0	16	0	13	2	7	72.95	0		26.755039
50	330	4	0	0	18	0	6	3	7	84.34	0		19.204971
50	326	1	0	0	21	0	10	2	6	50.28	0		19.435934
50	327	1	0	0	23	0	10	2	6	50.28	0		19.435934
50	329	3	0	0	6	3	17	2	7	92.86	1		3.457582
50	332	9	0	0	8	3	7	4	3	119.86	1		8.484811
20	131	10	0	10	0	0	16	5	3	76.05	0		11.195542
20	130	7	0	0	12	3	8	2	8	75.27	0		25.343251
20	128	4	0	0	0	6	6	3	7	84.34	0		19.204971
20	129	4	0	0	3	6	6	3	7	84.34	0		19.204971
20	124	1	0	0	14	3	10	2	6	50.28	0		19.435934
20	125	1	0	0	21	6	10	2	6	50.28	0		19.435934
20	126	3	0	0	16	7	17	2	7	92.86	1		3.457582
20	127	3	0	0	6	10	17	2	7	92.86	1		3.457582
37	246	5	0	10	0	3	10	6	6	104.88	0		21.691226
37	250	10	0	16	8	0	16	5	3	76.05	0		11.195542
37	249	8	0	0	0	13	8	4	5	83.87	0		24.801288
37	247	7	0	0	23	6	8	2	8	75.27	0		25.343251
37	248	7	0	0	18	7	8	2	8	75.27	0		25.343251
37	244	1	0	0	14	9	10	2	6	50.28	0		19.435934
37	245	1	0	0	12	11	10	2	6	50.28	0		19.435934
19	118	6	0	10	8	3	17	5	5	171.56	0		6.987871
19	117	5	0	8	0	9	10	6	6	104.88	0		21.691226
19	121	10	0	10	8	8	16	5	3	76.05	0		11.195542
19	122	10	0	10	8	11	16	5	3	76.05	0		11.195542
19	123	10	0	10	8	14	16	5	3	76.05	0		11.195542
19	120	8	0	0	0	18	8	4	5	83.87	0		24.801288
19	119	7	0	0	21	12	8	2	8	75.27	0		25.343251
19	116	1	0	0	23	14	10	2	6	50.28	0		19.435934
23	149	6	0	10	8	17	17	5	5	171.56	0		6.987871
23	150	6	0	10	8	22	17	5	5	171.56	0		6.987871
23	151	8	0	0	21	20	8	4	5	83.87	0		24.801288
23	152	8	0	0	0	23	8	4	5	83.87	0		24.801288
23	147	4	0	8	18	0	6	3	7	84.34	0		19.204971
23	148	4	0	8	18	7	6	3	7	84.34	0		19.204971
23	146	3	0	0	16	14	17	2	7	92.86	1		3.457582
23	153	9	0	0	21	25	7	4	3	119.86	1		8.484811
3	20	6	0	14	18	0	17	5	5	171.56	0		6.987871
3	22	10	0	10	8	27	16	5	3	76.05	0		11.195542
3	23	10	0	14	18	5	16	5	3	76.05	0		11.195542
3	17	2	0	0	14	15	13	2	7	72.95	0		26.755039
3	18	2	0	0	14	22	13	2	7	72.95	0		26.755039
3	21	7	0	0	18	15	8	2	8	75.27	0		25.343251
3	19	3	0	0	6	17	17	2	7	92.86	1		3.457582
7	43	5	0	8	0	15	10	6	6	104.88	0		21.691226
7	45	10	0	14	18	8	16	5	3	76.05	0		11.195542
7	46	10	0	14	18	11	16	5	3	76.05	0		11.195542
7	42	3	0	0	16	21	17	2	7	92.86	1		3.457582
7	44	9	0	8	18	14	7	4	3	119.86	1		8.484811
11	68	10	0	15	18	14	16	5	3	76.05	0		11.195542
11	69	10	0	15	18	17	16	5	3	76.05	0		11.195542
11	62	2	0	8	0	21	13	2	7	72.95	0		26.755039
11	64	4	0	8	2	21	6	3	7	84.34	0		19.204971
11	65	4	0	15	18	20	6	3	7	84.34	0		19.204971
11	61	1	0	0	18	23	10	2	6	50.28	0		19.435934
11	63	3	0	10	23	0	17	2	7	92.86	1		3.457582
11	66	9	0	8	18	17	7	4	3	119.86	1		8.484811
11	67	9	0	20	0	3	7	4	3	119.86	1		8.484811
17	106	6	0	17	13	0	17	5	5	171.56	0		6.987871
17	105	5	0	21	18	20	10	6	6	104.88	0		21.691226
17	109	10	0	17	13	5	16	5	3	76.05	0		11.195542
17	102	2	0	17	6	0	13	2	7	72.95	0		26.755039
17	103	2	0	17	6	7	13	2	7	72.95	0		26.755039
17	108	8	0	17	13	8	8	4	5	83.87	0		24.801288
17	107	7	0	17	13	13	8	2	8	75.27	0		25.343251
17	104	4	0	25	13	8	6	3	7	84.34	0		19.204971
17	101	1	0	17	6	14	10	2	6	50.28	0		19.435934
2	12	6	0	27	0	0	17	5	5	171.56	0		6.987871
2	8	5	0	27	0	5	10	6	6	104.88	0		21.691226
2	9	5	0	27	0	11	10	6	6	104.88	0		21.691226
2	10	5	0	27	0	17	10	6	6	104.88	0		21.691226
2	11	5	0	27	0	23	10	6	6	104.88	0		21.691226
2	16	10	0	31	18	0	16	5	3	76.05	0		11.195542
2	13	7	0	17	6	20	8	2	8	75.27	0		25.343251
2	14	9	0	21	18	26	7	4	3	119.86	1		8.484811
2	15	9	0	31	18	3	7	4	3	119.86	1		8.484811


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			55
Customer_Sequence:		5 56 52 49 55 31 46 24 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	113	5	0	0	0	0	10	6	6	104.88	0		21.691226
18	115	10	0	0	6	0	16	5	3	76.05	0		11.195542
18	111	2	0	0	11	0	13	2	7	72.95	0		26.755039
18	112	2	0	0	13	0	13	2	7	72.95	0		26.755039
18	114	7	0	0	15	0	8	2	8	75.27	0		25.343251
18	110	1	0	0	17	0	10	2	6	50.28	0		19.435934
24	158	10	0	0	19	0	16	5	3	76.05	0		11.195542
24	159	10	0	0	6	3	16	5	3	76.05	0		11.195542
24	160	10	0	0	19	3	16	5	3	76.05	0		11.195542
24	156	8	0	0	0	6	8	4	5	83.87	0		24.801288
24	157	8	0	0	4	6	8	4	5	83.87	0		24.801288
24	155	7	0	0	8	6	8	2	8	75.27	0		25.343251
24	154	3	0	0	19	6	17	2	7	92.86	1		3.457582
