Name:				319_n020_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		582.98
Calculation_Time:		29.49
Total_Iterations:		8067
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			55
Customer_Sequence:		16 20 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	182	3	0	0	0	0	17	7	6	213.16	0		5.715135
9	183	3	0	0	7	0	17	7	6	213.16	0		5.715135
9	184	3	0	0	14	0	17	7	6	213.16	0		5.715135
9	185	3	0	0	0	6	17	7	6	213.16	0		5.715135
9	186	3	0	0	7	6	17	7	6	213.16	0		5.715135
9	187	3	0	0	14	6	17	7	6	213.16	0		5.715135
9	177	2	0	0	21	0	14	4	6	94.69	0		12.062437
9	178	2	0	0	21	6	14	4	6	94.69	0		12.062437
9	179	2	0	0	0	12	14	4	6	94.69	0		12.062437
9	180	2	0	0	4	12	14	4	6	94.69	0		12.062437
9	181	2	0	0	8	12	14	4	6	94.69	0		12.062437
9	173	1	0	0	12	12	16	6	6	68.97	1		1.368140
9	174	1	0	0	18	12	16	6	6	68.97	1		1.368140
9	175	1	0	0	0	18	16	6	6	68.97	1		1.368140
9	176	1	0	0	6	18	16	6	6	68.97	1		1.368140
20	390	3	0	17	0	0	17	7	6	213.16	0		5.715135
20	400	3	0	17	7	0	17	7	6	213.16	0		5.715135
20	399	3	0	17	14	0	17	7	6	213.16	0		5.715135
20	398	3	0	17	0	6	17	7	6	213.16	0		5.715135
20	397	3	0	16	0	12	17	7	6	213.16	0		5.715135
20	396	3	0	16	0	18	17	7	6	213.16	0		5.715135
20	395	3	0	16	0	24	17	7	6	213.16	0		5.715135
20	394	3	0	17	7	6	17	7	6	213.16	0		5.715135
20	393	3	0	16	7	12	17	7	6	213.16	0		5.715135
20	392	3	0	16	7	18	17	7	6	213.16	0		5.715135
20	391	3	0	16	7	24	17	7	6	213.16	0		5.715135
20	389	2	0	16	21	0	14	4	6	94.69	0		12.062437
20	388	2	0	16	21	6	14	4	6	94.69	0		12.062437
20	387	2	0	16	21	12	14	4	6	94.69	0		12.062437
20	386	2	0	16	21	18	14	4	6	94.69	0		12.062437
20	385	2	0	16	21	24	14	4	6	94.69	0		12.062437
20	379	1	0	0	12	18	16	6	6	68.97	1		1.368140
20	384	1	0	0	18	18	16	6	6	68.97	1		1.368140
20	383	1	0	0	0	24	16	6	6	68.97	1		1.368140
20	382	1	0	0	6	24	16	6	6	68.97	1		1.368140
20	381	1	0	0	12	24	16	6	6	68.97	1		1.368140
20	380	1	0	0	18	24	16	6	6	68.97	1		1.368140
16	322	3	0	17	14	6	17	7	6	213.16	0		5.715135
16	321	3	0	16	14	12	17	7	6	213.16	0		5.715135
16	320	3	0	16	14	18	17	7	6	213.16	0		5.715135
16	319	3	0	16	14	24	17	7	6	213.16	0		5.715135
16	314	2	0	30	21	0	14	4	6	94.69	0		12.062437
16	318	2	0	30	21	6	14	4	6	94.69	0		12.062437
16	317	2	0	30	21	12	14	4	6	94.69	0		12.062437
16	316	2	0	30	21	18	14	4	6	94.69	0		12.062437
16	315	2	0	30	21	24	14	4	6	94.69	0		12.062437
16	313	2	0	34	0	0	14	4	6	94.69	0		12.062437
16	312	2	0	34	4	0	14	4	6	94.69	0		12.062437
16	305	1	0	34	8	0	16	6	6	68.97	1		1.368140
16	311	1	0	34	14	0	16	6	6	68.97	1		1.368140
16	310	1	0	34	0	6	16	6	6	68.97	1		1.368140
16	309	1	0	33	0	12	16	6	6	68.97	1		1.368140
16	308	1	0	33	0	18	16	6	6	68.97	1		1.368140
16	307	1	0	33	0	24	16	6	6	68.97	1		1.368140
16	306	1	0	34	6	6	16	6	6	68.97	1		1.368140


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		3
No_of_Items:			68
Customer_Sequence:		5 8 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	286	3	0	0	0	0	17	7	6	213.16	0		5.715135
14	285	3	0	0	7	0	17	7	6	213.16	0		5.715135
14	284	3	0	0	14	0	17	7	6	213.16	0		5.715135
14	283	3	0	0	0	6	17	7	6	213.16	0		5.715135
14	282	3	0	0	7	6	17	7	6	213.16	0		5.715135
14	270	1	0	0	14	6	16	6	6	68.97	1		1.368140
14	271	1	0	0	0	12	16	6	6	68.97	1		1.368140
14	279	3	0	0	6	12	17	7	6	213.16	0		5.715135
14	278	2	0	0	21	0	14	4	6	94.69	0		12.062437
14	277	2	0	0	20	6	14	4	6	94.69	0		12.062437
14	276	2	0	0	20	12	14	4	6	94.69	0		12.062437
14	275	2	0	0	6	18	14	4	6	94.69	0		12.062437
14	274	2	0	0	10	18	14	4	6	94.69	0		12.062437
14	273	2	0	0	20	18	14	4	6	94.69	0		12.062437
8	165	2	0	0	6	24	14	4	6	94.69	0		12.062437
8	172	3	0	17	0	0	17	7	6	213.16	0		5.715135
14	280	3	0	17	7	0	17	7	6	213.16	0		5.715135
14	281	3	0	17	14	0	17	7	6	213.16	0		5.715135
14	272	1	0	0	14	12	16	6	6	68.97	1		1.368140
8	171	3	0	16	14	6	17	7	6	213.16	0		5.715135
8	170	3	0	16	13	12	17	7	6	213.16	0		5.715135
8	169	3	0	16	13	18	17	7	6	213.16	0		5.715135
8	155	1	0	0	0	18	16	6	6	68.97	1		1.368140
8	153	1	0	0	14	18	16	6	6	68.97	1		1.368140
8	166	3	0	16	13	24	17	7	6	213.16	0		5.715135
8	160	2	0	0	10	24	14	4	6	94.69	0		12.062437
14	269	1	0	17	7	6	16	6	6	68.97	1		1.368140
8	164	2	0	0	20	24	14	4	6	94.69	0		12.062437
8	163	2	0	14	21	0	14	4	6	94.69	0		12.062437
8	162	2	0	14	21	6	14	4	6	94.69	0		12.062437
8	161	2	0	14	20	12	14	4	6	94.69	0		12.062437
8	159	2	0	14	20	18	14	4	6	94.69	0		12.062437
8	149	1	0	0	0	24	16	6	6	68.97	1		1.368140
5	106	3	0	17	0	6	17	7	6	213.16	0		5.715135
5	102	3	0	17	0	12	17	7	6	213.16	0		5.715135
8	147	1	0	0	14	24	16	6	6	68.97	1		1.368140
8	168	3	0	34	0	0	17	7	6	213.16	0		5.715135
8	154	1	0	17	7	12	16	6	6	68.97	1		1.368140
5	95	2	0	14	20	24	14	4	6	94.69	0		12.062437
8	152	1	0	17	7	18	16	6	6	68.97	1		1.368140
8	151	1	0	17	7	24	16	6	6	68.97	1		1.368140
8	150	1	0	34	7	0	16	6	6	68.97	1		1.368140
8	158	2	0	28	21	0	14	4	6	94.69	0		12.062437
8	148	1	0	33	7	6	16	6	6	68.97	1		1.368140
8	157	2	0	28	21	6	14	4	6	94.69	0		12.062437
5	105	3	0	16	0	18	17	7	6	213.16	0		5.715135
5	104	3	0	16	0	24	17	7	6	213.16	0		5.715135
5	96	2	0	28	20	12	14	4	6	94.69	0		12.062437
8	156	2	0	34	13	0	14	4	6	94.69	0		12.062437
5	101	3	0	34	0	6	17	7	6	213.16	0		5.715135
5	84	1	0	33	7	12	16	6	6	68.97	1		1.368140
5	100	2	0	28	20	18	14	4	6	94.69	0		12.062437
5	99	2	0	28	20	24	14	4	6	94.69	0		12.062437
5	98	2	0	33	13	6	14	4	6	94.69	0		12.062437
5	97	2	0	33	13	12	14	4	6	94.69	0		12.062437
5	103	3	0	34	0	12	17	7	6	213.16	0		5.715135
5	94	2	0	33	0	18	14	4	6	94.69	0		12.062437
5	93	2	0	33	13	18	14	4	6	94.69	0		12.062437
5	92	2	0	33	0	24	14	4	6	94.69	0		12.062437
5	91	2	0	33	13	24	14	4	6	94.69	0		12.062437
5	83	1	0	33	4	18	16	6	6	68.97	1		1.368140
5	90	1	0	33	4	24	16	6	6	68.97	1		1.368140
5	89	1	0	42	17	0	16	6	6	68.97	1		1.368140
