Name:				470_n060_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		688.90
Calculation_Time:		3600.00
Total_Iterations:		380
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			98
Customer_Sequence:		15 39 17 20 4 29 51 3 43 56 55 7 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	253	1	0	0	0	0	9	6	7	116.44	0		4.359467
41	254	1	0	0	6	0	9	6	7	116.44	0		4.359467
41	255	1	0	0	12	0	9	6	7	116.44	0		4.359467
41	258	3	0	0	18	0	10	6	3	63.78	0		13.009029
41	259	3	0	0	18	3	10	6	3	63.78	0		13.009029
41	260	3	0	0	18	6	10	6	3	63.78	0		13.009029
41	261	3	0	0	0	7	10	6	3	63.78	0		13.009029
41	256	2	0	0	6	7	7	5	8	126.17	1		6.884048
41	257	2	0	0	11	7	7	5	8	126.17	1		6.884048
7	34	1	0	0	18	9	9	6	7	116.44	0		4.359467
7	37	3	0	0	0	10	10	6	3	63.78	0		13.009029
7	38	3	0	0	0	13	10	6	3	63.78	0		13.009029
7	39	3	0	0	0	16	10	6	3	63.78	0		13.009029
7	35	2	0	0	6	15	7	5	8	126.17	1		6.884048
7	36	2	0	0	11	15	7	5	8	126.17	1		6.884048
55	360	1	0	0	18	16	9	6	7	116.44	0		4.359467
55	361	1	0	0	0	19	9	6	7	116.44	0		4.359467
55	362	1	0	0	18	23	9	6	7	116.44	0		4.359467
55	365	3	0	0	0	26	10	6	3	63.78	0		13.009029
55	366	3	0	9	6	0	10	6	3	63.78	0		13.009029
55	367	3	0	9	12	0	10	6	3	63.78	0		13.009029
55	368	3	0	9	6	3	10	6	3	63.78	0		13.009029
55	363	2	0	9	12	3	7	5	8	126.17	1		6.884048
55	364	2	0	9	6	6	7	5	8	126.17	1		6.884048
56	369	1	0	10	0	0	9	6	7	116.44	0		4.359467
56	370	1	0	10	18	0	9	6	7	116.44	0		4.359467
56	371	3	0	10	0	7	10	6	3	63.78	0		13.009029
56	372	3	0	10	17	7	10	6	3	63.78	0		13.009029
43	266	1	0	9	17	10	9	6	7	116.44	0		4.359467
43	267	1	0	9	17	17	9	6	7	116.44	0		4.359467
43	268	1	0	10	0	10	9	6	7	116.44	0		4.359467
43	274	3	0	9	17	24	10	6	3	63.78	0		13.009029
43	269	2	0	9	12	11	7	5	8	126.17	1		6.884048
43	270	2	0	9	6	14	7	5	8	126.17	1		6.884048
43	271	2	0	9	12	19	7	5	8	126.17	1		6.884048
43	272	2	0	9	6	22	7	5	8	126.17	1		6.884048
43	273	2	0	10	0	17	7	5	8	126.17	1		6.884048
3	11	1	0	19	6	0	9	6	7	116.44	0		4.359467
3	12	1	0	19	6	7	9	6	7	116.44	0		4.359467
3	13	1	0	19	6	14	9	6	7	116.44	0		4.359467
3	15	3	0	9	17	27	10	6	3	63.78	0		13.009029
3	16	3	0	19	6	21	10	6	3	63.78	0		13.009029
3	14	2	0	19	12	0	7	5	8	126.17	1		6.884048
51	327	1	0	20	0	0	9	6	7	116.44	0		4.359467
51	328	1	0	20	0	7	9	6	7	116.44	0		4.359467
51	329	1	0	19	0	14	9	6	7	116.44	0		4.359467
51	330	2	0	19	12	8	7	5	8	126.17	1		6.884048
51	331	2	0	19	12	16	7	5	8	126.17	1		6.884048
51	332	2	0	19	0	21	7	5	8	126.17	1		6.884048
51	333	2	0	26	12	0	7	5	8	126.17	1		6.884048
51	334	2	0	20	17	0	7	5	8	126.17	1		6.884048
51	335	2	0	20	17	8	7	5	8	126.17	1		6.884048
29	178	1	0	27	17	0	9	6	7	116.44	0		4.359467
29	179	1	0	27	17	7	9	6	7	116.44	0		4.359467
29	180	1	0	27	17	14	9	6	7	116.44	0		4.359467
29	184	3	0	19	6	24	10	6	3	63.78	0		13.009029
29	185	3	0	19	6	27	10	6	3	63.78	0		13.009029
29	186	3	0	27	17	21	10	6	3	63.78	0		13.009029
29	181	2	0	19	17	16	7	5	8	126.17	1		6.884048
29	182	2	0	26	12	8	7	5	8	126.17	1		6.884048
29	183	2	0	26	12	16	7	5	8	126.17	1		6.884048
4	17	1	0	29	0	0	9	6	7	116.44	0		4.359467
4	18	1	0	29	6	0	9	6	7	116.44	0		4.359467
4	20	3	0	27	17	24	10	6	3	63.78	0		13.009029
4	21	3	0	27	17	27	10	6	3	63.78	0		13.009029
4	22	3	0	29	0	7	10	6	3	63.78	0		13.009029
4	23	3	0	29	6	7	10	6	3	63.78	0		13.009029
4	24	3	0	29	0	10	10	6	3	63.78	0		13.009029
4	19	2	0	29	6	10	7	5	8	126.17	1		6.884048
20	120	1	0	29	0	13	9	6	7	116.44	0		4.359467
20	127	3	0	28	0	20	10	6	3	63.78	0		13.009029
20	128	3	0	26	0	23	10	6	3	63.78	0		13.009029
20	121	2	0	29	6	18	7	5	8	126.17	1		6.884048
20	122	2	0	33	12	0	7	5	8	126.17	1		6.884048
20	123	2	0	33	12	8	7	5	8	126.17	1		6.884048
20	124	2	0	33	11	16	7	5	8	126.17	1		6.884048
20	125	2	0	39	0	0	7	5	8	126.17	1		6.884048
20	126	2	0	39	5	0	7	5	8	126.17	1		6.884048
17	101	1	0	40	12	0	9	6	7	116.44	0		4.359467
17	102	1	0	37	18	0	9	6	7	116.44	0		4.359467
17	103	1	0	37	18	7	9	6	7	116.44	0		4.359467
17	105	3	0	26	0	26	10	6	3	63.78	0		13.009029
17	104	2	0	37	18	14	7	5	8	126.17	1		6.884048
39	237	1	0	40	12	7	9	6	7	116.44	0		4.359467
39	241	3	0	40	12	14	10	6	3	63.78	0		13.009029
39	242	3	0	40	12	17	10	6	3	63.78	0		13.009029
39	243	3	0	40	12	20	10	6	3	63.78	0		13.009029
39	244	3	0	40	12	23	10	6	3	63.78	0		13.009029
39	245	3	0	40	12	26	10	6	3	63.78	0		13.009029
39	238	2	0	37	18	22	7	5	8	126.17	1		6.884048
39	239	2	0	39	0	8	7	5	8	126.17	1		6.884048
39	240	2	0	38	0	16	7	5	8	126.17	1		6.884048
15	86	1	0	46	0	0	9	6	7	116.44	0		4.359467
15	87	1	0	46	6	0	9	6	7	116.44	0		4.359467
15	88	1	0	46	18	0	9	6	7	116.44	0		4.359467
15	89	3	0	46	0	7	10	6	3	63.78	0		13.009029
15	90	3	0	46	6	7	10	6	3	63.78	0		13.009029
15	91	3	0	46	18	7	10	6	3	63.78	0		13.009029


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		13
No_of_Items:			81
Customer_Sequence:		25 1 50 19 6 8 44 34 45 36 13 53 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	353	1	0	0	0	0	9	6	7	116.44	0		4.359467
54	354	1	0	0	6	0	9	6	7	116.44	0		4.359467
54	355	1	0	0	12	0	9	6	7	116.44	0		4.359467
54	356	1	0	0	18	0	9	6	7	116.44	0		4.359467
54	357	1	0	0	0	7	9	6	7	116.44	0		4.359467
54	359	3	0	0	6	7	10	6	3	63.78	0		13.009029
54	358	2	0	0	12	7	7	5	8	126.17	1		6.884048
53	345	1	0	0	17	7	9	6	7	116.44	0		4.359467
53	346	1	0	0	6	10	9	6	7	116.44	0		4.359467
53	347	1	0	0	0	14	9	6	7	116.44	0		4.359467
53	348	1	0	0	17	14	9	6	7	116.44	0		4.359467
53	349	3	0	0	6	17	10	6	3	63.78	0		13.009029
53	350	3	0	0	6	20	10	6	3	63.78	0		13.009029
53	351	3	0	0	0	21	10	6	3	63.78	0		13.009029
53	352	3	0	0	17	21	10	6	3	63.78	0		13.009029
13	74	1	0	0	6	23	9	6	7	116.44	0		4.359467
13	75	2	0	0	12	15	7	5	8	126.17	1		6.884048
13	76	2	0	9	12	0	7	5	8	126.17	1		6.884048
36	222	1	0	10	0	0	9	6	7	116.44	0		4.359467
36	223	1	0	10	6	0	9	6	7	116.44	0		4.359467
36	225	3	0	0	0	24	10	6	3	63.78	0		13.009029
36	226	3	0	0	17	24	10	6	3	63.78	0		13.009029
36	224	2	0	9	12	8	7	5	8	126.17	1		6.884048
45	284	1	0	10	17	0	9	6	7	116.44	0		4.359467
45	285	1	0	10	0	7	9	6	7	116.44	0		4.359467
45	287	3	0	0	0	27	10	6	3	63.78	0		13.009029
45	288	3	0	0	17	27	10	6	3	63.78	0		13.009029
45	289	3	0	10	6	7	10	6	3	63.78	0		13.009029
45	290	3	0	10	17	7	10	6	3	63.78	0		13.009029
45	286	2	0	9	12	16	7	5	8	126.17	1		6.884048
34	210	1	0	10	6	10	9	6	7	116.44	0		4.359467
34	211	1	0	10	17	10	9	6	7	116.44	0		4.359467
34	212	1	0	10	0	14	9	6	7	116.44	0		4.359467
34	213	1	0	10	6	17	9	6	7	116.44	0		4.359467
34	215	3	0	9	6	24	10	6	3	63.78	0		13.009029
34	214	2	0	10	17	17	7	5	8	126.17	1		6.884048
44	275	1	0	10	0	21	9	6	7	116.44	0		4.359467
44	280	3	0	9	6	27	10	6	3	63.78	0		13.009029
44	281	3	0	19	0	0	10	6	3	63.78	0		13.009029
44	282	3	0	19	0	3	10	6	3	63.78	0		13.009029
44	283	3	0	19	0	6	10	6	3	63.78	0		13.009029
44	276	2	0	16	12	0	7	5	8	126.17	1		6.884048
44	277	2	0	16	12	8	7	5	8	126.17	1		6.884048
44	278	2	0	16	12	16	7	5	8	126.17	1		6.884048
44	279	2	0	19	0	9	7	5	8	126.17	1		6.884048
8	40	1	0	23	6	0	9	6	7	116.44	0		4.359467
8	44	3	0	23	12	0	10	6	3	63.78	0		13.009029
8	45	3	0	20	18	0	10	6	3	63.78	0		13.009029
8	41	2	0	19	0	17	7	5	8	126.17	1		6.884048
8	42	2	0	20	18	3	7	5	8	126.17	1		6.884048
8	43	2	0	20	18	11	7	5	8	126.17	1		6.884048
6	29	1	0	23	12	3	9	6	7	116.44	0		4.359467
6	32	3	0	23	6	7	10	6	3	63.78	0		13.009029
6	33	3	0	23	5	10	10	6	3	63.78	0		13.009029
6	30	2	0	20	18	19	7	5	8	126.17	1		6.884048
6	31	2	0	23	11	10	7	5	8	126.17	1		6.884048
19	111	1	0	23	5	13	9	6	7	116.44	0		4.359467
19	118	3	0	23	5	20	10	6	3	63.78	0		13.009029
19	119	3	0	23	5	23	10	6	3	63.78	0		13.009029
19	112	2	0	23	11	18	7	5	8	126.17	1		6.884048
19	113	2	0	29	0	0	7	5	8	126.17	1		6.884048
19	114	2	0	29	0	8	7	5	8	126.17	1		6.884048
19	115	2	0	29	0	16	7	5	8	126.17	1		6.884048
19	116	2	0	30	18	0	7	5	8	126.17	1		6.884048
19	117	2	0	30	18	8	7	5	8	126.17	1		6.884048
50	320	1	0	33	12	0	9	6	7	116.44	0		4.359467
50	321	1	0	32	12	7	9	6	7	116.44	0		4.359467
50	322	1	0	32	12	14	9	6	7	116.44	0		4.359467
50	323	1	0	32	12	21	9	6	7	116.44	0		4.359467
50	324	1	0	36	0	0	9	6	7	116.44	0		4.359467
50	326	3	0	23	5	26	10	6	3	63.78	0		13.009029
50	325	2	0	30	18	16	7	5	8	126.17	1		6.884048
