Name:				142_n060_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		543.33
Calculation_Time:		3600.00
Total_Iterations:		8164
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			62
Customer_Sequence:		11 16 48 40 58 37 7 27 18 42 35 44 15 31 12 30 47 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	27	2	0	0	0	0	6	6	3	33.52	0		24.662601
8	29	5	0	0	6	0	11	6	4	213.93	1		19.615073
8	28	3	0	0	12	0	12	5	4	117.20	1		3.543395
47	160	9	0	0	17	0	11	5	6	217.32	0		18.279086
47	159	6	0	11	17	0	10	7	3	138.28	0		15.177535
47	158	1	0	0	17	6	12	5	3	249.90	0		35.034244
30	108	7	0	11	0	0	11	7	7	116.18	0		23.265357
30	107	6	0	11	0	7	10	7	3	138.28	0		15.177535
30	106	4	0	0	0	3	7	2	8	53.12	0		38.275759
30	104	2	0	0	17	9	6	6	3	33.52	0		24.662601
30	105	2	0	0	17	12	6	6	3	33.52	0		24.662601
12	41	1	0	11	7	0	12	5	3	249.90	0		35.034244
12	42	1	0	11	7	3	12	5	3	249.90	0		35.034244
12	43	5	0	0	7	4	11	6	4	213.93	1		19.615073
31	111	7	0	11	0	10	11	7	7	116.18	0		23.265357
31	110	6	0	11	0	17	10	7	3	138.28	0		15.177535
31	112	10	0	11	7	6	12	3	5	217.92	0		19.548466
31	109	5	0	0	7	8	11	6	4	213.93	1		19.615073
15	52	8	0	11	7	11	12	4	8	247.75	0		12.524281
15	50	1	0	11	7	19	12	5	3	249.90	0		35.034244
15	53	10	0	11	0	20	12	3	5	217.92	0		19.548466
15	51	3	0	11	7	22	12	5	4	117.20	1		3.543395
44	150	3	0	11	7	26	12	5	4	117.20	1		3.543395
44	151	3	0	12	12	0	12	5	4	117.20	1		3.543395
35	123	8	0	11	3	20	12	4	8	247.75	0		12.524281
35	124	8	0	12	17	3	12	4	8	247.75	0		12.524281
35	121	1	0	12	17	11	12	5	3	249.90	0		35.034244
35	125	10	0	11	0	25	12	3	5	217.92	0		19.548466
35	122	3	0	11	12	4	12	5	4	117.20	1		3.543395
42	145	8	0	12	17	14	12	4	8	247.75	0		12.524281
42	146	8	0	12	17	22	12	4	8	247.75	0		12.524281
18	62	7	0	23	0	0	11	7	7	116.18	0		23.265357
18	63	7	0	23	0	7	11	7	7	116.18	0		23.265357
18	61	6	0	23	0	14	10	7	3	138.28	0		15.177535
27	95	6	0	23	0	17	10	7	3	138.28	0		15.177535
27	96	10	0	23	7	0	12	3	5	217.92	0		19.548466
27	94	2	0	23	0	20	6	6	3	33.52	0		24.662601
7	25	6	0	24	10	0	10	7	3	138.28	0		15.177535
7	26	6	0	24	17	0	10	7	3	138.28	0		15.177535
7	22	1	0	24	10	3	12	5	3	249.90	0		35.034244
7	24	4	0	0	21	15	7	2	8	53.12	0		38.275759
7	23	2	0	23	0	23	6	6	3	33.52	0		24.662601
37	129	8	0	24	15	3	12	4	8	247.75	0		12.524281
37	130	8	0	24	19	3	12	4	8	247.75	0		12.524281
37	128	6	0	24	15	11	10	7	3	138.28	0		15.177535
58	195	9	0	23	10	6	11	5	6	217.32	0		18.279086
58	194	6	0	24	15	14	10	7	3	138.28	0		15.177535
58	193	3	0	23	10	12	12	5	4	117.20	1		3.543395
40	140	9	0	24	15	17	11	5	6	217.32	0		18.279086
40	138	1	0	24	15	23	12	5	3	249.90	0		35.034244
40	141	10	0	23	7	5	12	3	5	217.92	0		19.548466
40	139	2	0	23	0	26	6	6	3	33.52	0		24.662601
48	162	10	0	23	7	10	12	3	5	217.92	0		19.548466
48	161	2	0	24	15	26	6	6	3	33.52	0		24.662601
16	57	9	0	34	0	0	11	5	6	217.32	0		18.279086
16	54	1	0	34	0	6	12	5	3	249.90	0		35.034244
16	55	2	0	30	15	26	6	6	3	33.52	0		24.662601
16	56	2	0	34	0	9	6	6	3	33.52	0		24.662601
11	39	10	0	23	7	15	12	3	5	217.92	0		19.548466
11	40	10	0	23	6	20	12	3	5	217.92	0		19.548466
11	37	2	0	34	0	12	6	6	3	33.52	0		24.662601
11	38	2	0	33	0	15	6	6	3	33.52	0		24.662601


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		17
No_of_Items:			55
Customer_Sequence:		38 25 46 32 39 45 28 22 52 23 41 50 43 36 3 26 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	8	9	0	0	0	0	11	5	6	217.32	0		18.279086
2	7	5	0	0	5	0	11	6	4	213.93	1		19.615073
2	6	3	0	0	11	0	12	5	4	117.20	1		3.543395
26	92	9	0	0	16	0	11	5	6	217.32	0		18.279086
26	93	10	0	0	21	0	12	3	5	217.92	0		19.548466
26	90	3	0	0	5	4	12	5	4	117.20	1		3.543395
