Name:				029_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		414.55
Calculation_Time:		13.36
Total_Iterations:		8025
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			54
Customer_Sequence:		1 13 2 11 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	67	97	0	0	0	0	13	5	6	65.85	0		26.509264
6	65	78	0	0	5	0	12	6	4	60.97	0		15.044412
6	62	65	0	0	11	0	14	5	4	42.54	0		4.408746
6	63	75	0	0	16	0	7	5	8	49.53	0		35.170766
6	64	75	0	0	5	4	7	5	8	49.53	0		35.170766
6	66	80	0	0	21	0	17	2	5	30.76	0		7.482495
6	61	55	0	0	10	4	9	6	3	20.87	0		5.102740
6	60	53	0	0	0	6	12	4	3	27.94	0		10.686494
6	58	33	0	0	10	7	8	3	4	20.91	0		7.760620
6	59	44	0	13	0	0	7	7	5	35.75	1		1.157952
6	55	2	0	0	16	8	8	4	6	21.55	1		2.176898
6	56	5	0	0	0	9	12	5	3	20.66	1		2.943873
6	57	18	0	0	10	11	8	4	3	13.82	1		1.517577
11	119	81	0	14	7	0	11	7	6	60.68	0		9.246757
11	121	87	0	14	14	0	8	6	7	63.97	0		12.398272
11	117	62	0	17	20	0	17	3	6	41.38	0		7.795482
11	118	78	0	14	7	6	12	6	4	60.97	0		15.044412
11	116	32	0	0	5	12	7	5	8	36.60	0		8.047792
11	115	31	0	14	7	10	13	3	7	53.32	0		4.987614
11	120	82	0	14	7	17	17	3	4	31.59	0		4.999083
11	114	19	0	14	10	10	15	3	3	136.64	0		17.115075
2	21	84	0	20	0	0	17	6	8	156.17	0		6.573289
2	19	71	0	14	10	13	15	4	7	78.56	0		10.473908
2	16	42	0	14	10	20	13	4	8	67.89	0		3.856759
2	22	87	0	14	14	7	8	6	7	63.97	0		12.398272
2	12	15	0	14	14	14	10	4	8	39.13	0		5.624020
2	14	31	0	14	7	21	13	3	7	53.32	0		4.987614
2	20	80	0	0	23	0	17	2	5	30.76	0		7.482495
2	13	26	0	14	14	22	12	3	3	12.32	0		3.625877
2	15	34	0	0	23	5	12	2	3	15.47	0		20.402229
2	23	99	0	0	0	12	10	5	7	74.09	1		1.683653
2	17	70	0	17	20	6	14	3	7	49.73	1		1.796933
2	18	70	0	17	20	13	14	3	7	49.73	1		1.796933
13	140	100	0	20	0	8	7	6	8	50.72	0		8.549885
13	138	93	0	26	14	0	15	6	3	42.49	0		20.116201
13	135	52	0	14	14	25	12	4	4	21.12	0		7.101964
13	137	77	0	20	0	16	8	3	8	38.30	0		7.687853
13	139	94	0	20	3	16	7	4	6	26.93	0		10.469666
13	131	1	0	26	14	3	10	4	4	33.99	0		8.380330
13	136	68	0	20	3	22	7	4	4	12.20	0		7.831797
13	133	26	0	26	14	7	12	3	3	12.32	0		3.625877
13	134	34	0	0	23	8	12	2	3	15.47	0		20.402229
13	132	5	0	0	0	19	12	5	3	20.66	1		2.943873
1	11	97	0	31	6	0	13	5	6	65.85	0		26.509264
1	1	7	0	31	6	6	14	4	6	68.35	0		6.971185
1	2	16	0	26	14	10	10	3	8	51.45	0		7.474118
1	10	80	0	17	23	0	17	2	5	30.76	0		7.482495
1	9	59	0	28	0	8	8	6	3	24.43	0		9.872645
1	6	37	0	28	0	11	6	5	4	15.20	0		14.242463
1	5	33	0	20	0	24	8	3	4	20.91	0		7.760620
1	8	45	0	0	23	11	6	2	5	11.67	0		17.518945
1	3	22	0	41	11	0	17	7	4	65.27	1		1.946896
1	4	22	0	38	11	4	17	7	4	65.27	1		1.946896
1	7	39	0	17	20	20	7	4	7	40.31	1		2.174594


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		7
No_of_Items:			66
Customer_Sequence:		20 7 14 16 12 10 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	182	61	0	0	0	0	17	7	5	87.37	0		5.098692
18	183	81	0	0	7	0	11	7	6	60.68	0		9.246757
18	178	6	0	0	14	0	17	5	4	65.20	0		3.611323
18	180	31	0	0	19	0	13	3	7	53.32	0		4.987614
18	177	1	0	0	14	4	10	4	4	33.99	0		8.380330
18	181	33	0	0	22	0	8	3	4	20.91	0		7.760620
18	184	83	0	0	22	4	8	2	4	10.27	0		6.701963
18	179	18	0	0	0	5	8	4	3	13.82	1		1.517577
10	111	61	0	11	7	0	17	7	5	87.37	0		5.098692
10	108	27	0	0	7	6	14	6	6	92.68	0		5.117354
10	113	93	0	0	7	12	15	6	3	42.49	0		20.116201
10	112	89	0	0	14	8	12	4	5	49.76	0		7.519561
10	106	16	0	0	4	5	10	3	8	51.45	0		7.474118
10	107	16	0	0	19	7	10	3	8	51.45	0		7.474118
10	105	12	0	0	4	13	7	3	8	19.25	0		4.224082
10	109	48	0	0	22	8	6	2	7	77.02	0		56.912660
10	110	56	0	0	7	15	15	6	5	83.04	1		3.998642
12	127	61	0	15	7	5	17	7	5	87.37	0		5.098692
12	130	92	0	13	19	0	14	5	7	75.74	0		5.869859
12	129	71	0	0	14	13	15	4	7	78.56	0		10.473908
12	122	36	0	0	19	15	10	5	7	37.66	0		7.042889
12	128	62	0	0	14	20	17	3	6	41.38	0		7.795482
12	123	37	0	0	19	22	6	5	4	15.20	0		14.242463
12	124	37	0	0	19	26	6	5	4	15.20	0		14.242463
12	126	56	0	0	7	20	15	6	5	83.04	1		3.998642
12	125	51	0	0	7	25	16	4	3	37.38	1		6.035218
16	164	61	0	16	7	10	17	7	5	87.37	0		5.098692
16	160	15	0	8	0	5	10	4	8	39.13	0		5.624020
16	162	32	0	7	0	13	7	5	8	36.60	0		8.047792
16	166	89	0	10	18	7	12	4	5	49.76	0		7.519561
16	165	77	0	0	4	21	8	3	8	38.30	0		7.687853
16	163	45	1	6	19	22	6	2	5	11.67	0		17.518945
16	161	24	0	10	18	12	13	3	5	40.73	1		2.491471
14	144	27	0	16	7	15	14	6	6	92.68	0		5.117354
14	146	58	0	16	7	21	17	5	4	69.76	0		14.653454
14	148	74	0	18	0	0	7	5	8	183.92	0		52.870994
14	149	75	0	18	0	8	7	5	8	49.53	0		35.170766
14	141	8	0	7	0	21	9	4	7	47.41	0		5.190649
14	142	8	0	16	0	16	9	4	7	47.41	0		5.190649
14	143	23	0	16	7	25	14	5	3	30.36	0		5.538473
14	147	64	0	16	0	23	8	4	5	21.21	0		10.568639
14	145	53	0	0	14	26	12	4	3	27.94	0		10.686494
14	150	98	0	17	14	0	7	3	5	17.08	0		7.555794
14	151	98	0	17	14	5	7	3	5	17.08	0		7.555794
7	75	46	0	24	14	0	16	4	7	444.47	0		50.673452
7	76	58	0	24	14	7	17	5	4	69.76	0		14.653454
7	69	15	0	23	14	11	10	4	8	39.13	0		5.624020
7	68	8	0	23	14	19	9	4	7	47.41	0		5.190649
7	70	16	0	25	0	0	10	3	8	51.45	0		7.474118
7	79	85	0	27	18	0	13	6	3	37.36	0		14.187190
7	77	64	0	25	3	0	8	4	5	21.21	0		10.568639
7	71	19	0	27	18	3	15	3	3	136.64	0		17.115075
7	72	19	0	27	21	3	15	3	3	136.64	0		17.115075
7	73	26	0	23	14	26	12	3	3	12.32	0		3.625877
7	74	45	1	8	18	22	6	2	5	11.67	0		17.518945
7	80	96	0	33	3	0	11	7	5	41.12	1		2.096294
7	81	99	0	33	3	5	10	5	7	74.09	1		1.683653
7	78	72	0	33	14	11	8	5	6	129.94	1		14.841038
20	193	31	0	25	0	8	13	3	7	53.32	0		4.987614
20	195	40	0	41	10	0	15	6	3	33.72	0		5.049249
20	200	89	0	25	0	15	12	4	5	49.76	0		7.519561
20	197	55	0	41	10	3	9	6	3	20.87	0		5.102740
20	199	68	0	25	0	20	7	4	4	12.20	0		7.831797
20	198	60	0	10	22	7	14	2	3	9.06	0		4.523269
20	196	47	0	42	16	0	16	6	6	77.98	1		2.005410
20	194	39	0	10	18	17	7	4	7	40.31	1		2.174594


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		5
No_of_Items:			55
Customer_Sequence:		8 5 17 9 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	33	81	0	0	0	0	11	7	6	60.68	0		9.246757
3	26	25	0	0	7	0	14	6	5	83.57	0		6.812496
3	24	6	0	0	13	0	17	5	4	65.20	0		3.611323
3	30	62	0	0	18	0	17	3	6	41.38	0		7.795482
3	31	75	0	0	13	4	7	5	8	49.53	0		35.170766
3	32	80	0	0	21	0	17	2	5	30.76	0		7.482495
3	34	94	0	0	7	5	7	4	6	26.93	0		10.469666
3	29	60	0	0	23	0	14	2	3	9.06	0		4.523269
3	25	13	0	11	0	0	17	7	8	182.51	1		2.504233
3	27	49	0	0	0	6	9	7	5	63	1		2.808154
3	28	49	0	0	0	11	9	7	5	63	1		2.808154
9	92	27	0	14	7	0	14	6	6	92.68	0		5.117354
9	103	97	0	7	13	4	13	5	6	65.85	0		26.509264
9	90	6	0	7	13	10	17	5	4	65.20	0		3.611323
9	98	62	0	0	18	6	17	3	6	41.38	0		7.795482
9	99	74	0	0	7	11	7	5	8	183.92	0		52.870994
9	93	31	0	0	18	12	13	3	7	53.32	0		4.987614
9	102	93	0	14	7	6	15	6	3	42.49	0		20.116201
9	100	85	0	14	7	9	13	6	3	37.36	0		14.187190
