Name:				476_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		714.95
Calculation_Time:		3600.00
Total_Iterations:		159
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			71
Customer_Sequence:		8 49 21 59 18 40 19 47 46 34 55 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
55	366	100	0	0	0	0	17	5	7	155.44	0		13.222060
55	364	86	0	0	5	0	11	5	7	208.24	0		72.474934
55	362	28	0	0	10	0	14	3	3	19.13	0		5.517276
55	363	39	0	0	13	0	8	2	6	20.99	0		4.168414
55	365	98	0	0	15	0	14	2	3	20.84	0		12.431581
34	221	43	0	0	17	0	6	6	7	25.31	0		4.653714
34	220	9	0	0	10	3	17	3	6	84.55	1		3.515795
34	222	44	0	0	0	7	13	3	6	40.21	1		1.746423
46	305	64	0	0	3	7	12	5	5	144.51	0		87.557100
46	306	79	0	0	3	12	14	3	6	75.02	0		7.771740
19	127	7	0	0	23	0	13	2	4	17.50	0		12.982612
46	307	94	0	0	3	18	13	3	6	31.42	0		12.548258
46	301	15	0	6	17	0	16	6	8	116.09	1		2.849078
46	303	39	0	0	15	3	8	2	6	20.99	0		4.168414
46	304	40	0	6	17	8	11	5	5	75.82	1		5.742135
47	313	92	0	17	0	0	14	6	7	130.33	0		12.342521
47	311	57	0	0	3	24	14	3	6	36.40	0		18.310209
47	310	41	0	14	0	7	15	4	4	65.74	0		20.149894
40	260	41	0	14	0	11	15	4	4	65.74	0		20.149894
47	309	28	0	17	6	0	14	3	3	19.13	0		5.517276
19	132	47	0	17	9	0	17	7	4	154.50	0		8.611367
47	312	75	0	0	10	9	9	3	4	38.47	1		5.965340
19	129	20	0	17	9	4	10	6	7	84.70	0		29.408352
19	130	20	0	17	9	11	10	6	7	84.70	0		29.408352
19	128	18	0	17	6	3	16	3	8	73.40	0		10.001847
19	134	80	0	17	9	18	13	6	4	109.63	1		2.718315
46	302	21	0	6	17	13	9	6	7	123.18	1		3.373406
19	133	71	0	6	17	20	9	5	5	39.15	1		1.872320
19	131	37	0	0	0	13	7	3	3	15.66	1		4.867104
40	263	97	0	22	17	0	17	6	5	212.58	0		12.094850
47	308	19	0	31	0	0	16	3	3	105.17	0		16.589858
49	330	98	0	0	23	4	14	2	3	20.84	0		12.431581
40	258	32	0	22	17	5	9	6	4	60.02	0		13.405058
40	255	3	0	0	6	12	16	2	5	22.57	0		9.820389
40	256	5	0	14	0	15	8	4	5	43.05	0		9.160041
40	262	76	0	17	9	22	17	6	4	87.27	1		4.346881
40	257	21	0	22	17	9	9	6	7	123.18	1		3.373406
40	259	40	0	6	17	25	11	5	5	75.82	1		5.742135
18	125	73	0	34	3	0	17	5	8	95.94	0		7.818675
18	122	29	0	34	8	0	17	6	7	130.61	0		11.453266
18	126	77	0	34	8	7	11	5	3	108	0		154.119307
18	124	69	0	34	3	8	13	4	8	84.59	1		12.225429
18	121	10	0	0	15	9	10	2	4	18.26	0		10.906986
21	145	78	0	0	15	13	8	2	6	31.94	0		8.400158
59	389	47	0	39	17	0	17	7	4	154.50	0		8.611367
59	390	66	0	14	0	20	8	4	7	178.24	0		18.352635
59	391	71	0	22	17	16	9	5	5	39.15	1		1.872320
21	144	36	0	34	8	10	12	5	8	68.70	0		4.695406
21	147	86	0	34	8	18	11	5	7	208.24	0		72.474934
8	57	92	0	39	17	4	14	6	7	130.33	0		12.342521
21	141	3	0	0	6	17	16	2	5	22.57	0		9.820389
21	148	91	0	31	0	3	15	3	3	14.53	0		5.762938
40	261	61	0	14	4	7	14	2	8	54.57	0		19.847813
21	143	27	0	17	9	26	13	6	4	64.53	1		2.195562
49	328	65	0	0	23	7	10	2	7	40.89	0		17.139820
49	327	63	1	51	0	0	17	6	8	340.34	0		16.103719
49	329	95	1	51	0	8	12	7	3	55.64	0		7.743232
49	325	58	1	31	15	5	8	7	8	152.08	0		18.465712
49	326	62	1	31	15	13	10	4	7	93.83	0		24.721458
18	123	44	0	17	6	11	13	3	6	40.21	1		1.746423
49	331	99	1	31	15	20	8	5	6	43.38	0		5.525993
49	324	38	0	22	0	15	9	3	8	138.95	0		9.088255
8	53	70	0	39	17	11	12	5	8	157.87	0		25.470230
21	146	81	0	17	6	17	10	3	7	23.62	1		5.859891
21	142	17	0	34	8	25	9	5	4	33.82	0		45.977714
49	323	25	1	51	0	11	15	7	7	200.35	0		18.503639
8	52	50	0	39	17	19	13	4	8	101.62	0		20.907925
8	56	82	0	22	0	23	8	3	5	22.37	0		37.053836
8	51	39	1	51	15	11	8	2	6	20.99	0		4.168414
8	54	76	1	51	0	18	17	6	4	87.27	1		4.346881
8	55	80	1	51	0	22	13	6	4	109.63	1		2.718315


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		8
No_of_Items:			62
