Name:				057_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		417.87
Calculation_Time:		3600.00
Total_Iterations:		3178
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			97
Customer_Sequence:		1 20 13 10 15 14 2 9 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	67	20	0	0	0	0	16	4	8	81.54	0		6.566342
7	70	88	0	0	4	0	15	6	5	101.27	0		7.628133
7	71	91	0	0	10	0	7	5	6	21.03	0		17.663329
7	68	54	0	0	15	0	11	6	3	31.66	0		4.572438
7	66	19	0	0	21	0	11	2	3	21.58	0		6.213246
7	69	62	0	0	15	3	13	5	5	44.09	1		1.504124
6	56	28	0	0	4	5	17	5	5	43.08	0		19.267681
6	57	30	0	13	10	0	12	7	5	48.74	0		8.177987
6	58	41	0	13	17	0	12	7	3	25.41	0		4.763190
6	65	85	0	0	20	3	10	3	6	42.42	0		70.117663
6	61	61	0	0	10	6	8	3	7	23.73	0		14.675893
6	64	68	0	0	23	0	9	2	8	16.18	0		5.381423
6	55	21	0	0	4	10	8	5	3	12.80	0		3.414924
9	82	32	0	0	4	13	7	6	5	23.10	0		11.290994
6	63	67	0	0	0	8	13	4	7	82.30	1		12.918139
6	60	49	0	0	15	8	16	5	4	92.31	1		2.024599
6	59	43	0	0	20	9	9	4	7	52.11	1		3.470379
6	54	2	0	0	15	12	14	4	3	26.55	1		5.787163
9	81	1	0	0	4	18	8	6	8	86.52	0		3.644453
9	85	69	0	17	0	0	17	7	3	213.02	0		55.569741
9	87	82	0	8	4	10	11	4	7	40.40	0		2.987933
9	86	78	0	16	9	5	7	6	7	139.86	0		16.876515
6	62	63	0	0	13	6	9	2	5	18.36	0		8.437937
9	84	61	0	0	10	13	8	3	7	23.73	0		14.675893
9	88	96	0	17	0	3	15	6	4	41.02	1		3.208745
2	14	11	0	25	7	0	15	5	7	90.87	0		7.213390
9	83	46	0	0	0	15	9	3	7	91.56	1		5.683686
2	22	99	0	10	20	3	15	4	8	249.40	0		46.976585
2	21	93	0	8	4	17	13	3	7	40.08	0		9.792600
2	20	85	0	0	10	20	10	3	6	42.42	0		70.117663
2	19	74	0	9	20	11	14	4	3	18.99	0		13.577533
2	16	48	0	0	10	26	13	3	4	18.93	0		16.506111
2	15	35	0	0	4	26	8	3	4	18.11	0		16.656949
2	17	62	0	0	15	15	13	5	5	44.09	1		1.504124
2	18	64	0	19	0	7	15	6	3	35.73	1		5.009370
14	135	40	0	25	12	0	16	6	8	141.45	0		7.166451
14	133	13	0	25	18	0	16	6	6	569.80	0		60.429774
14	141	93	0	9	20	14	13	3	7	40.08	0		9.792600
14	139	71	0	25	18	6	17	4	4	37.39	0		6.305340
14	132	8	0	8	4	24	10	3	6	31.85	0		11.278779
14	140	85	0	9	20	21	10	3	6	42.42	0		70.117663
14	138	68	0	16	15	5	9	2	8	16.18	0		5.381423
14	134	29	0	16	9	12	7	4	4	66.40	0		31.765790
14	142	96	0	21	0	10	15	6	4	41.02	1		3.208745
14	137	49	0	0	15	20	16	5	4	92.31	1		2.024599
14	136	46	0	0	20	16	9	3	7	91.56	1		5.683686
15	143	39	0	23	7	7	14	5	3	22.45	0		1.681561
13	129	60	0	23	7	10	15	2	7	228.74	0		52.042675
15	145	48	0	23	9	10	13	3	4	18.93	0		16.506111
15	148	80	0	16	9	16	8	4	4	16.26	0		2.756396
15	151	100	0	0	7	26	10	2	4	16.88	0		19.693318
15	149	89	0	16	13	12	7	2	4	6.17	0		15.878056
15	147	62	0	0	15	24	13	5	5	44.09	1		1.504124
15	146	49	0	21	0	14	16	5	4	92.31	1		2.024599
20	195	22	0	24	9	14	16	3	7	39.25	0		3.869195
10	99	99	0	25	12	8	15	4	8	249.40	0		46.976585
10	91	47	0	37	0	0	16	7	4	46.25	0		4.654680
10	92	47	0	37	0	4	16	7	4	46.25	0		4.654680
10	90	44	0	37	0	8	8	6	8	42.36	0		2.907106
10	96	75	0	37	0	16	10	6	6	45.62	0		6.232691
10	97	75	0	37	0	22	10	6	6	45.62	0		6.232691
10	98	78	0	41	7	0	7	6	7	139.86	0		16.876515
10	95	71	0	25	18	10	17	4	4	37.39	0		6.305340
10	93	51	0	42	13	0	10	7	3	233.57	0		291.641224
10	94	68	0	16	15	13	9	2	8	16.18	0		5.381423
10	89	37	0	16	13	16	17	2	3	30.28	0		23.492060
13	125	24	0	42	13	3	11	6	7	58.91	0		4.466325
13	126	24	0	42	12	10	11	6	7	58.91	0		4.466325
15	150	92	0	42	20	0	15	5	4	41.53	0		4.681032
13	131	98	0	22	18	14	15	4	5	41.71	0		16.352444
13	122	6	0	22	18	19	16	3	5	25.14	0		1.796045
13	130	88	1	53	0	0	15	6	5	101.27	0		7.628133
13	123	8	0	22	18	24	10	3	6	31.85	0		11.278779
13	127	26	0	9	20	27	10	3	3	55.88	0		61.234396
13	128	46	0	33	12	16	9	3	7	91.56	1		5.683686
1	10	71	0	42	20	4	17	4	4	37.39	0		6.305340
20	198	65	1	53	0	5	16	5	6	77.34	0		12.426132
15	144	45	0	21	0	18	13	3	8	33.69	1		1.527230
20	197	60	0	23	7	17	15	2	7	228.74	0		52.042675
20	193	3	0	38	7	7	8	5	4	24.06	0		22.908158
20	194	7	0	23	7	24	14	2	5	96.83	0		169.180707
20	200	96	1	53	0	11	15	6	4	41.02	1		3.208745
20	196	45	0	24	9	21	13	3	8	33.69	1		1.527230
20	199	70	0	16	15	21	10	2	4	9.59	1		3.519655
1	11	87	0	42	19	8	17	4	6	67.13	0		4.063940
1	6	44	0	42	12	17	8	6	8	42.36	0		2.907106
1	13	98	0	38	18	14	15	4	5	41.71	0		16.352444
13	124	16	0	16	9	20	6	5	6	23.06	1		1.068023
1	5	34	0	38	18	19	9	5	4	28.42	0		5.670430
1	12	95	0	38	18	23	7	3	7	22.35	0		2.903489
1	4	33	0	25	22	6	9	2	8	31.80	0		43.497924
