Name:				333_n020_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		399.23
Calculation_Time:		3600.00
Total_Iterations:		64
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			116
Customer_Sequence:		16 9 3 10 6 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	253	3	0	0	0	0	8	2	6	35.95	0		11.227156
12	252	3	0	0	2	0	8	2	6	35.95	0		11.227156
12	251	3	0	0	4	0	8	2	6	35.95	0		11.227156
12	250	3	0	0	6	0	8	2	6	35.95	0		11.227156
12	249	3	0	0	8	0	8	2	6	35.95	0		11.227156
12	238	1	0	0	10	0	6	3	3	17.96	0		4.951209
12	241	1	0	0	13	0	6	3	3	17.96	0		4.951209
12	240	1	0	0	16	0	6	3	3	17.96	0		4.951209
12	239	1	0	0	19	0	6	3	3	17.96	0		4.951209
10	208	3	0	0	22	0	8	2	6	35.95	0		11.227156
12	243	2	1	0	10	3	12	6	8	149.60	1		2.796351
12	244	2	1	0	10	11	12	6	8	149.60	1		2.796351
12	245	2	1	0	10	19	12	6	8	149.60	1		2.796351
12	246	2	0	6	10	0	12	6	8	149.60	1		2.796351
12	247	2	0	6	16	0	12	6	8	149.60	1		2.796351
12	248	2	0	6	10	8	12	6	8	149.60	1		2.796351
12	242	2	0	6	16	8	12	6	8	149.60	1		2.796351
6	118	3	0	0	0	6	8	2	6	35.95	0		11.227156
6	119	3	0	0	2	6	8	2	6	35.95	0		11.227156
6	120	3	0	0	4	6	8	2	6	35.95	0		11.227156
6	121	3	0	0	6	6	8	2	6	35.95	0		11.227156
6	122	3	0	0	8	6	8	2	6	35.95	0		11.227156
6	123	3	0	0	0	12	8	2	6	35.95	0		11.227156
6	108	1	0	0	2	12	6	3	3	17.96	0		4.951209
6	109	1	0	0	5	12	6	3	3	17.96	0		4.951209
6	110	1	0	0	2	15	6	3	3	17.96	0		4.951209
6	111	1	0	0	5	15	6	3	3	17.96	0		4.951209
3	46	1	0	0	0	18	6	3	3	17.96	0		4.951209
6	113	2	0	6	10	16	12	6	8	149.60	1		2.796351
6	114	2	0	6	16	16	12	6	8	149.60	1		2.796351
6	115	2	0	8	0	0	12	6	8	149.60	1		2.796351
6	116	2	0	8	0	8	12	6	8	149.60	1		2.796351
6	117	2	0	18	6	0	12	6	8	149.60	1		2.796351
12	237	1	0	8	6	0	6	3	3	17.96	0		4.951209
10	207	3	0	0	22	6	8	2	6	35.95	0		11.227156
10	206	3	0	0	8	12	8	2	6	35.95	0		11.227156
