Name:				556_n100_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		979.27
Calculation_Time:		3600.00
Total_Iterations:		9238
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			76
Customer_Sequence:		81 31 47 9 98 50 41 69 58 6 84 54 96 60 10 15 24 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	108	3	0	0	0	0	14	5	6	285.96	0		46.668870
28	107	2	0	0	5	0	14	2	8	93.96	1		4.213118
24	92	3	0	0	7	0	14	5	6	285.96	0		46.668870
24	93	3	0	0	12	0	14	5	6	285.96	0		46.668870
24	91	2	0	0	17	0	14	2	8	93.96	1		4.213118
15	62	3	0	0	19	0	14	5	6	285.96	0		46.668870
15	60	1	0	0	0	6	16	5	3	108.64	0		4.457369
15	61	2	0	0	7	6	14	2	8	93.96	1		4.213118
10	42	3	0	0	9	6	14	5	6	285.96	0		46.668870
10	43	3	0	0	19	6	14	5	6	285.96	0		46.668870
10	41	1	0	0	0	9	16	5	3	108.64	0		4.457369
60	249	3	0	0	0	12	14	5	6	285.96	0		46.668870
60	245	1	0	0	9	12	16	5	3	108.64	0		4.457369
60	246	1	0	0	19	12	16	5	3	108.64	0		4.457369
60	247	2	0	0	14	6	14	2	8	93.96	1		4.213118
60	248	2	0	0	5	8	14	2	8	93.96	1		4.213118
96	380	1	0	0	9	15	16	5	3	108.64	0		4.457369
96	381	1	0	0	19	15	16	5	3	108.64	0		4.457369
96	382	1	0	0	0	18	16	5	3	108.64	0		4.457369
96	383	1	0	0	9	18	16	5	3	108.64	0		4.457369
54	221	3	0	0	19	18	14	5	6	285.96	0		46.668870
54	222	3	0	0	0	21	14	5	6	285.96	0		46.668870
54	223	3	0	0	9	21	14	5	6	285.96	0		46.668870
54	218	2	0	0	17	8	14	2	8	93.96	1		4.213118
54	219	2	0	0	7	14	14	2	8	93.96	1		4.213118
54	220	2	0	0	14	14	14	2	8	93.96	1		4.213118
84	339	3	0	0	19	24	14	5	6	285.96	0		46.668870
84	340	3	0	14	14	0	14	5	6	285.96	0		46.668870
84	338	2	0	0	5	16	14	2	8	93.96	1		4.213118
6	25	3	0	14	14	6	14	5	6	285.96	0		46.668870
6	20	1	0	0	0	27	16	5	3	108.64	0		4.457369
6	21	1	0	0	9	27	16	5	3	108.64	0		4.457369
6	22	2	0	0	17	16	14	2	8	93.96	1		4.213118
6	23	2	0	0	7	22	14	2	8	93.96	1		4.213118
6	24	2	0	0	14	22	14	2	8	93.96	1		4.213118
58	236	2	0	14	5	0	14	2	8	93.96	1		4.213118
58	237	2	0	14	7	0	14	2	8	93.96	1		4.213118
58	238	2	0	14	5	8	14	2	8	93.96	1		4.213118
69	285	3	0	14	14	12	14	5	6	285.96	0		46.668870
69	286	3	0	14	14	18	14	5	6	285.96	0		46.668870
69	282	1	0	14	14	24	16	5	3	108.64	0		4.457369
69	283	1	0	14	14	27	16	5	3	108.64	0		4.457369
69	284	1	0	16	0	0	16	5	3	108.64	0		4.457369
41	163	3	0	16	0	3	14	5	6	285.96	0		46.668870
41	159	2	0	14	7	8	14	2	8	93.96	1		4.213118
41	160	2	0	14	5	16	14	2	8	93.96	1		4.213118
41	161	2	0	14	7	16	14	2	8	93.96	1		4.213118
41	162	2	0	16	0	9	14	2	8	93.96	1		4.213118
50	201	3	0	28	5	0	14	5	6	285.96	0		46.668870
50	202	3	0	28	5	6	14	5	6	285.96	0		46.668870
50	203	3	0	28	5	12	14	5	6	285.96	0		46.668870
50	199	2	0	16	2	9	14	2	8	93.96	1		4.213118
50	200	2	0	16	0	17	14	2	8	93.96	1		4.213118
98	392	3	0	28	5	18	14	5	6	285.96	0		46.668870
98	388	1	0	28	5	24	16	5	3	108.64	0		4.457369
98	389	2	0	16	10	0	14	2	8	93.96	1		4.213118
98	390	2	0	16	12	0	14	2	8	93.96	1		4.213118
98	391	2	0	16	10	8	14	2	8	93.96	1		4.213118
9	39	3	0	30	10	0	14	5	6	285.96	0		46.668870
9	40	3	0	30	15	0	14	5	6	285.96	0		46.668870
9	35	1	0	16	20	0	16	5	3	108.64	0		4.457369
9	36	2	0	16	20	3	14	2	8	93.96	1		4.213118
9	37	2	0	16	22	3	14	2	8	93.96	1		4.213118
9	38	2	0	16	12	8	14	2	8	93.96	1		4.213118
47	189	1	0	28	5	27	16	5	3	108.64	0		4.457369
47	190	1	0	30	10	6	16	5	3	108.64	0		4.457369
31	120	3	0	30	15	6	14	5	6	285.96	0		46.668870
31	121	3	0	30	10	9	14	5	6	285.96	0		46.668870
31	122	3	0	30	15	12	14	5	6	285.96	0		46.668870
31	118	1	0	30	10	15	16	5	3	108.64	0		4.457369
31	119	2	0	16	20	11	14	2	8	93.96	1		4.213118
81	332	3	0	30	10	18	14	5	6	285.96	0		46.668870
81	328	1	0	30	15	18	16	5	3	108.64	0		4.457369
81	329	2	0	16	22	11	14	2	8	93.96	1		4.213118
81	330	2	0	14	20	19	14	2	8	93.96	1		4.213118
81	331	2	0	14	22	19	14	2	8	93.96	1		4.213118


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		20
No_of_Items:			73
Customer_Sequence:		13 66 100 38 14 45 73 65 86 75 36 72 82 55 42 21 2 35 25 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	157	3	0	0	0	0	14	5	6	285.96	0		46.668870
40	158	3	0	0	5	0	14	5	6	285.96	0		46.668870
40	156	2	0	0	10	0	14	2	8	93.96	1		4.213118
25	94	1	0	0	12	0	16	5	3	108.64	0		4.457369
25	95	1	0	0	17	0	16	5	3	108.64	0		4.457369
25	96	1	0	0	12	3	16	5	3	108.64	0		4.457369
25	97	2	0	0	22	0	14	2	8	93.96	1		4.213118
25	98	2	0	0	17	3	14	2	8	93.96	1		4.213118
35	140	3	0	0	0	6	14	5	6	285.96	0		46.668870
35	136	1	0	0	5	6	16	5	3	108.64	0		4.457369
35	137	1	0	0	12	6	16	5	3	108.64	0		4.457369
35	138	1	0	0	5	9	16	5	3	108.64	0		4.457369
35	139	2	0	0	19	3	14	2	8	93.96	1		4.213118
2	4	1	0	0	12	9	16	5	3	108.64	0		4.457369
2	5	2	0	0	10	8	14	2	8	93.96	1		4.213118
2	6	2	0	0	22	8	14	2	8	93.96	1		4.213118
2	7	2	0	0	17	11	14	2	8	93.96	1		4.213118
21	83	3	0	0	0	12	14	5	6	285.96	0		46.668870
21	84	3	0	0	5	12	14	5	6	285.96	0		46.668870
21	80	2	0	0	19	11	14	2	8	93.96	1		4.213118
21	81	2	0	0	12	12	14	2	8	93.96	1		4.213118
21	82	2	0	0	14	12	14	2	8	93.96	1		4.213118
42	164	2	0	0	10	16	14	2	8	93.96	1		4.213118
42	165	2	0	0	22	16	14	2	8	93.96	1		4.213118
42	166	2	0	0	0	18	14	2	8	93.96	1		4.213118
42	167	2	0	0	2	18	14	2	8	93.96	1		4.213118
42	168	2	0	0	4	18	14	2	8	93.96	1		4.213118
55	228	3	0	14	0	0	14	5	6	285.96	0		46.668870
55	224	1	0	14	0	6	16	5	3	108.64	0		4.457369
55	225	2	0	0	6	18	14	2	8	93.96	1		4.213118
55	226	2	0	0	8	18	14	2	8	93.96	1		4.213118
55	227	2	0	0	17	19	14	2	8	93.96	1		4.213118
82	334	3	0	14	0	9	14	5	6	285.96	0		46.668870
82	333	2	0	0	19	19	14	2	8	93.96	1		4.213118
72	297	3	0	14	0	15	14	5	6	285.96	0		46.668870
72	298	3	0	14	0	21	14	5	6	285.96	0		46.668870
72	296	1	0	14	0	27	16	5	3	108.64	0		4.457369
36	142	3	0	16	12	0	14	5	6	285.96	0		46.668870
36	143	3	0	16	17	0	14	5	6	285.96	0		46.668870
36	144	3	0	14	17	6	14	5	6	285.96	0		46.668870
36	141	1	0	14	17	12	16	5	3	108.64	0		4.457369
75	308	3	0	14	17	15	14	5	6	285.96	0		46.668870
75	309	3	0	14	17	21	14	5	6	285.96	0		46.668870
75	310	3	0	16	12	6	14	5	6	285.96	0		46.668870
75	305	1	0	14	12	12	16	5	3	108.64	0		4.457369
75	306	1	0	14	12	15	16	5	3	108.64	0		4.457369
75	307	2	0	0	12	20	14	2	8	93.96	1		4.213118
86	344	3	0	14	12	18	14	5	6	285.96	0		46.668870
86	343	1	0	14	12	24	16	5	3	108.64	0		4.457369
65	270	3	0	30	0	0	14	5	6	285.96	0		46.668870
65	268	1	0	14	12	27	16	5	3	108.64	0		4.457369
65	269	1	0	14	17	27	16	5	3	108.64	0		4.457369
73	299	1	0	30	5	0	16	5	3	108.64	0		4.457369
73	300	2	0	14	10	0	14	2	8	93.96	1		4.213118
73	301	2	0	14	22	0	14	2	8	93.96	1		4.213118
45	180	3	0	30	10	0	14	5	6	285.96	0		46.668870
45	181	3	0	30	15	0	14	5	6	285.96	0		46.668870
45	182	3	0	30	20	0	14	5	6	285.96	0		46.668870
45	179	1	0	30	5	3	16	5	3	108.64	0		4.457369
14	58	1	0	28	5	6	16	5	3	108.64	0		4.457369
14	59	2	0	14	10	8	14	2	8	93.96	1		4.213118
38	149	3	0	28	5	9	14	5	6	285.96	0		46.668870
38	148	2	0	14	22	8	14	2	8	93.96	1		4.213118
100	400	3	0	28	5	15	14	5	6	285.96	0		46.668870
100	398	1	0	28	5	21	16	5	3	108.64	0		4.457369
100	399	1	0	28	5	24	16	5	3	108.64	0		4.457369
66	272	3	0	30	0	6	14	5	6	285.96	0		46.668870
66	273	3	0	30	10	6	14	5	6	285.96	0		46.668870
66	271	1	0	28	5	27	16	5	3	108.64	0		4.457369
13	57	3	0	30	15	6	14	5	6	285.96	0		46.668870
13	54	1	0	30	20	6	16	5	3	108.64	0		4.457369
13	55	2	0	14	10	16	14	2	8	93.96	1		4.213118
13	56	2	0	14	22	16	14	2	8	93.96	1		4.213118


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		15
No_of_Items:			68
Customer_Sequence:		23 59 97 12 44 94 87 62 7 52 49 37 46 89 88 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
88	355	3	0	0	0	0	14	5	6	285.96	0		46.668870
88	350	1	0	0	5	0	16	5	3	108.64	0		4.457369
88	351	1	0	0	10	0	16	5	3	108.64	0		4.457369
88	352	1	0	0	15	0	16	5	3	108.64	0		4.457369
88	353	1	0	0	20	0	16	5	3	108.64	0		4.457369
88	354	2	0	0	5	3	14	2	8	93.96	1		4.213118
