Name:				380_n060_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		757.87
Calculation_Time:		955.79
Total_Iterations:		15179
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			62
Customer_Sequence:		35 33 10 56 42 22 5 8 3 55 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
55	375	3	0	0	0	0	15	4	6	84.92	0		15.598295
55	376	3	0	0	4	0	15	4	6	84.92	0		15.598295
55	373	1	0	0	8	0	12	7	7	225.79	1		2.070575
55	374	1	0	0	15	0	12	7	7	225.79	1		2.070575
3	21	3	0	0	0	6	15	4	6	84.92	0		15.598295
3	22	3	0	0	4	6	15	4	6	84.92	0		15.598295
3	19	2	0	0	22	0	11	3	7	25.49	0		9.096525
3	20	2	0	0	22	7	11	3	7	25.49	0		9.096525
3	17	1	0	0	8	7	12	7	7	225.79	1		2.070575
3	18	1	0	0	15	7	12	7	7	225.79	1		2.070575
8	53	3	0	0	0	12	15	4	6	84.92	0		15.598295
8	54	3	0	0	4	12	15	4	6	84.92	0		15.598295
8	55	3	0	0	0	18	15	4	6	84.92	0		15.598295
8	48	2	0	0	22	14	11	3	7	25.49	0		9.096525
8	49	2	0	0	4	18	11	3	7	25.49	0		9.096525
8	50	2	0	0	22	21	11	3	7	25.49	0		9.096525
8	51	2	0	11	22	0	11	3	7	25.49	0		9.096525
8	52	2	0	11	22	7	11	3	7	25.49	0		9.096525
8	47	1	0	0	8	14	12	7	7	225.79	1		2.070575
5	32	3	0	0	0	24	15	4	6	84.92	0		15.598295
5	33	3	0	12	8	0	15	4	6	84.92	0		15.598295
5	29	2	0	11	22	14	11	3	7	25.49	0		9.096525
5	30	2	0	11	22	21	11	3	7	25.49	0		9.096525
5	31	2	0	12	12	0	11	3	7	25.49	0		9.096525
22	152	3	0	12	15	0	15	4	6	84.92	0		15.598295
22	153	3	0	12	8	6	15	4	6	84.92	0		15.598295
22	150	2	0	12	19	0	11	3	7	25.49	0		9.096525
22	151	2	0	12	15	6	11	3	7	25.49	0		9.096525
22	146	1	0	0	15	14	12	7	7	225.79	1		2.070575
22	147	1	0	0	7	21	12	7	7	225.79	1		2.070575
22	148	1	0	0	14	21	12	7	7	225.79	1		2.070575
22	149	1	0	15	0	0	12	7	7	225.79	1		2.070575
42	295	3	0	12	8	12	15	4	6	84.92	0		15.598295
42	296	3	0	12	8	18	15	4	6	84.92	0		15.598295
42	292	2	0	12	12	7	11	3	7	25.49	0		9.096525
42	293	2	0	12	19	7	11	3	7	25.49	0		9.096525
42	294	2	0	12	15	13	11	3	7	25.49	0		9.096525
42	289	1	0	15	0	7	12	7	7	225.79	1		2.070575
42	290	1	0	15	0	14	12	7	7	225.79	1		2.070575
42	291	1	0	15	0	21	12	7	7	225.79	1		2.070575
56	378	3	0	12	7	24	15	4	6	84.92	0		15.598295
56	379	3	0	23	19	0	15	4	6	84.92	0		15.598295
56	377	2	0	12	12	14	11	3	7	25.49	0		9.096525
10	65	3	0	23	19	6	15	4	6	84.92	0		15.598295
10	66	3	0	23	19	12	15	4	6	84.92	0		15.598295
10	67	3	0	22	19	18	15	4	6	84.92	0		15.598295
10	68	3	0	22	19	24	15	4	6	84.92	0		15.598295
10	64	2	0	12	15	20	11	3	7	25.49	0		9.096525
10	63	1	0	27	0	0	12	7	7	225.79	1		2.070575
33	231	3	0	27	7	0	15	4	6	84.92	0		15.598295
33	232	3	0	27	11	0	15	4	6	84.92	0		15.598295
33	230	2	0	12	12	21	11	3	7	25.49	0		9.096525
33	227	1	0	27	7	6	12	7	7	225.79	1		2.070575
33	228	1	0	27	0	7	12	7	7	225.79	1		2.070575
33	229	1	0	27	7	13	12	7	7	225.79	1		2.070575
35	240	3	0	27	15	0	15	4	6	84.92	0		15.598295
35	241	3	0	23	14	6	15	4	6	84.92	0		15.598295
35	242	3	0	23	14	12	15	4	6	84.92	0		15.598295
35	243	3	0	23	14	18	15	4	6	84.92	0		15.598295
35	238	2	0	38	19	0	11	3	7	25.49	0		9.096525
35	239	2	0	38	22	0	11	3	7	25.49	0		9.096525
35	237	1	0	27	0	14	12	7	7	225.79	1		2.070575


