Name:				472_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		640.72
Calculation_Time:		3600.00
Total_Iterations:		53
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			78
Customer_Sequence:		55 2 7 24 31 59 60 56 26 14 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	219	6	0	0	0	0	11	5	8	216.33	0		8.181031
32	222	10	0	0	5	0	12	7	5	128.56	0		9.715215
32	220	9	0	0	12	0	16	7	3	49.51	0		6.454856
32	221	9	0	0	12	3	16	7	3	49.51	0		6.454856
32	216	1	0	0	19	0	16	5	4	84.84	0		3.902070
32	217	3	0	0	19	4	10	6	5	95.09	0		15.121424
32	218	5	0	0	5	5	12	2	3	33.64	0		14.913841
14	105	7	0	0	12	6	11	7	7	92.50	0		4.836117
14	106	9	0	12	0	0	16	7	3	49.51	0		6.454856
14	101	3	0	0	0	8	10	6	5	95.09	0		15.121424
14	102	3	0	0	19	9	10	6	5	95.09	0		15.121424
14	103	5	0	0	7	5	12	2	3	33.64	0		14.913841
14	104	5	0	0	9	5	12	2	3	33.64	0		14.913841
14	100	2	0	0	6	8	7	4	5	29.12	1		1.863225
26	181	8	0	12	7	0	16	5	8	115.22	0		3.682125
26	182	10	0	0	12	13	12	7	5	128.56	0		9.715215
26	179	3	0	0	0	13	10	6	5	95.09	0		15.121424
26	180	5	0	0	19	14	12	2	3	33.64	0		14.913841
26	177	2	0	0	6	13	7	4	5	29.12	1		1.863225
59	390	9	0	0	12	18	16	7	3	49.51	0		6.454856
56	371	9	0	12	0	3	16	7	3	49.51	0		6.454856
56	370	4	0	0	21	14	7	4	6	29.68	1		3.034069
56	369	2	0	0	6	18	7	4	5	29.12	1		1.863225
60	399	7	0	12	0	6	11	7	7	92.50	0		4.836117
60	397	6	0	10	0	13	11	5	8	216.33	0		8.181031
60	398	6	0	10	0	21	11	5	8	216.33	0		8.181031
60	400	10	0	16	12	0	12	7	5	128.56	0		9.715215
60	393	3	0	16	19	0	10	6	5	95.09	0		15.121424
60	394	5	0	0	19	17	12	2	3	33.64	0		14.913841
60	395	5	0	0	19	20	12	2	3	33.64	0		14.913841
60	396	5	0	0	19	23	12	2	3	33.64	0		14.913841
60	392	2	0	0	21	20	7	4	5	29.12	1		1.863225
26	178	2	1	11	12	6	7	4	5	29.12	1		1.863225
59	391	9	0	0	12	21	16	7	3	49.51	0		6.454856
59	385	1	0	0	12	24	16	5	4	84.84	0		3.902070
59	387	3	0	16	12	5	10	6	5	95.09	0		15.121424
59	388	3	0	16	18	5	10	6	5	95.09	0		15.121424
59	389	4	0	0	6	23	7	4	6	29.68	1		3.034069
59	386	2	0	0	21	25	7	4	5	29.12	1		1.863225
31	214	8	0	12	7	8	16	5	8	115.22	0		3.682125
31	213	6	0	12	7	16	11	5	8	216.33	0		8.181031
31	215	9	0	28	0	0	16	7	3	49.51	0		6.454856
31	210	3	0	16	12	10	10	6	5	95.09	0		15.121424
31	211	4	0	12	7	24	7	4	6	29.68	1		3.034069
31	212	4	0	16	18	10	7	4	6	29.68	1		3.034069
31	209	2	0	16	12	15	7	4	5	29.12	1		1.863225
24	169	9	0	28	7	0	16	7	3	49.51	0		6.454856
24	170	9	0	28	14	0	16	7	3	49.51	0		6.454856
24	171	9	0	28	0	3	16	7	3	49.51	0		6.454856
24	172	9	0	23	0	6	16	7	3	49.51	0		6.454856
24	165	1	0	23	0	9	16	5	4	84.84	0		3.902070
24	167	3	0	21	0	13	10	6	5	95.09	0		15.121424
24	168	5	0	0	17	24	12	2	3	33.64	0		14.913841
24	166	2	0	16	18	16	7	4	5	29.12	1		1.863225
7	50	7	0	21	0	18	11	7	7	92.50	0		4.836117
7	51	7	0	28	7	3	11	7	7	92.50	0		4.836117
7	52	7	0	28	14	3	11	7	7	92.50	0		4.836117
7	53	9	1	28	7	10	16	7	3	49.51	0		6.454856
7	47	4	0	16	12	20	7	4	6	29.68	1		3.034069
2	14	3	0	21	0	25	10	6	5	95.09	0		15.121424
7	49	4	0	16	18	21	7	4	6	29.68	1		3.034069
2	17	10	1	28	7	13	12	7	5	128.56	0		9.715215
2	10	1	1	28	7	18	16	5	4	84.84	0		3.902070
2	11	1	1	28	7	22	16	5	4	84.84	0		3.902070
2	12	3	1	39	7	3	10	6	5	95.09	0		15.121424
2	13	3	1	39	7	8	10	6	5	95.09	0		15.121424
7	48	4	0	26	21	0	7	4	6	29.68	1		3.034069
2	15	4	0	32	0	13	7	4	6	29.68	1		3.034069
2	16	4	0	32	0	19	7	4	6	29.68	1		3.034069
55	365	7	1	39	7	13	11	7	7	92.50	0		4.836117
55	366	9	0	44	0	0	16	7	3	49.51	0		6.454856
55	367	9	0	44	0	3	16	7	3	49.51	0		6.454856
55	368	9	0	39	0	6	16	7	3	49.51	0		6.454856
