Name:				448_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		729.80
Calculation_Time:		3600.00
Total_Iterations:		73
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			80
Customer_Sequence:		44 22 47 15 51 5 46 37 34 56 33 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	364	16	0	0	0	0	15	4	8	128.06	0		20.202392
54	366	24	0	0	4	0	11	6	7	136.92	0		12.604655
54	371	100	0	0	10	0	17	6	4	53.88	0		8.571627
54	365	17	0	0	16	0	14	6	3	48.82	0		7.855844
54	367	37	0	0	16	3	15	4	3	19.59	0		26.731960
54	370	79	0	0	22	0	10	3	6	43.96	0		4.821334
54	368	53	0	0	10	4	7	6	3	27.06	0		8.485516
54	363	7	0	0	16	6	10	4	3	15.76	0		5.184761
54	369	65	0	0	4	7	12	5	8	132.92	1		2.100776
33	229	24	0	7	10	4	11	6	7	136.92	0		12.604655
33	234	96	0	0	0	8	17	3	6	184.53	0		26.712721
56	377	55	0	7	10	11	9	6	4	44.98	0		4.849229
33	235	99	0	15	0	0	8	7	4	153.12	0		31.043556
33	228	11	0	15	16	0	12	6	3	25.22	0		7.016393
33	230	34	0	15	16	3	14	5	3	48.36	0		8.727333
33	233	77	0	0	9	7	6	6	3	34.72	0		95.006302
33	232	74	0	0	4	15	9	6	8	129.40	1		4.766881
56	376	41	0	23	0	0	15	7	3	93.54	0		25.393546
56	378	80	0	0	16	9	12	4	5	28.26	0		24.302070
33	231	73	0	0	0	14	9	4	7	78.70	0		21.223115
56	375	20	0	0	16	14	9	5	3	38.51	0		73.890100
56	379	83	0	0	22	6	10	3	3	10.43	1		0.961661
34	238	41	0	23	7	0	15	7	3	93.54	0		25.393546
34	240	75	0	0	16	17	7	6	7	60.45	0		18.256375
34	237	34	0	12	16	6	14	5	3	48.36	0		8.727333
34	241	84	0	0	16	24	7	5	6	51.98	0		13.716330
37	261	67	0	10	22	0	15	3	8	108.51	0		13.560678
34	239	59	0	12	16	9	13	6	4	76.47	1		2.611123
37	255	9	0	23	0	3	15	6	4	142.75	0		18.622896
34	236	7	0	0	0	21	10	4	3	15.76	0		5.184761
37	263	94	0	23	6	3	16	7	3	235.26	0		175.952057
51	351	58	0	23	6	6	7	7	6	44.33	0		12.133296
37	259	55	0	7	10	15	9	6	4	44.98	0		4.849229
37	256	14	0	12	16	13	17	6	5	77.92	1		1.376176
37	260	65	0	7	10	19	12	5	8	132.92	1		2.100776
37	257	33	0	0	4	23	12	5	7	82.21	1		12.515690
37	258	45	0	12	16	18	13	4	8	65.13	1		4.224656
46	315	13	0	29	14	0	11	7	7	80.42	0		14.168694
46	318	66	0	39	0	0	15	7	3	60.63	0		12.301395
46	317	42	0	0	0	24	11	2	5	30.72	0		6.882964
46	316	21	0	10	0	14	6	4	4	12.35	0		5.016680
5	33	63	0	29	14	7	13	7	5	60.15	0		8.962577
5	34	63	0	29	14	12	13	7	5	60.15	0		8.962577
5	32	60	0	23	0	7	9	5	6	70.74	0		9.782999
51	350	42	0	0	2	24	11	2	5	30.72	0		6.882964
51	352	64	0	23	0	13	10	4	5	40.69	0		8.346386
5	30	47	0	0	22	9	8	2	3	13.76	1		2.341422
51	349	16	0	29	21	0	15	4	8	128.06	0		20.202392
37	262	81	0	39	7	0	8	6	6	43.22	0		24.914216
51	353	78	0	23	0	18	10	4	7	219.30	0		73.013084
15	105	40	0	10	22	8	6	2	7	10.45	0		9.122750
5	35	80	0	29	14	17	12	4	5	28.26	0		24.302070
51	348	6	0	11	0	18	6	3	4	17.29	0		37.257912
51	354	83	0	7	10	27	10	3	3	10.43	1		0.961661
15	102	18	0	30	6	6	13	7	6	157.38	0		6.800511
15	100	4	0	23	6	12	10	7	7	118.39	0		24.750569
15	104	25	0	16	22	8	17	3	4	36.24	0		11.308934
15	103	20	0	23	6	19	9	5	3	38.51	0		73.890100
5	31	50	0	38	0	3	17	6	4	125.40	1		6.316008
15	101	5	0	33	0	7	17	6	8	132.18	1		1.275924
15	106	59	0	33	6	12	13	6	4	76.47	1		2.611123
47	323	68	1	47	7	0	16	5	6	78.58	0		6.805670
47	320	9	1	46	6	6	15	6	4	142.75	0		18.622896
47	322	56	0	16	22	12	15	3	3	43.02	0		27.624034
47	319	6	0	16	22	15	6	3	4	17.29	0		37.257912
47	321	50	0	33	0	15	17	6	4	125.40	1		6.316008
22	149	23	1	46	6	10	17	6	6	62.02	0		2.227576
22	152	38	0	23	6	22	8	6	8	76.48	0		5.099394
22	147	9	1	46	6	16	15	6	4	142.75	0		18.622896
22	150	26	0	29	14	22	10	5	6	86.16	0		27.853780
22	155	84	0	46	6	20	7	5	6	51.98	0		13.716330
22	153	53	0	46	11	20	7	6	3	27.06	0		8.485516
22	154	74	0	33	6	16	9	6	8	129.40	1		4.766881
22	148	22	0	33	0	19	16	6	3	69.85	1		14.955752
22	151	29	0	12	20	18	14	2	5	17.76	1		2.328555
44	305	98	1	53	7	0	13	7	6	130.40	0		8.374976
44	302	57	1	53	7	6	13	5	5	55.97	0		30.784261
44	303	61	1	53	7	11	16	4	5	162.54	0		28.128542
44	304	73	0	46	11	23	9	4	7	78.70	0		21.223115
44	301	22	0	33	0	22	16	6	3	69.85	1		14.955752


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		10
No_of_Items:			68
Customer_Sequence:		53 19 50 32 25 12 21 1 16 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	285	98	0	0	0	0	13	7	6	130.40	0		8.374976
41	282	63	0	0	7	0	13	7	5	60.15	0		8.962577
41	279	38	0	0	14	0	8	6	8	76.48	0		5.099394
41	277	8	0	0	20	0	14	3	8	205.95	0		8.936860
41	280	60	0	0	7	5	9	5	6	70.74	0		9.782999
41	283	84	0	0	0	6	7	5	6	51.98	0		13.716330
41	281	62	0	0	14	8	7	4	5	39.47	0		52.875337
41	278	20	0	0	18	8	9	5	3	38.51	0		73.890100
41	284	89	0	0	7	11	7	3	5	123.85	1		10.318999
16	115	98	0	13	0	0	13	7	6	130.40	0		8.374976
16	109	4	0	7	0	6	10	7	7	118.39	0		24.750569
16	111	67	0	8	14	0	15	3	8	108.51	0		13.560678
16	110	35	0	13	7	0	14	6	3	52.41	0		42.495201
16	112	76	0	0	23	0	11	2	6	76.01	0		28.446910
16	113	86	0	0	18	11	6	4	5	21.91	0		34.155235
16	114	86	0	0	0	12	6	4	5	21.91	0		34.155235
16	107	2	0	0	14	13	9	4	3	26.62	1		6.308256
16	108	2	0	0	14	16	9	4	3	26.62	1		6.308256
1	6	67	0	13	7	3	15	3	8	108.51	0		13.560678
1	7	72	0	13	10	3	14	4	6	116.32	0		14.701305
1	1	11	0	7	0	13	12	6	3	25.22	0		7.016393
1	8	84	0	6	0	16	7	5	6	51.98	0		13.716330
1	3	37	0	13	10	9	15	4	3	19.59	0		26.731960
1	4	37	0	13	10	12	15	4	3	19.59	0		26.731960
1	5	53	0	6	0	22	7	6	3	27.06	0		8.485516
1	2	14	0	23	14	0	17	6	5	77.92	1		1.376176
21	143	10	0	26	0	0	14	6	6	162.80	0		10.641648
21	146	57	0	14	20	0	13	5	5	55.97	0		30.784261
21	144	35	0	19	0	6	14	6	3	52.41	0		42.495201
21	145	45	0	9	14	8	13	4	8	65.13	1		4.224656
12	77	24	0	19	0	9	11	6	7	136.92	0		12.604655
12	78	31	0	13	7	11	13	3	7	69.35	0		8.892706
12	79	34	0	13	0	16	14	5	3	48.36	0		8.727333
12	81	70	0	0	23	6	12	2	8	61.84	0		42.812111
12	82	70	0	0	23	14	12	2	8	61.84	0		42.812111
12	83	79	0	13	10	15	10	3	6	43.96	0		4.821334
12	80	56	0	13	7	18	15	3	3	43.02	0		27.624034
12	84	83	0	0	14	19	10	3	3	10.43	1		0.961661
25	172	16	0	13	0	19	15	4	8	128.06	0		20.202392
25	171	12	0	13	7	21	14	6	4	48.41	0		15.064805
25	176	72	0	14	20	5	14	4	6	116.32	0		14.701305
25	178	85	0	0	23	22	11	2	8	31.98	0		14.690512
25	177	76	0	14	20	11	11	2	6	76.01	0		28.446910
25	175	53	0	6	0	25	7	6	3	27.06	0		8.485516
25	173	42	0	12	22	11	11	2	5	30.72	0		6.882964
25	174	50	0	13	7	25	17	6	4	125.40	1		6.316008
32	222	4	0	30	6	0	10	7	7	118.39	0		24.750569
32	225	75	0	30	6	7	7	6	7	60.45	0		18.256375
32	226	81	0	30	6	14	8	6	6	43.22	0		24.914216
32	224	54	0	13	0	27	9	5	3	35.36	0		7.730200
32	227	88	0	0	14	22	6	4	8	57.56	1		11.251115
32	223	47	0	0	18	16	8	2	3	13.76	1		2.341422
50	342	23	0	40	0	0	17	6	6	62.02	0		2.227576
50	343	39	0	30	6	20	8	6	7	62.68	0		2.984203
50	340	3	0	12	22	16	11	2	8	162.48	0		247.547211
50	341	21	0	28	20	0	6	4	4	12.35	0		5.016680
50	346	65	0	10	13	16	12	5	8	132.92	1		2.100776
50	344	43	0	23	14	5	17	4	5	170.60	1		16.851242
50	345	43	0	22	14	10	17	4	5	170.60	1		16.851242
50	347	69	0	40	6	0	11	7	4	80.57	1		3.465934
19	132	36	0	33	0	6	10	5	8	131.01	0		53.245089
19	131	8	0	34	20	0	14	3	8	205.95	0		8.936860
19	133	41	0	40	13	0	15	7	3	93.54	0		25.393546
19	135	62	0	33	0	14	7	4	5	39.47	0		52.875337
19	134	59	0	10	13	24	13	6	4	76.47	1		2.611123
53	362	98	0	40	13	3	13	7	6	130.40	0		8.374976
53	361	34	0	40	13	9	14	5	3	48.36	0		8.727333
53	360	33	0	23	13	15	12	5	7	82.21	1		12.515690


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		10
No_of_Items:			68
Customer_Sequence:		8 43 40 31 2 39 36 42 29 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	190	57	0	0	0	0	13	5	5	55.97	0		30.784261
27	187	28	0	0	5	0	11	5	6	66.82	0		9.437793
27	188	35	0	0	10	0	14	6	3	52.41	0		42.495201
27	193	91	0	0	16	0	12	3	7	79.13	0		16.013505
27	192	90	0	0	19	0	8	4	7	60.92	0		26.938598
27	189	53	0	0	10	3	7	6	3	27.06	0		8.485516
27	186	7	0	0	0	5	10	4	3	15.76	0		5.184761
27	191	74	0	0	5	6	9	6	8	129.40	1		4.766881
29	203	44	0	0	16	7	11	6	8	113.19	0		4.522187
29	204	52	0	0	16	15	12	6	6	129.39	0		16.864558
29	205	67	0	0	16	21	15	3	8	108.51	0		13.560678
29	200	12	0	8	19	0	14	6	4	48.41	0		15.064805
29	199	8	0	0	19	21	14	3	8	205.95	0		8.936860
29	202	30	0	0	0	8	12	2	7	54.43	0		26.357120
29	201	14	0	13	0	0	17	6	5	77.92	1		1.376176
29	206	69	0	12	0	5	11	7	4	80.57	1		3.465934
42	286	13	0	30	0	0	11	7	7	80.42	0		14.168694
42	289	57	0	14	10	0	13	5	5	55.97	0		30.784261
42	290	66	0	27	7	0	15	7	3	60.63	0		12.301395
42	291	81	0	14	19	4	8	6	6	43.22	0		24.914216
42	287	21	0	0	11	6	6	4	4	12.35	0		5.016680
42	288	22	0	22	15	0	16	6	3	69.85	1		14.955752
36	254	98	0	27	7	3	13	7	6	130.40	0		8.374976
2	15	88	0	0	11	10	6	4	8	57.56	1		11.251115
36	250	41	0	38	14	0	15	7	3	93.54	0		25.393546
36	247	11	0	14	10	5	12	6	3	25.22	0		7.016393
36	251	70	0	0	0	15	12	2	8	61.84	0		42.812111
36	252	70	0	22	21	0	12	2	8	61.84	0		42.812111
36	253	85	0	22	23	0	11	2	8	31.98	0		14.690512
36	249	30	0	0	0	23	12	2	7	54.43	0		26.357120
39	270	66	0	38	14	3	15	7	3	60.63	0		12.301395
39	271	75	0	14	19	10	7	6	7	60.45	0		18.256375
39	269	64	0	22	21	8	10	4	5	40.69	0		8.346386
2	14	84	0	14	19	17	7	5	6	51.98	0		13.716330
2	13	62	0	14	19	23	7	4	5	39.47	0		52.875337
2	12	53	0	27	7	9	7	6	3	27.06	0		8.485516
2	9	14	0	38	14	6	17	6	5	77.92	1		1.376176
2	10	14	0	38	14	11	17	6	5	77.92	1		1.376176
36	248	24	0	30	0	7	11	6	7	136.92	0		12.604655
2	11	19	0	30	0	14	14	3	4	43.67	1		2.546766
31	216	52	0	42	7	0	12	6	6	129.39	0		16.864558
31	221	81	0	27	7	12	8	6	6	43.22	0		24.914216
31	217	55	0	27	7	18	9	6	4	44.98	0		4.849229
31	218	55	0	27	7	22	9	6	4	44.98	0		4.849229
31	215	25	0	34	21	0	17	3	4	36.24	0		11.308934
43	298	83	0	22	21	13	10	3	3	10.43	1		0.961661
31	213	14	0	38	14	16	17	6	5	77.92	1		1.376176
31	219	65	0	0	5	14	12	5	8	132.92	1		2.100776
31	220	69	0	38	14	21	11	7	4	80.57	1		3.465934
40	274	68	0	40	7	6	16	5	6	78.58	0		6.805670
40	275	78	0	30	3	14	10	4	7	219.30	0		73.013084
40	273	34	0	40	7	12	14	5	3	48.36	0		8.727333
40	276	84	0	40	7	15	7	5	6	51.98	0		13.716330
40	272	2	0	27	7	26	9	4	3	26.62	1		6.308256
43	295	52	0	44	0	0	12	6	6	129.39	0		16.864558
43	296	57	0	44	0	6	13	5	5	55.97	0		30.784261
43	300	96	0	34	21	4	17	3	6	184.53	0		26.712721
43	297	60	0	40	7	21	9	5	6	70.74	0		9.782999
43	299	91	0	30	3	21	12	3	7	79.13	0		16.013505
43	293	37	0	34	21	10	15	4	3	19.59	0		26.731960
43	292	6	0	34	21	13	6	3	4	17.29	0		37.257912
31	214	15	1	35	6	9	7	3	4	12.61	0		8.923854
43	294	47	0	0	5	22	8	2	3	13.76	1		2.341422
8	52	68	0	44	0	11	16	5	6	78.58	0		6.805670
8	55	81	0	44	0	17	8	6	6	43.22	0		24.914216
8	53	77	0	40	7	27	6	6	3	34.72	0		95.006302
8	54	77	0	44	0	23	6	6	3	34.72	0		95.006302
8	51	15	0	34	21	17	7	3	4	12.61	0		8.923854


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		6
No_of_Items:			44
Customer_Sequence:		35 24 17 18 45 9 

