Name:				478_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		704.92
Calculation_Time:		3600.00
Total_Iterations:		69
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			40
Customer_Sequence:		27 32 60 25 37 53 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
53	350	74	0	0	0	0	14	7	4	89.60	0		10.225992
53	348	44	0	0	7	0	13	4	7	43.31	0		4.240987
53	347	8	0	0	11	0	10	3	8	42.19	0		20.432103
53	351	95	0	0	14	0	15	5	6	51.05	1		1.285744
53	349	64	0	0	19	0	9	4	7	47.26	1		2.013753
37	242	65	0	0	0	4	13	5	8	103.45	0		14.169814
37	237	5	0	0	7	7	10	3	5	29.87	0		5.961367
37	241	63	0	0	0	12	6	5	5	16.48	0		2.802753
37	239	37	0	0	11	8	7	4	4	25.21	0		11.889905
37	238	23	0	9	19	0	11	6	8	119.62	1		1.618222
37	240	50	0	0	15	6	9	4	8	57.58	1		3.929269
37	243	78	0	9	19	8	14	4	3	21.59	1		0.996208
37	244	78	0	9	19	11	14	4	3	21.59	1		0.996208
37	245	88	0	0	23	0	7	2	7	21.45	1		2.076297
25	159	45	0	13	7	0	11	5	7	51.78	0		4.529719
25	163	82	0	14	0	0	15	6	4	73.94	0		9.539267
25	161	51	0	0	5	4	15	2	7	29.99	0		6.502013
25	157	7	0	0	5	11	11	2	7	96.48	0		19.209904
25	156	1	0	9	19	14	15	4	6	168.79	1		18.157572
25	162	64	0	0	7	12	9	4	7	47.26	1		2.013753
25	158	9	0	0	15	14	12	3	6	27.33	1		3.479340
25	160	49	0	15	0	4	10	7	3	101.77	1		5.312525
60	399	97	0	24	7	0	17	6	5	69.76	0		16.766498
60	400	97	0	24	13	0	17	6	5	69.76	0		16.766498
60	396	17	0	10	7	7	13	5	6	66.94	0		11.764981
60	395	6	0	10	7	13	7	6	8	94.56	0		11.238105
60	397	28	0	24	19	0	13	3	8	60.93	0		8.507961
60	398	70	0	10	7	21	7	6	5	37.97	0		16.024801
32	211	94	0	24	7	5	15	6	5	192.51	0		18.091530
32	212	100	0	24	13	5	10	5	7	73.64	0		29.917998
32	208	6	0	24	7	10	7	6	8	94.56	0		11.238105
32	210	70	0	24	13	12	7	6	5	37.97	0		16.024801
32	209	42	0	24	19	8	12	4	4	37.62	0		7.775948
27	175	66	0	29	0	0	13	6	6	87.15	0		7.221090
27	178	79	0	25	0	6	17	3	6	65.39	0		3.758713
27	176	71	0	31	7	10	10	6	5	49.28	0		11.576869
27	174	60	0	6	0	12	9	4	8	55.22	0		19.435772
