Name:				310_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		540.84
Calculation_Time:		7.24
Total_Iterations:		8024
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			65
Customer_Sequence:		4 16 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	146	3	0	0	0	0	16	7	6	107.41	0		8.055076
8	143	2	0	0	7	0	10	5	8	66.50	0		6.560611
8	144	2	0	0	12	0	10	5	8	66.50	0		6.560611
8	145	2	0	0	17	0	10	5	8	66.50	0		6.560611
8	153	7	0	0	0	6	14	4	7	65.17	0		5.835611
8	152	6	0	0	7	8	13	5	6	83.33	0		4.126139
8	151	6	0	0	12	8	13	5	6	83.33	0		4.126139
8	161	10	0	0	17	8	13	4	7	145.06	0		13.239944
8	157	9	0	0	0	13	9	5	4	41.03	0		10.336386
8	158	9	0	0	7	14	9	5	4	41.03	0		10.336386
8	159	9	0	0	12	14	9	5	4	41.03	0		10.336386
8	160	9	0	0	17	15	9	5	4	41.03	0		10.336386
8	149	5	0	0	0	17	6	5	5	24.76	0		4.175824
8	150	5	0	0	7	18	6	5	5	24.76	0		4.175824
8	148	5	0	0	12	18	6	5	5	24.76	0		4.175824
8	154	8	0	0	17	19	7	6	3	20.40	0		15.571704
8	155	8	0	0	17	22	7	6	3	20.40	0		15.571704
8	156	8	0	0	7	23	7	6	3	20.40	0		15.571704
8	142	1	0	10	7	0	15	4	7	52.78	1		1.648576
8	141	1	0	10	11	0	15	4	7	52.78	1		1.648576
8	147	4	0	0	22	0	6	2	7	17.23	1		1.545034
16	302	3	0	13	15	0	16	7	6	107.41	0		8.055076
16	303	3	0	13	15	6	16	7	6	107.41	0		8.055076
16	304	3	0	13	15	12	16	7	6	107.41	0		8.055076
16	319	7	0	13	15	18	14	4	7	65.17	0		5.835611
16	318	7	0	13	19	18	14	4	7	65.17	0		5.835611
16	317	6	0	16	0	0	13	5	6	83.33	0		4.126139
16	316	6	0	14	0	6	13	5	6	83.33	0		4.126139
16	315	6	0	14	0	12	13	5	6	83.33	0		4.126139
16	314	6	0	14	0	18	13	5	6	83.33	0		4.126139
16	313	6	0	14	0	24	13	5	6	83.33	0		4.126139
16	324	9	0	0	17	25	9	5	4	41.03	0		10.336386
16	323	9	0	0	7	26	9	5	4	41.03	0		10.336386
16	322	9	0	13	15	25	9	5	4	41.03	0		10.336386
16	321	9	1	22	15	25	9	5	4	41.03	0		10.336386
16	311	5	0	0	0	22	6	5	5	24.76	0		4.175824
16	312	5	1	9	7	14	6	5	5	24.76	0		4.175824
16	310	5	0	9	7	19	6	5	5	24.76	0		4.175824
16	320	8	0	25	5	0	7	6	3	20.40	0		15.571704
16	298	1	0	25	11	0	15	4	7	52.78	1		1.648576
16	301	1	0	14	11	7	15	4	7	52.78	1		1.648576
16	300	1	0	29	0	0	15	4	7	52.78	1		1.648576
16	299	1	0	27	0	7	15	4	7	52.78	1		1.648576
16	309	4	0	0	5	6	6	2	7	17.23	1		1.545034
16	308	4	0	0	5	13	6	2	7	17.23	1		1.545034
16	307	4	0	0	5	20	6	2	7	17.23	1		1.545034
16	306	4	0	0	13	23	6	2	7	17.23	1		1.545034
16	305	4	0	0	15	23	6	2	7	17.23	1		1.545034
4	64	3	0	29	15	0	16	7	6	107.41	0		8.055076
4	65	3	0	29	15	6	16	7	6	107.41	0		8.055076
4	61	2	0	29	15	12	10	5	8	66.50	0		6.560611
4	62	2	0	27	15	20	10	5	8	66.50	0		6.560611
4	63	2	0	32	4	0	10	5	8	66.50	0		6.560611
4	70	7	0	40	9	0	14	4	7	65.17	0		5.835611
4	68	7	0	40	9	7	14	4	7	65.17	0		5.835611
4	69	7	0	40	9	14	14	4	7	65.17	0		5.835611
4	67	6	0	32	4	8	13	5	6	83.33	0		4.126139
4	75	10	0	32	4	14	13	4	7	145.06	0		13.239944
4	74	10	0	32	4	21	13	4	7	145.06	0		13.239944
4	72	9	1	39	13	12	9	5	4	41.03	0		10.336386
4	73	9	1	39	13	16	9	5	4	41.03	0		10.336386
4	66	5	0	9	7	24	6	5	5	24.76	0		4.175824
4	71	8	0	25	5	3	7	6	3	20.40	0		15.571704
4	60	1	0	27	0	14	15	4	7	52.78	1		1.648576
4	59	1	0	27	0	21	15	4	7	52.78	1		1.648576


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		4
No_of_Items:			80
Customer_Sequence:		18 15 17 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	206	3	0	0	0	0	16	7	6	107.41	0		8.055076
11	207	3	0	0	7	0	16	7	6	107.41	0		8.055076
11	208	3	0	0	14	0	16	7	6	107.41	0		8.055076
11	209	3	0	0	0	6	16	7	6	107.41	0		8.055076
11	210	3	0	0	7	6	16	7	6	107.41	0		8.055076
11	204	2	0	0	14	6	10	5	8	66.50	0		6.560611
11	205	2	0	0	0	12	10	5	8	66.50	0		6.560611
11	219	7	0	0	21	0	14	4	7	65.17	0		5.835611
11	220	7	0	0	21	7	14	4	7	65.17	0		5.835611
11	221	7	0	0	5	12	14	4	7	65.17	0		5.835611
11	216	6	0	0	9	12	13	5	6	83.33	0		4.126139
11	217	6	0	0	14	14	13	5	6	83.33	0		4.126139
11	218	6	0	0	9	18	13	5	6	83.33	0		4.126139
11	223	9	0	0	0	20	9	5	4	41.03	0		10.336386
11	224	9	0	0	14	20	9	5	4	41.03	0		10.336386
11	225	9	0	0	0	24	9	5	4	41.03	0		10.336386
11	226	9	0	0	9	24	9	5	4	41.03	0		10.336386
11	215	5	0	0	14	24	6	5	5	24.76	0		4.175824
11	214	5	0	10	14	6	6	5	5	24.76	0		4.175824
11	213	5	0	10	0	12	6	5	5	24.76	0		4.175824
11	222	8	0	16	0	0	7	6	3	20.40	0		15.571704
11	203	1	0	0	21	14	15	4	7	52.78	1		1.648576
11	212	4	0	0	19	6	6	2	7	17.23	1		1.545034
