Name:				051_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		327.17
Calculation_Time:		3600.00
Total_Iterations:		811
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			111
Customer_Sequence:		15 3 8 19 13 18 11 20 14 1 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	192	1	0	0	0	0	16	5	6	60.17	0		14.829627
10	91	4	0	0	5	0	14	3	8	36.30	0		6.203210
10	94	10	0	0	8	0	8	7	6	51.33	0		7.234962
10	95	10	0	0	15	0	8	7	6	51.33	0		7.234962
10	88	2	1	0	8	6	12	5	5	38.67	0		7.136520
10	92	7	0	0	8	11	6	5	5	21.54	0		5.151021
10	93	7	0	0	13	11	6	5	5	21.54	0		5.151021
10	89	3	0	0	22	0	8	2	8	16.17	1		1.419186
1	8	6	0	8	8	0	17	5	8	86.47	0		1.935147
1	1	1	0	6	8	8	16	5	6	60.17	0		14.829627
1	2	2	1	0	5	16	12	5	5	38.67	0		7.136520
1	4	5	0	8	13	0	8	7	3	20.11	0		2.450406
1	5	5	0	8	13	3	8	7	3	20.11	0		2.450406
1	6	5	0	6	13	6	8	7	3	20.11	0		2.450406
1	7	5	0	6	13	9	8	7	3	20.11	0		2.450406
1	3	3	0	0	20	6	8	2	8	16.17	1		1.419186
14	133	6	0	6	8	14	17	5	8	86.47	0		1.935147
18	179	10	0	6	13	12	8	7	6	51.33	0		7.234962
14	132	4	1	0	5	21	14	3	8	36.30	0		6.203210
14	138	10	0	16	13	0	8	7	6	51.33	0		7.234962
14	139	10	0	14	13	6	8	7	6	51.33	0		7.234962
14	134	7	0	6	8	22	6	5	5	21.54	0		5.151021
14	135	7	0	8	20	0	6	5	5	21.54	0		5.151021
14	136	9	0	12	8	22	9	5	7	48.91	1		1.712013
14	137	9	0	14	20	0	9	5	7	48.91	1		1.712013
18	178	10	0	5	13	18	8	7	6	51.33	0		7.234962
14	130	3	0	0	22	8	8	2	8	16.17	1		1.419186
20	191	1	0	0	0	6	16	5	6	60.17	0		14.829627
10	90	4	0	0	5	8	14	3	8	36.30	0		6.203210
20	193	1	0	0	0	12	16	5	6	60.17	0		14.829627
20	194	1	0	0	0	18	16	5	6	60.17	0		14.829627
20	195	2	0	0	0	24	12	5	5	38.67	0		7.136520
20	197	7	0	16	0	0	6	5	5	21.54	0		5.151021
20	198	7	0	16	0	5	6	5	5	21.54	0		5.151021
20	199	8	1	12	0	24	6	4	3	29.71	0		7.282358
20	200	9	0	14	20	7	9	5	7	48.91	1		1.712013
20	196	3	0	0	20	14	8	2	8	16.17	1		1.419186
11	99	6	0	22	0	0	17	5	8	86.47	0		1.935147
11	100	6	0	22	0	8	17	5	8	86.47	0		1.935147
18	176	8	0	5	13	24	6	4	3	29.71	0		7.282358
11	97	2	0	22	0	16	12	5	5	38.67	0		7.136520
11	98	5	0	24	13	0	8	7	3	20.11	0		2.450406
18	177	9	0	14	13	12	9	5	7	48.91	1		1.712013
11	102	8	1	12	0	27	6	4	3	29.71	0		7.282358
11	103	8	0	16	0	10	6	4	3	29.71	0		7.282358
11	104	9	0	14	20	14	9	5	7	48.91	1		1.712013
18	174	6	0	23	20	0	17	5	8	86.47	0		1.935147
18	175	6	0	23	20	8	17	5	8	86.47	0		1.935147
13	125	9	0	13	13	19	9	5	7	48.91	1		1.712013
14	131	4	0	14	5	0	14	3	8	36.30	0		6.203210
11	96	2	0	22	0	21	12	5	5	38.67	0		7.136520
11	101	8	0	16	0	13	6	4	3	29.71	0		7.282358
18	171	3	0	0	20	22	8	2	8	16.17	1		1.419186
18	172	3	0	14	18	12	8	2	8	16.17	1		1.419186
18	173	3	0	13	18	20	8	2	8	16.17	1		1.419186
13	120	4	0	16	5	8	14	3	8	36.30	0		6.203210
13	121	4	0	16	5	16	14	3	8	36.30	0		6.203210
13	127	10	0	24	13	3	8	7	6	51.33	0		7.234962
13	128	10	0	23	13	9	8	7	6	51.33	0		7.234962
13	118	2	0	23	20	16	12	5	5	38.67	0		7.136520
13	119	2	0	23	20	21	12	5	5	38.67	0		7.136520
13	122	5	0	23	13	15	8	7	3	20.11	0		2.450406
13	123	5	0	23	13	18	8	7	3	20.11	0		2.450406
13	124	7	0	22	13	21	6	5	5	21.54	0		5.151021
14	129	3	0	0	22	16	8	2	8	16.17	1		1.419186
13	126	9	0	14	20	21	9	5	7	48.91	1		1.712013
19	185	6	0	25	8	0	17	5	8	86.47	0		1.935147
8	77	8	0	5	13	27	6	4	3	29.71	0		7.282358
19	180	1	0	23	8	8	16	5	6	60.17	0		14.829627
19	182	4	0	23	8	14	14	3	8	36.30	0		6.203210
19	183	5	0	32	13	0	8	7	3	20.11	0		2.450406
19	184	5	0	32	13	3	8	7	3	20.11	0		2.450406
19	186	6	0	39	0	0	17	5	8	86.47	0		1.935147
19	188	8	0	21	8	22	6	4	3	29.71	0		7.282358
19	189	9	0	32	13	6	9	5	7	48.91	1		1.712013
19	190	9	0	31	13	13	9	5	7	48.91	1		1.712013
19	181	3	0	21	18	21	8	2	8	16.17	1		1.419186
8	67	1	0	39	0	8	16	5	6	60.17	0		14.829627
8	68	1	0	39	0	14	16	5	6	60.17	0		14.829627
8	69	2	0	39	0	20	12	5	5	38.67	0		7.136520
8	72	5	0	41	13	0	8	7	3	20.11	0		2.450406
8	73	5	0	41	13	3	8	7	3	20.11	0		2.450406
8	74	7	0	21	8	25	6	5	5	21.54	0		5.151021
3	24	4	0	30	5	0	14	3	8	36.30	0		6.203210
8	76	8	0	22	0	26	6	4	3	29.71	0		7.282358
19	187	7	0	35	20	16	6	5	5	21.54	0		5.151021
8	70	3	0	27	8	22	8	2	8	16.17	1		1.419186
3	27	8	0	22	13	26	6	4	3	29.71	0		7.282358
3	25	6	0	41	20	0	17	5	8	86.47	0		1.935147
3	26	6	0	41	20	8	17	5	8	86.47	0		1.935147
3	20	1	0	41	20	16	16	5	6	60.17	0		14.829627
3	21	1	0	42	8	0	16	5	6	60.17	0		14.829627
3	23	4	0	30	5	8	14	3	8	36.30	0		6.203210
8	75	7	0	35	20	21	6	5	5	21.54	0		5.151021
3	28	10	0	41	13	6	8	7	6	51.33	0		7.234962
3	29	10	0	41	13	12	8	7	6	51.33	0		7.234962
3	30	10	0	40	13	18	8	7	6	51.33	0		7.234962
8	71	3	0	32	18	6	8	2	8	16.17	1		1.419186
3	22	3	0	27	11	14	8	2	8	16.17	1		1.419186
15	147	6	0	41	20	22	17	5	8	86.47	0		1.935147
15	143	4	0	30	5	16	14	3	8	36.30	0		6.203210
15	140	2	0	39	0	25	12	5	5	38.67	0		7.136520
15	141	2	0	42	8	6	12	5	5	38.67	0		7.136520
15	144	5	0	40	13	24	8	7	3	20.11	0		2.450406
15	145	5	0	40	13	27	8	7	3	20.11	0		2.450406
15	146	5	0	49	13	0	8	7	3	20.11	0		2.450406
15	148	8	0	23	20	26	6	4	3	29.71	0		7.282358
15	149	9	0	42	8	11	9	5	7	48.91	1		1.712013
15	150	9	0	42	8	18	9	5	7	48.91	1		1.712013
15	151	9	0	49	13	3	9	5	7	48.91	1		1.712013
15	142	3	0	27	10	22	8	2	8	16.17	1		1.419186


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			89
Customer_Sequence:		2 6 7 12 4 9 17 5 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	160	10	0	0	0	0	8	7	6	51.33	0		7.234962
16	152	2	0	0	7	0	12	5	5	38.67	0		7.136520
16	154	5	0	0	12	0	8	7	3	20.11	0		2.450406
16	155	7	0	0	19	0	6	5	5	21.54	0		5.151021
16	156	7	0	0	12	3	6	5	5	21.54	0		5.151021
16	157	7	0	0	7	5	6	5	5	21.54	0		5.151021
16	158	7	0	0	19	5	6	5	5	21.54	0		5.151021
12	110	7	0	0	0	6	6	5	5	21.54	0		5.151021
16	153	3	0	0	17	3	8	2	8	16.17	1		1.419186
5	40	6	0	6	19	0	17	5	8	86.47	0		1.935147
5	38	4	0	6	19	8	14	3	8	36.30	0		6.203210
5	39	4	0	6	19	16	14	3	8	36.30	0		6.203210
5	45	10	0	8	0	0	8	7	6	51.33	0		7.234962
5	46	10	0	8	12	0	8	7	6	51.33	0		7.234962
5	47	10	0	8	12	6	8	7	6	51.33	0		7.234962
5	48	10	0	8	12	12	8	7	6	51.33	0		7.234962
5	41	7	0	0	12	8	6	5	5	21.54	0		5.151021
5	42	8	0	0	7	10	6	4	3	29.71	0		7.282358
5	43	9	1	0	7	13	9	5	7	48.91	1		1.712013
5	44	9	1	0	5	20	9	5	7	48.91	1		1.712013
17	165	6	0	12	7	0	17	5	8	86.47	0		1.935147
17	166	6	0	12	7	8	17	5	8	86.47	0		1.935147
17	161	1	0	12	7	16	16	5	6	60.17	0		14.829627
17	162	2	0	12	7	22	12	5	5	38.67	0		7.136520
17	164	5	0	8	12	18	8	7	3	20.11	0		2.450406
17	167	7	0	6	7	5	6	5	5	21.54	0		5.151021
17	168	7	0	6	7	10	6	5	5	21.54	0		5.151021
17	169	7	0	5	7	15	6	5	5	21.54	0		5.151021
17	170	8	0	5	7	20	6	4	3	29.71	0		7.282358
17	163	3	0	5	5	6	8	2	8	16.17	1		1.419186
9	84	6	0	16	12	0	17	5	8	86.47	0		1.935147
9	85	6	0	16	12	8	17	5	8	86.47	0		1.935147
9	78	1	0	16	0	0	16	5	6	60.17	0		14.829627
9	79	1	0	16	12	16	16	5	6	60.17	0		14.829627
9	83	4	0	16	12	22	14	3	8	36.30	0		6.203210
9	80	2	0	23	17	0	12	5	5	38.67	0		7.136520
9	86	7	0	8	12	21	6	5	5	21.54	0		5.151021
9	87	9	0	23	17	5	9	5	7	48.91	1		1.712013
9	81	3	0	5	5	14	8	2	8	16.17	1		1.419186
9	82	3	0	5	5	22	8	2	8	16.17	1		1.419186
4	31	1	0	29	5	0	16	5	6	60.17	0		14.829627
4	33	4	0	23	22	0	14	3	8	36.30	0		6.203210
4	34	4	0	23	22	8	14	3	8	36.30	0		6.203210
4	36	10	0	33	10	0	8	7	6	51.33	0		7.234962
4	37	10	0	29	5	6	8	7	6	51.33	0		7.234962
4	35	8	0	6	19	24	6	4	3	29.71	0		7.282358
4	32	3	0	6	22	8	8	2	8	16.17	1		1.419186
12	107	6	0	6	0	6	17	5	8	86.47	0		1.935147
12	108	6	0	6	0	14	17	5	8	86.47	0		1.935147
12	105	1	0	6	0	22	16	5	6	60.17	0		14.829627
12	117	10	0	29	5	12	8	7	6	51.33	0		7.234962
12	109	7	0	0	0	11	6	5	5	21.54	0		5.151021
16	159	8	0	0	19	10	6	4	3	29.71	0		7.282358
12	111	7	0	0	0	16	6	5	5	21.54	0		5.151021
12	112	7	0	0	0	21	6	5	5	21.54	0		5.151021
12	113	8	0	0	0	26	6	4	3	29.71	0		7.282358
12	114	9	0	23	0	6	9	5	7	48.91	1		1.712013
12	115	9	0	23	17	12	9	5	7	48.91	1		1.712013
12	116	9	0	23	0	13	9	5	7	48.91	1		1.712013
12	106	3	0	8	17	21	8	2	8	16.17	1		1.419186
7	57	1	0	32	0	0	16	5	6	60.17	0		14.829627
7	58	1	0	32	0	6	16	5	6	60.17	0		14.829627
7	59	1	0	32	0	12	16	5	6	60.17	0		14.829627
7	65	4	0	23	22	16	14	3	8	36.30	0		6.203210
7	66	10	0	28	5	18	8	7	6	51.33	0		7.234962
7	60	2	0	32	0	18	12	5	5	38.67	0		7.136520
7	61	2	0	32	0	23	12	5	5	38.67	0		7.136520
7	62	3	0	14	15	22	8	2	8	16.17	1		1.419186
7	63	3	0	22	15	22	8	2	8	16.17	1		1.419186
7	64	3	0	23	17	19	8	2	8	16.17	1		1.419186
6	49	1	0	35	17	0	16	5	6	60.17	0		14.829627
6	50	1	0	32	17	6	16	5	6	60.17	0		14.829627
6	51	2	0	32	17	12	12	5	5	38.67	0		7.136520
6	53	5	0	28	5	24	8	7	3	20.11	0		2.450406
6	54	5	0	28	5	27	8	7	3	20.11	0		2.450406
6	55	7	0	32	17	17	6	5	5	21.54	0		5.151021
6	56	9	0	33	12	6	9	5	7	48.91	1		1.712013
6	52	3	0	23	19	19	8	2	8	16.17	1		1.419186
2	13	6	0	42	10	0	17	5	8	86.47	0		1.935147
2	11	4	0	37	22	0	14	3	8	36.30	0		6.203210
2	12	4	0	37	22	8	14	3	8	36.30	0		6.203210
2	14	7	0	31	17	22	6	5	5	21.54	0		5.151021
2	15	7	0	37	5	6	6	5	5	21.54	0		5.151021
2	16	8	0	6	19	27	6	4	3	29.71	0		7.282358
2	17	8	0	31	17	27	6	4	3	29.71	0		7.282358
2	18	8	0	37	5	11	6	4	3	29.71	0		7.282358
2	19	8	0	37	5	14	6	4	3	29.71	0		7.282358
2	9	3	0	33	12	13	8	2	8	16.17	1		1.419186
2	10	3	0	33	14	13	8	2	8	16.17	1		1.419186


