Name:				026_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		326.97
Calculation_Time:		131.21
Total_Iterations:		8024
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			77
Customer_Sequence:		10 13 1 16 8 15 12 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	19	96	0	0	0	0	15	4	7	78.66	0		22.677864
2	20	100	0	0	4	0	12	4	6	39.04	0		32.044623
2	12	2	0	0	8	0	14	3	5	36.82	0		7.147364
2	16	41	0	0	11	0	11	6	3	20.51	0		2.532770
2	18	92	0	0	17	0	16	4	3	34.56	0		8.121292
2	13	8	0	0	11	3	12	5	7	43.06	1		0.623400
2	17	61	0	0	16	3	7	6	8	51.08	1		3.283301
2	15	16	0	0	0	7	13	5	4	39.75	1		1.668026
2	14	10	0	0	11	10	15	5	3	33.77	1		1.269232
15	154	76	0	7	16	3	7	5	4	20.48	0		3.145239
12	119	6	0	0	22	0	17	3	7	69.39	0		3.747121
12	123	33	0	0	8	5	14	3	7	38.48	0		4.651102
12	128	76	0	15	0	0	7	5	4	20.48	0		3.145239
12	126	70	0	0	5	6	6	3	6	12.06	0		6.074307
12	120	7	0	0	22	7	7	3	4	9.23	0		4.064454
12	121	7	0	0	22	11	7	3	4	9.23	0		4.064454
12	125	68	0	0	5	12	6	4	3	8.81	0		5.220646
12	124	40	0	0	9	12	8	2	3	7.72	0		26.538799
12	127	71	0	0	0	11	16	3	8	64.58	1		6.685780
12	122	16	0	0	11	13	13	5	4	39.75	1		1.668026
15	151	18	0	12	5	0	16	3	4	21.75	0		3.993041
15	150	11	0	7	22	7	12	2	6	26.77	0		17.886880
12	129	77	0	15	8	0	14	6	6	86.06	0		24.095626
15	152	25	0	0	5	15	8	3	5	37.12	0		52.425362
15	153	34	0	12	5	4	12	3	3	19.78	0		6.875272
15	155	87	0	0	11	17	10	3	5	26.02	1		1.909427
8	84	31	0	15	8	6	10	5	5	45.99	0		6.726267
8	83	28	0	16	14	0	16	5	3	42.86	0		7.054075
8	85	37	0	15	8	11	12	5	4	43.30	0		7.771188
8	86	38	0	7	22	13	16	2	6	33.61	0		5.194292
8	92	75	0	7	22	19	12	2	6	17.80	0		12.270585
8	93	86	0	7	16	7	6	6	4	14.91	0		13.556782
8	87	48	0	0	5	20	7	4	5	14.39	0		3.378202
8	81	5	0	12	5	7	11	2	6	23.43	0		9.453708
8	88	53	0	0	5	25	9	4	3	11.25	0		4.338170
8	89	53	0	14	16	3	9	4	3	11.25	0		4.338170
8	90	58	0	28	0	0	12	7	7	88.68	1		2.353212
8	91	61	0	0	16	11	7	6	8	51.08	1		3.283301
8	94	99	0	0	16	19	9	5	7	60.62	1		7.015885
8	82	10	0	13	8	15	15	5	3	33.77	1		1.269232
16	157	56	0	29	7	0	15	7	8	167.85	0		12.518863
16	163	96	0	28	8	8	15	4	7	78.66	0		22.677864
16	156	3	0	14	16	6	7	3	7	27.17	0		45.893189
16	160	75	0	9	5	13	12	2	6	17.80	0		12.270585
16	159	70	1	9	16	11	6	3	6	12.06	0		6.074307
16	161	78	1	9	16	17	6	3	5	17.78	0		23.689970
16	162	90	0	13	8	18	13	6	8	119.86	1		2.068848
16	158	67	0	0	0	19	6	4	7	32.04	1		13.647381
1	3	13	0	28	8	15	13	5	8	69.04	0		8.247496
1	1	4	0	23	14	3	8	5	7	120.22	0		20.822589
1	5	28	0	23	19	0	16	5	3	42.86	0		7.054075
1	7	37	0	23	19	3	12	5	4	43.30	0		7.771188
1	9	74	0	7	22	25	14	2	4	15.45	0		3.394270
1	10	74	0	9	5	19	14	2	4	15.45	0		3.394270
1	11	74	0	9	5	23	14	2	4	15.45	0		3.394270
1	6	34	0	23	19	7	12	3	3	19.78	0		6.875272
1	8	47	0	12	16	13	9	2	5	14.53	0		9.045547
1	2	7	0	23	14	10	7	3	4	9.23	0		4.064454
1	4	27	0	6	0	19	7	4	8	41.10	1		1.271130
13	137	63	0	28	8	23	14	6	5	69.21	0		5.108674
13	135	42	0	32	14	0	17	3	6	68.37	0		5.747327
