Name:				561_n100_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		1014.39
Calculation_Time:		3600.00
Total_Iterations:		5281
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			59
Customer_Sequence:		56 12 85 80 44 15 6 91 71 46 37 98 95 75 36 92 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
92	372	8	0	0	0	0	13	6	6	142.82	0		15.195501
92	371	3	0	0	6	0	10	5	7	231.65	0		23.147060
92	373	10	0	0	11	0	8	2	4	63.95	0		81.667230
36	153	3	0	0	13	0	10	5	7	231.65	0		23.147060
36	152	2	0	0	18	0	9	2	8	105.34	0		47.134787
36	151	1	0	0	20	0	15	5	5	266.05	1		5.713383
75	301	6	0	0	0	6	16	5	4	146.84	0		18.170967
75	303	10	0	0	11	4	8	2	4	63.95	0		81.667230
75	300	1	0	0	20	5	15	5	5	266.05	1		5.713383
75	302	9	0	0	0	10	8	6	3	75.89	1		4.914636
95	384	8	0	10	6	0	13	6	6	142.82	0		15.195501
95	383	2	0	0	6	7	9	2	8	105.34	0		47.134787
98	394	7	0	10	12	0	17	5	8	419.79	0		36.155608
98	393	5	0	10	6	6	16	4	3	101.43	0		69.407102
37	157	7	0	9	5	9	17	5	8	419.79	0		36.155608
37	156	5	0	9	5	17	16	4	3	101.43	0		69.407102
37	154	4	0	9	5	20	12	4	3	135.70	0		107.236749
37	155	4	0	9	5	23	12	4	3	135.70	0		107.236749
37	158	10	0	0	11	8	8	2	4	63.95	0		81.667230
46	189	7	0	10	12	8	17	5	8	419.79	0		36.155608
46	188	6	0	10	12	16	16	5	4	146.84	0		18.170967
46	187	5	0	9	5	26	16	4	3	101.43	0		69.407102
71	289	7	0	10	12	20	17	5	8	419.79	0		36.155608
71	288	5	0	15	20	0	16	4	3	101.43	0		69.407102
71	286	4	0	15	20	3	12	4	3	135.70	0		107.236749
71	287	4	0	15	20	6	12	4	3	135.70	0		107.236749
71	285	2	0	0	18	8	9	2	8	105.34	0		47.134787
91	370	7	0	16	0	0	17	5	8	419.79	0		36.155608
91	367	3	0	8	0	10	10	5	7	231.65	0		23.147060
91	369	6	0	18	0	8	16	5	4	146.84	0		18.170967
91	368	4	0	8	0	17	12	4	3	135.70	0		107.236749
6	24	7	0	20	0	12	17	5	8	419.79	0		36.155608
6	23	6	0	8	0	20	16	5	4	146.84	0		18.170967
6	22	5	0	8	0	24	16	4	3	101.43	0		69.407102
6	21	2	0	0	18	16	9	2	8	105.34	0		47.134787
15	65	7	0	24	0	20	17	5	8	419.79	0		36.155608
15	62	3	0	15	20	9	10	5	7	231.65	0		23.147060
15	63	5	0	8	0	27	16	4	3	101.43	0		69.407102
15	64	5	0	27	12	0	16	4	3	101.43	0		69.407102
44	182	7	0	27	12	3	17	5	8	419.79	0		36.155608
44	181	3	0	15	20	16	10	5	7	231.65	0		23.147060
44	180	1	0	27	12	11	15	5	5	266.05	1		5.713383
44	183	9	0	27	12	16	8	6	3	75.89	1		4.914636
80	328	8	0	41	0	0	13	6	6	142.82	0		15.195501
80	326	4	0	15	20	23	12	4	3	135.70	0		107.236749
80	327	4	0	15	20	26	12	4	3	135.70	0		107.236749
80	323	1	0	26	6	0	15	5	5	266.05	1		5.713383
80	324	1	0	26	6	5	15	5	5	266.05	1		5.713383
80	325	1	0	26	5	10	15	5	5	266.05	1		5.713383
85	350	3	0	31	20	0	10	5	7	231.65	0		23.147060
85	349	1	0	26	5	15	15	5	5	266.05	1		5.713383
12	49	7	0	41	6	0	17	5	8	419.79	0		36.155608
12	50	8	0	41	17	0	13	6	6	142.82	0		15.195501
12	48	1	0	26	5	20	15	5	5	266.05	1		5.713383
12	51	9	0	26	5	25	8	6	3	75.89	1		4.914636
56	225	2	0	31	20	7	9	2	8	105.34	0		47.134787
56	226	2	0	31	22	7	9	2	8	105.34	0		47.134787
56	227	2	0	31	20	15	9	2	8	105.34	0		47.134787
56	228	10	0	0	18	24	8	2	4	63.95	0		81.667230


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		15
No_of_Items:			62
Customer_Sequence:		30 18 39 19 8 65 54 48 63 88 27 38 23 31 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	186	7	0	0	0	0	17	5	8	419.79	0		36.155608
45	185	3	0	0	5	0	10	5	7	231.65	0		23.147060
45	184	1	0	0	10	0	15	5	5	266.05	1		5.713383
31	133	7	0	0	15	0	17	5	8	419.79	0		36.155608
31	131	3	0	0	20	0	10	5	7	231.65	0		23.147060
31	132	3	0	0	5	7	10	5	7	231.65	0		23.147060
23	98	7	0	0	0	8	17	5	8	419.79	0		36.155608
23	99	8	0	0	15	8	13	6	6	142.82	0		15.195501
23	95	3	0	0	5	14	10	5	7	231.65	0		23.147060
23	96	3	0	0	15	14	10	5	7	231.65	0		23.147060
23	97	4	0	0	21	7	12	4	3	135.70	0		107.236749
23	100	9	0	0	5	21	8	6	3	75.89	1		4.914636
38	159	6	0	0	0	16	16	5	4	146.84	0		18.170967
38	161	10	0	0	21	10	8	2	4	63.95	0		81.667230
38	162	10	0	0	23	10	8	2	4	63.95	0		81.667230
38	160	9	0	0	15	21	8	6	3	75.89	1		4.914636
27	118	8	0	15	5	0	13	6	6	142.82	0		15.195501
27	119	8	0	15	5	6	13	6	6	142.82	0		15.195501
27	115	3	0	0	0	20	10	5	7	231.65	0		23.147060
27	116	3	0	15	5	12	10	5	7	231.65	0		23.147060
27	117	5	0	12	21	0	16	4	3	101.43	0		69.407102
27	114	2	0	0	21	14	9	2	8	105.34	0		47.134787
88	359	6	0	17	0	0	16	5	4	146.84	0		18.170967
88	358	5	0	12	21	3	16	4	3	101.43	0		69.407102
88	357	4	0	0	0	27	12	4	3	135.70	0		107.236749
88	356	2	0	0	23	14	9	2	8	105.34	0		47.134787
63	256	8	0	17	15	0	13	6	6	142.82	0		15.195501
63	253	3	0	15	5	19	10	5	7	231.65	0		23.147060
63	255	6	0	17	0	4	16	5	4	146.84	0		18.170967
63	254	4	0	0	21	22	12	4	3	135.70	0		107.236749
48	194	7	0	17	15	6	17	5	8	419.79	0		36.155608
48	195	7	0	10	15	14	17	5	8	419.79	0		36.155608
48	193	4	0	0	21	25	12	4	3	135.70	0		107.236749
48	196	10	0	10	15	22	8	2	4	63.95	0		81.667230
48	197	10	0	8	17	22	8	2	4	63.95	0		81.667230
54	219	8	0	28	5	0	13	6	6	142.82	0		15.195501
54	218	4	0	12	21	6	12	4	3	135.70	0		107.236749
54	217	1	0	17	0	8	15	5	5	266.05	1		5.713383
54	220	9	0	15	5	26	8	6	3	75.89	1		4.914636
54	221	9	0	18	15	22	8	6	3	75.89	1		4.914636
65	261	3	0	28	5	6	10	5	7	231.65	0		23.147060
65	262	4	0	12	21	9	12	4	3	135.70	0		107.236749
65	263	9	0	18	15	25	8	6	3	75.89	1		4.914636
65	264	9	0	25	0	13	8	6	3	75.89	1		4.914636
8	32	8	0	41	0	0	13	6	6	142.82	0		15.195501
8	33	8	0	38	0	6	13	6	6	142.82	0		15.195501
8	31	6	0	38	0	12	16	5	4	146.84	0		18.170967
8	30	4	0	12	21	12	12	4	3	135.70	0		107.236749
8	29	2	0	12	21	15	9	2	8	105.34	0		47.134787
8	34	9	0	25	0	16	8	6	3	75.89	1		4.914636
19	83	4	0	15	11	0	12	4	3	135.70	0		107.236749
19	84	10	0	12	23	15	8	2	4	63.95	0		81.667230
39	163	3	0	38	0	16	10	5	7	231.65	0		23.147060
39	165	10	0	12	23	19	8	2	4	63.95	0		81.667230
39	164	9	0	25	0	19	8	6	3	75.89	1		4.914636
18	80	8	0	41	6	0	13	6	6	142.82	0		15.195501
18	78	3	0	34	12	0	10	5	7	231.65	0		23.147060
18	79	5	0	15	11	3	16	4	3	101.43	0		69.407102
18	81	10	0	12	21	23	8	2	4	63.95	0		81.667230
18	82	10	0	12	23	23	8	2	4	63.95	0		81.667230
30	129	8	0	34	17	0	13	6	6	142.82	0		15.195501
30	130	9	0	34	17	6	8	6	3	75.89	1		4.914636


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		17
No_of_Items:			62
Customer_Sequence:		52 70 64 29 89 49 42 5 58 51 33 21 66 40 26 99 93 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
93	378	8	0	0	0	0	13	6	6	142.82	0		15.195501
93	375	3	0	0	6	0	10	5	7	231.65	0		23.147060
93	377	6	0	0	11	0	16	5	4	146.84	0		18.170967
93	376	5	0	0	16	0	16	4	3	101.43	0		69.407102
93	374	2	0	0	20	0	9	2	8	105.34	0		47.134787
99	396	5	0	0	16	3	16	4	3	101.43	0		69.407102
99	395	4	0	0	11	4	12	4	3	135.70	0		107.236749
99	397	10	0	0	22	0	8	2	4	63.95	0		81.667230
26	111	1	0	0	0	6	15	5	5	266.05	1		5.713383
26	112	1	0	0	0	11	15	5	5	266.05	1		5.713383
26	113	9	0	0	6	7	8	6	3	75.89	1		4.914636
40	167	8	0	15	0	0	13	6	6	142.82	0		15.195501
40	166	3	0	9	20	0	10	5	7	231.65	0		23.147060
66	266	2	0	0	16	6	9	2	8	105.34	0		47.134787
66	267	2	0	0	18	6	9	2	8	105.34	0		47.134787
66	268	10	0	0	12	7	8	2	4	63.95	0		81.667230
66	265	1	0	0	0	16	15	5	5	266.05	1		5.713383
21	90	7	0	10	6	0	17	5	8	419.79	0		36.155608
21	88	3	0	9	20	7	10	5	7	231.65	0		23.147060
21	89	6	0	10	6	8	16	5	4	146.84	0		18.170967
33	138	5	0	10	6	12	16	4	3	101.43	0		69.407102
33	139	10	0	0	12	11	8	2	4	63.95	0		81.667230
51	204	5	0	10	6	15	16	4	3	101.43	0		69.407102
51	203	4	0	0	16	14	12	4	3	135.70	0		107.236749
51	202	1	0	0	0	21	15	5	5	266.05	1		5.713383
51	205	9	0	0	0	26	8	6	3	75.89	1		4.914636
58	233	3	0	0	16	17	10	5	7	231.65	0		23.147060
58	234	6	0	10	6	18	16	5	4	146.84	0		18.170967
58	232	2	0	0	12	15	9	2	8	105.34	0		47.134787
58	235	9	0	0	16	24	8	6	3	75.89	1		4.914636
5	19	4	0	10	6	22	12	4	3	135.70	0		107.236749
5	20	4	0	10	6	25	12	4	3	135.70	0		107.236749
42	175	5	0	15	0	6	16	4	3	101.43	0		69.407102
42	176	5	0	15	0	9	16	4	3	101.43	0		69.407102
42	174	4	0	15	0	12	12	4	3	135.70	0		107.236749
42	172	2	0	15	4	6	9	2	8	105.34	0		47.134787
42	173	2	0	15	4	14	9	2	8	105.34	0		47.134787
42	177	9	0	0	16	27	8	6	3	75.89	1		4.914636
49	199	7	0	16	11	0	17	5	8	419.79	0		36.155608
49	198	3	0	16	11	8	10	5	7	231.65	0		23.147060
89	362	8	0	31	0	0	13	6	6	142.82	0		15.195501
89	361	3	0	16	11	15	10	5	7	231.65	0		23.147060
89	360	2	0	15	0	15	9	2	8	105.34	0		47.134787
89	363	10	0	0	12	23	8	2	4	63.95	0		81.667230
29	127	7	0	19	20	0	17	5	8	419.79	0		36.155608
29	125	3	0	16	11	22	10	5	7	231.65	0		23.147060
29	126	4	0	16	16	0	12	4	3	135.70	0		107.236749
29	128	10	0	15	2	15	8	2	4	63.95	0		81.667230
64	260	7	0	19	20	8	17	5	8	419.79	0		36.155608
