Name:				408_n060_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		818.07
Calculation_Time:		540.06
Total_Iterations:		13302
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			61
Customer_Sequence:		46 23 30 37 11 15 2 21 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	182	3	0	0	0	0	6	3	5	55.25	0		15.485936
28	180	2	0	0	3	0	7	2	6	35.38	0		27.828109
28	181	2	0	0	5	0	7	2	6	35.38	0		27.828109
28	178	1	0	0	7	0	17	4	4	193.74	1		2.194638
28	179	1	0	0	11	0	17	4	4	193.74	1		2.194638
21	139	3	0	0	15	0	6	3	5	55.25	0		15.485936
21	140	3	0	0	18	0	6	3	5	55.25	0		15.485936
21	136	2	0	0	21	0	7	2	6	35.38	0		27.828109
21	137	2	0	0	23	0	7	2	6	35.38	0		27.828109
21	138	2	0	0	0	5	7	2	6	35.38	0		27.828109
21	135	1	0	0	7	4	17	4	4	193.74	1		2.194638
2	11	3	0	0	15	5	6	3	5	55.25	0		15.485936
2	12	3	0	0	18	5	6	3	5	55.25	0		15.485936
2	13	3	0	0	3	6	6	3	5	55.25	0		15.485936
2	14	3	0	0	21	6	6	3	5	55.25	0		15.485936
2	15	3	0	0	15	10	6	3	5	55.25	0		15.485936
2	10	2	0	0	18	10	7	2	6	35.38	0		27.828109
2	8	1	0	0	11	4	17	4	4	193.74	1		2.194638
2	9	1	0	0	6	8	17	4	4	193.74	1		2.194638
15	97	3	1	0	0	11	6	3	5	55.25	0		15.485936
15	98	3	0	0	21	11	6	3	5	55.25	0		15.485936
15	99	3	0	0	15	15	6	3	5	55.25	0		15.485936
15	94	2	1	0	0	16	7	2	6	35.38	0		27.828109
15	95	2	0	0	18	16	7	2	6	35.38	0		27.828109
15	96	2	0	0	21	16	7	2	6	35.38	0		27.828109
15	93	1	0	0	10	8	17	4	4	193.74	1		2.194638
11	77	3	0	0	15	20	6	3	5	55.25	0		15.485936
11	74	2	1	0	0	22	7	2	6	35.38	0		27.828109
11	75	2	0	0	18	22	7	2	6	35.38	0		27.828109
11	76	2	0	0	21	22	7	2	6	35.38	0		27.828109
11	73	1	0	0	7	12	17	4	4	193.74	1		2.194638
37	244	3	0	0	15	25	6	3	5	55.25	0		15.485936
37	239	2	0	6	15	0	7	2	6	35.38	0		27.828109
37	240	2	0	6	15	6	7	2	6	35.38	0		27.828109
37	241	2	0	6	15	12	7	2	6	35.38	0		27.828109
37	242	2	0	6	15	18	7	2	6	35.38	0		27.828109
37	243	2	0	6	15	24	7	2	6	35.38	0		27.828109
37	237	1	0	0	11	12	17	4	4	193.74	1		2.194638
37	238	1	0	0	7	16	17	4	4	193.74	1		2.194638
30	195	3	1	3	0	11	6	3	5	55.25	0		15.485936
30	196	3	1	2	0	16	6	3	5	55.25	0		15.485936
30	197	3	1	2	0	21	6	3	5	55.25	0		15.485936
30	198	3	0	7	0	0	6	3	5	55.25	0		15.485936
30	199	3	0	7	3	0	6	3	5	55.25	0		15.485936
30	193	2	0	7	17	0	7	2	6	35.38	0		27.828109
30	194	2	0	7	19	0	7	2	6	35.38	0		27.828109
30	191	1	0	0	11	16	17	4	4	193.74	1		2.194638
30	192	1	0	0	7	20	17	4	4	193.74	1		2.194638
23	154	3	0	7	21	0	6	3	5	55.25	0		15.485936
23	152	2	0	7	0	5	7	2	6	35.38	0		27.828109
23	153	2	0	6	0	11	7	2	6	35.38	0		27.828109
23	150	1	0	0	11	20	17	4	4	193.74	1		2.194638
23	151	1	0	0	7	24	17	4	4	193.74	1		2.194638
46	306	3	0	7	2	5	6	3	5	55.25	0		15.485936
46	307	3	0	6	2	10	6	3	5	55.25	0		15.485936
46	308	3	0	6	2	15	6	3	5	55.25	0		15.485936
46	309	3	0	5	2	20	6	3	5	55.25	0		15.485936
46	310	3	0	5	2	25	6	3	5	55.25	0		15.485936
46	305	2	0	5	0	17	7	2	6	35.38	0		27.828109
46	303	1	0	0	11	24	17	4	4	193.74	1		2.194638
46	304	1	0	13	21	0	17	4	4	193.74	1		2.194638


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		8
No_of_Items:			58
Customer_Sequence:		20 10 6 34 22 56 27 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	215	3	0	0	0	0	6	3	5	55.25	0		15.485936
33	216	3	0	0	3	0	6	3	5	55.25	0		15.485936
33	214	2	0	0	6	0	7	2	6	35.38	0		27.828109
33	212	1	0	0	8	0	17	4	4	193.74	1		2.194638
33	213	1	0	0	12	0	17	4	4	193.74	1		2.194638
27	177	3	0	0	16	0	6	3	5	55.25	0		15.485936
27	175	2	0	0	19	0	7	2	6	35.38	0		27.828109
27	176	2	0	0	21	0	7	2	6	35.38	0		27.828109
27	172	1	0	0	8	4	17	4	4	193.74	1		2.194638
27	173	1	0	0	12	4	17	4	4	193.74	1		2.194638
27	174	1	0	0	8	8	17	4	4	193.74	1		2.194638
56	370	3	0	0	0	5	6	3	5	55.25	0		15.485936
56	371	3	0	0	3	5	6	3	5	55.25	0		15.485936
56	372	3	0	0	16	5	6	3	5	55.25	0		15.485936
56	368	2	0	0	23	0	7	2	6	35.38	0		27.828109
56	369	2	0	0	6	6	7	2	6	35.38	0		27.828109
56	365	1	0	0	12	8	17	4	4	193.74	1		2.194638
56	366	1	0	0	8	12	17	4	4	193.74	1		2.194638
56	367	1	0	0	12	12	17	4	4	193.74	1		2.194638
22	146	3	0	0	19	6	6	3	5	55.25	0		15.485936
22	147	3	0	0	22	6	6	3	5	55.25	0		15.485936
22	148	3	0	0	0	10	6	3	5	55.25	0		15.485936
22	149	3	0	0	3	10	6	3	5	55.25	0		15.485936
22	144	2	0	0	16	10	7	2	6	35.38	0		27.828109
22	145	2	0	0	19	11	7	2	6	35.38	0		27.828109
22	141	1	0	0	8	16	17	4	4	193.74	1		2.194638
22	142	1	0	0	12	16	17	4	4	193.74	1		2.194638
22	143	1	0	0	8	20	17	4	4	193.74	1		2.194638
34	222	3	0	0	21	11	6	3	5	55.25	0		15.485936
34	219	2	0	0	6	12	7	2	6	35.38	0		27.828109
34	220	2	0	0	0	15	7	2	6	35.38	0		27.828109
34	221	2	0	0	2	15	7	2	6	35.38	0		27.828109
34	217	1	0	0	12	20	17	4	4	193.74	1		2.194638
34	218	1	0	0	8	24	17	4	4	193.74	1		2.194638
6	45	3	0	0	21	16	6	3	5	55.25	0		15.485936
6	41	2	0	0	4	15	7	2	6	35.38	0		27.828109
6	42	2	0	0	16	16	7	2	6	35.38	0		27.828109
6	43	2	0	0	19	17	7	2	6	35.38	0		27.828109
6	44	2	0	0	6	18	7	2	6	35.38	0		27.828109
6	37	1	0	0	12	24	17	4	4	193.74	1		2.194638
6	38	1	0	7	16	0	17	4	4	193.74	1		2.194638
6	39	1	0	7	20	0	17	4	4	193.74	1		2.194638
6	40	1	0	7	16	4	17	4	4	193.74	1		2.194638
10	71	3	0	0	0	21	6	3	5	55.25	0		15.485936
10	72	3	0	0	3	21	6	3	5	55.25	0		15.485936
10	67	2	0	0	21	21	7	2	6	35.38	0		27.828109
10	68	2	0	0	16	22	7	2	6	35.38	0		27.828109
10	69	2	0	0	19	23	7	2	6	35.38	0		27.828109
10	70	2	0	0	6	24	7	2	6	35.38	0		27.828109
10	65	1	0	7	20	4	17	4	4	193.74	1		2.194638
10	66	1	0	7	16	8	17	4	4	193.74	1		2.194638
20	133	3	0	7	0	0	6	3	5	55.25	0		15.485936
20	134	3	0	7	3	0	6	3	5	55.25	0		15.485936
20	129	2	0	7	6	0	7	2	6	35.38	0		27.828109
20	130	2	0	7	0	5	7	2	6	35.38	0		27.828109
20	131	2	0	7	2	5	7	2	6	35.38	0		27.828109
20	132	2	0	7	4	5	7	2	6	35.38	0		27.828109
20	128	1	0	7	20	8	17	4	4	193.74	1		2.194638


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		9
No_of_Items:			60
Customer_Sequence:		60 52 40 25 1 8 42 47 49 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	324	3	0	0	0	0	6	3	5	55.25	0		15.485936
49	325	3	0	0	3	0	6	3	5	55.25	0		15.485936
49	319	2	0	0	6	0	7	2	6	35.38	0		27.828109
49	320	2	0	0	8	0	7	2	6	35.38	0		27.828109
49	321	2	0	0	10	0	7	2	6	35.38	0		27.828109
49	322	2	0	0	12	0	7	2	6	35.38	0		27.828109
49	323	2	0	0	14	0	7	2	6	35.38	0		27.828109
49	318	1	0	0	16	0	17	4	4	193.74	1		2.194638
47	314	3	0	0	20	0	6	3	5	55.25	0		15.485936
47	313	2	0	0	23	0	7	2	6	35.38	0		27.828109
47	311	1	0	0	16	4	17	4	4	193.74	1		2.194638
47	312	1	0	0	16	8	17	4	4	193.74	1		2.194638
42	277	3	0	0	0	5	6	3	5	55.25	0		15.485936
42	278	3	0	0	3	5	6	3	5	55.25	0		15.485936
42	279	3	0	0	20	5	6	3	5	55.25	0		15.485936
42	274	2	0	0	6	6	7	2	6	35.38	0		27.828109
42	275	2	0	0	8	6	7	2	6	35.38	0		27.828109
42	276	2	0	0	10	6	7	2	6	35.38	0		27.828109
42	271	1	0	0	16	12	17	4	4	193.74	1		2.194638
42	272	1	0	0	16	16	17	4	4	193.74	1		2.194638
42	273	1	0	0	16	20	17	4	4	193.74	1		2.194638
8	54	2	0	0	12	6	7	2	6	35.38	0		27.828109
8	55	2	0	0	14	6	7	2	6	35.38	0		27.828109
8	56	2	0	0	23	6	7	2	6	35.38	0		27.828109
8	57	2	0	0	0	10	7	2	6	35.38	0		27.828109
8	58	2	0	0	2	10	7	2	6	35.38	0		27.828109
8	50	1	0	0	16	24	17	4	4	193.74	1		2.194638
8	51	1	0	6	0	0	17	4	4	193.74	1		2.194638
8	52	1	0	6	0	4	17	4	4	193.74	1		2.194638
