Name:				590_n100_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		753.70
Calculation_Time:		3600.00
Total_Iterations:		2673
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			105
Customer_Sequence:		95 9 41 70 42 49 55 92 89 67 71 87 27 26 39 75 6 15 3 33 31 14 11 51 54 86 99 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
99	395	3	0	0	0	0	6	3	8	108.80	0		67.948070
99	396	3	0	0	3	0	6	3	8	108.80	0		67.948070
99	393	2	0	0	6	0	12	2	8	140.32	1		7.340673
99	394	2	0	0	8	0	12	2	8	140.32	1		7.340673
86	348	3	0	0	10	0	6	3	8	108.80	0		67.948070
86	349	3	0	0	13	0	6	3	8	108.80	0		67.948070
86	346	2	0	0	16	0	12	2	8	140.32	1		7.340673
86	347	2	0	0	18	0	12	2	8	140.32	1		7.340673
54	233	3	0	0	20	0	6	3	8	108.80	0		67.948070
54	230	1	0	0	0	8	8	3	3	58.14	0		5.827140
54	231	1	0	0	3	8	8	3	3	58.14	0		5.827140
54	232	2	0	0	23	0	12	2	8	140.32	1		7.340673
51	222	3	0	0	10	8	6	3	8	108.80	0		67.948070
51	217	1	0	0	13	8	8	3	3	58.14	0		5.827140
51	218	1	0	0	20	8	8	3	3	58.14	0		5.827140
51	219	2	0	0	6	8	12	2	8	140.32	1		7.340673
51	220	2	0	0	8	8	12	2	8	140.32	1		7.340673
51	221	2	0	0	16	8	12	2	8	140.32	1		7.340673
11	46	3	0	0	0	11	6	3	8	108.80	0		67.948070
11	45	2	0	0	18	8	12	2	8	140.32	1		7.340673
14	61	3	0	0	3	11	6	3	8	108.80	0		67.948070
14	62	3	0	0	13	11	6	3	8	108.80	0		67.948070
14	57	1	0	0	20	11	8	3	3	58.14	0		5.827140
14	58	1	0	0	20	14	8	3	3	58.14	0		5.827140
14	59	1	0	0	10	16	8	3	3	58.14	0		5.827140
14	60	2	0	0	23	8	12	2	8	140.32	1		7.340673
31	128	3	0	0	20	17	6	3	8	108.80	0		67.948070
31	129	3	0	0	0	19	6	3	8	108.80	0		67.948070
31	125	1	0	0	3	19	8	3	3	58.14	0		5.827140
