Name:				327_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		483.62
Calculation_Time:		3600.00
Total_Iterations:		3277
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			60
Customer_Sequence:		11 15 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	157	34	0	0	0	0	16	7	8	73.01	0		5.047887
9	154	22	0	0	7	0	13	4	8	39.32	0		1.831735
9	165	67	0	0	11	0	17	4	6	37.11	0		4.901990
9	158	35	0	0	15	0	17	4	6	50.63	0		4.003278
9	155	26	0	0	11	6	14	7	4	48.01	0		3.255179
9	161	45	0	0	19	0	16	3	8	36.61	0		2.625663
9	166	70	0	0	0	8	15	6	4	58.66	0		4.810667
9	167	77	0	0	11	10	11	6	5	34.96	0		8.685774
9	162	48	0	0	6	8	14	5	4	42.68	0		4.566482
9	160	43	0	0	22	0	13	3	6	18.66	0		3.024976
9	168	90	0	0	0	12	8	6	4	21.44	0		2.797484
9	152	9	0	0	22	6	8	3	8	26.83	0		7.331028
9	151	3	0	0	19	8	13	2	6	12.04	0		3.299237
9	159	36	0	0	6	12	12	4	3	20.16	0		4.880079
9	163	53	0	0	19	14	9	2	4	10.03	0		6.105758
9	153	11	0	0	22	14	7	3	3	10.82	0		6.204146
9	164	60	0	0	6	15	12	3	8	49.24	1		2.558092
9	156	31	0	0	9	15	10	4	5	30.56	1		3.345167
15	291	37	0	0	13	15	14	4	8	54.69	0		5.109371
15	297	67	0	0	13	23	17	4	6	37.11	0		4.901990
15	290	35	0	16	0	0	17	4	6	50.63	0		4.003278
15	292	45	0	13	22	0	16	3	8	36.61	0		2.625663
15	295	65	0	16	4	0	15	5	5	37.59	0		5.106755
15	285	14	0	0	0	16	8	6	7	26.91	0		8.920066
15	286	14	0	0	0	23	8	6	7	26.91	0		8.920066
15	293	47	0	16	4	5	11	4	7	39.91	0		5.037285
15	288	25	0	17	11	0	12	6	4	32.49	0		4.630048
15	301	76	1	12	0	12	12	3	8	47.83	0		14.789185
15	284	7	1	17	9	4	8	7	5	30.75	0		7.122442
15	289	33	0	17	9	9	7	6	6	37.10	0		4.799558
15	304	95	1	12	0	20	13	3	6	40.42	0		3.498392
15	287	21	0	13	22	8	12	3	6	31.72	0		3.827659
15	299	72	0	16	0	6	10	4	5	23.40	0		4.941147
15	296	66	0	0	19	18	12	2	8	16.67	0		2.185726
15	305	96	0	29	9	0	13	7	4	47.60	1		1.484006
15	298	68	0	0	21	17	7	4	8	22.72	1		3.395807
15	300	73	0	17	9	15	7	6	4	23.79	1		1.611547
15	302	80	0	17	9	19	7	6	4	24.77	1		1.033043
15	303	80	0	17	9	23	7	6	4	24.77	1		1.033043
15	294	64	0	0	9	20	7	4	6	26.80	1		2.420868
11	206	75	0	29	16	0	14	6	8	55.64	0		14.762258
11	210	100	0	16	4	12	11	5	7	35.17	0		3.663786
11	201	45	0	13	22	14	16	3	8	36.61	0		2.625663
11	194	14	0	29	16	8	8	6	7	26.91	0		8.920066
11	202	50	0	16	4	19	11	5	6	42.44	0		16.854235
11	199	42	0	17	17	0	10	5	6	26.85	0		1.493583
11	200	42	0	16	17	6	10	5	6	26.85	0		1.493583
11	208	89	0	13	22	22	15	3	6	29.96	0		4.945354
11	196	18	0	15	0	11	9	4	7	30.01	0		13.228805
11	197	18	0	15	0	18	9	4	7	30.01	0		13.228805
11	192	10	0	16	17	12	7	5	6	32.33	0		6.427938
11	209	91	0	29	22	0	17	3	4	21.94	0		6.224831
11	205	74	0	29	22	4	16	3	4	23.82	0		22.578412
11	193	13	0	15	0	25	10	3	4	17.09	0		3.741604
11	198	29	0	15	3	25	11	3	3	16.26	0		9.886717
11	195	17	0	24	9	4	11	6	4	27.12	1		0.857857
11	207	83	0	16	17	18	9	4	7	20.61	1		0.851451
11	203	61	0	24	9	8	10	4	6	29.81	1		1.010815
11	204	64	0	24	9	14	7	4	6	26.80	1		2.420868
11	191	5	0	17	15	9	9	2	6	9.53	1		2.870783


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		4
No_of_Items:			76
Customer_Sequence:		5 20 4 19 

