Name:				594_n100_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		862.82
Calculation_Time:		3600.00
Total_Iterations:		1611
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			79
Customer_Sequence:		64 22 94 12 77 74 4 58 60 61 27 48 20 96 86 23 14 72 76 97 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
97	386	2	0	0	0	0	11	4	8	167.70	0		28.505546
97	387	4	0	0	4	0	7	5	3	33.14	0		7.721138
97	388	4	0	0	9	0	7	5	3	33.14	0		7.721138
97	390	7	0	0	14	0	9	3	3	139.13	0		85.877214
97	389	5	0	0	17	0	16	4	7	244.25	1		3.484714
97	391	8	0	0	4	3	9	5	5	91.05	1		2.296727
76	296	10	0	0	21	0	15	4	7	257.98	0		16.199904
76	293	4	0	0	9	3	7	5	3	33.14	0		7.721138
76	295	7	0	0	14	3	9	3	3	139.13	0		85.877214
76	294	5	0	0	17	7	16	4	7	244.25	1		3.484714
72	278	10	0	0	21	7	15	4	7	257.98	0		16.199904
72	279	10	0	0	21	14	15	4	7	257.98	0		16.199904
72	280	10	0	0	21	21	15	4	7	257.98	0		16.199904
72	276	1	0	0	9	6	8	6	4	129.98	0		67.160327
72	277	9	0	0	0	8	13	2	4	57.09	0		28.661771
14	60	10	0	8	9	0	15	4	7	257.98	0		16.199904
14	56	2	0	8	9	7	11	4	8	167.70	0		28.505546
14	58	6	0	8	9	15	12	4	3	95.12	0		46.238673
14	59	7	0	8	9	18	9	3	3	139.13	0		85.877214
14	57	5	0	0	17	14	16	4	7	244.25	1		3.484714
23	90	2	0	9	4	0	11	4	8	167.70	0		28.505546
23	91	2	0	9	4	8	11	4	8	167.70	0		28.505546
23	92	4	0	9	4	16	7	5	3	33.14	0		7.721138
23	93	9	0	0	2	8	13	2	4	57.09	0		28.661771
86	345	10	0	0	0	12	15	4	7	257.98	0		16.199904
86	340	2	0	0	0	19	11	4	8	167.70	0		28.505546
86	341	3	0	16	13	0	6	6	5	107.40	0		22.087891
86	342	6	0	0	0	27	12	4	3	95.12	0		46.238673
86	343	6	0	13	0	0	12	4	3	95.12	0		46.238673
86	344	9	0	13	0	3	13	2	4	57.09	0		28.661771
96	383	1	0	16	19	0	8	6	4	129.98	0		67.160327
96	384	6	0	20	4	0	12	4	3	95.12	0		46.238673
96	385	7	0	8	9	21	9	3	3	139.13	0		85.877214
20	78	2	0	20	4	3	11	4	8	167.70	0		28.505546
20	79	2	0	20	4	11	11	4	8	167.70	0		28.505546
20	81	6	0	20	4	19	12	4	3	95.12	0		46.238673
20	80	5	0	0	17	21	16	4	7	244.25	1		3.484714
48	191	6	0	20	4	22	12	4	3	95.12	0		46.238673
48	192	9	0	15	0	7	13	2	4	57.09	0		28.661771
48	190	5	0	22	13	0	16	4	7	244.25	1		3.484714
27	107	3	0	16	19	4	6	6	5	107.40	0		22.087891
27	108	4	0	16	19	9	7	5	3	33.14	0		7.721138
27	110	9	0	15	2	3	13	2	4	57.09	0		28.661771
27	109	8	0	16	19	12	9	5	5	91.05	1		2.296727
61	238	2	0	23	8	0	11	4	8	167.70	0		28.505546
61	240	6	0	20	8	8	12	4	3	95.12	0		46.238673
61	241	7	0	8	9	24	9	3	3	139.13	0		85.877214
61	239	5	0	20	8	11	16	4	7	244.25	1		3.484714
61	242	8	0	16	19	17	9	5	5	91.05	1		2.296727
60	234	2	0	25	17	0	11	4	8	167.70	0		28.505546
60	235	3	0	36	17	0	6	6	5	107.40	0		22.087891
60	236	7	0	8	9	27	9	3	3	139.13	0		85.877214
60	237	8	0	16	19	22	9	5	5	91.05	1		2.296727
58	229	10	0	28	0	0	15	4	7	257.98	0		16.199904
58	226	1	0	36	17	5	8	6	4	129.98	0		67.160327
58	227	1	0	36	17	9	8	6	4	129.98	0		67.160327
58	228	4	0	20	4	25	7	5	3	33.14	0		7.721138
4	13	1	0	36	17	13	8	6	4	129.98	0		67.160327
4	14	6	0	28	0	7	12	4	3	95.12	0		46.238673
4	15	8	0	36	4	0	9	5	5	91.05	1		2.296727
74	287	6	0	28	0	10	12	4	3	95.12	0		46.238673
74	288	9	0	15	0	11	13	2	4	57.09	0		28.661771
77	298	2	0	28	0	13	11	4	8	167.70	0		28.505546
77	297	1	0	36	17	17	8	6	4	129.98	0		67.160327
77	299	7	0	28	0	21	9	3	3	139.13	0		85.877214
77	300	8	0	36	4	5	9	5	5	91.05	1		2.296727
12	49	6	0	36	9	0	12	4	3	95.12	0		46.238673
12	50	6	0	36	9	3	12	4	3	95.12	0		46.238673
12	51	9	0	25	23	0	13	2	4	57.09	0		28.661771
94	376	3	0	36	17	21	6	6	5	107.40	0		22.087891
94	377	4	0	36	17	26	7	5	3	33.14	0		7.721138
94	378	5	0	17	9	18	16	4	7	244.25	1		3.484714
22	89	10	0	36	9	6	15	4	7	257.98	0		16.199904
22	85	2	0	36	9	13	11	4	8	167.70	0		28.505546
22	86	4	0	36	9	21	7	5	3	33.14	0		7.721138
22	88	9	0	25	23	4	13	2	4	57.09	0		28.661771
22	87	8	0	17	9	25	9	5	5	91.05	1		2.296727
64	248	3	0	36	9	24	6	6	5	107.40	0		22.087891
64	249	5	0	43	0	0	16	4	7	244.25	1		3.484714


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		20
No_of_Items:			81
Customer_Sequence:		84 87 91 68 45 32 52 100 37 80 30 90 29 6 1 13 3 57 88 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	61	3	0	0	0	0	6	6	5	107.40	0		22.087891
15	62	6	0	0	6	0	12	4	3	95.12	0		46.238673
15	63	7	0	0	10	0	9	3	3	139.13	0		85.877214
88	350	2	0	0	13	0	11	4	8	167.70	0		28.505546
88	351	3	0	0	17	0	6	6	5	107.40	0		22.087891
88	352	3	0	0	6	3	6	6	5	107.40	0		22.087891
88	353	4	0	0	0	5	7	5	3	33.14	0		7.721138
57	224	6	1	0	0	8	12	4	3	95.12	0		46.238673
57	221	4	0	0	17	5	7	5	3	33.14	0		7.721138
57	225	9	0	0	23	0	13	2	4	57.09	0		28.661771
57	222	5	1	0	0	11	16	4	7	244.25	1		3.484714
57	223	5	1	0	0	18	16	4	7	244.25	1		3.484714
3	11	4	0	0	16	8	7	5	3	33.14	0		7.721138
3	12	7	0	0	16	11	9	3	3	139.13	0		85.877214
13	55	10	0	7	0	0	15	4	7	257.98	0		16.199904
13	52	1	0	11	10	0	8	6	4	129.98	0		67.160327
13	53	3	0	11	16	0	6	6	5	107.40	0		22.087891
13	54	4	1	6	6	3	7	5	3	33.14	0		7.721138
1	1	1	0	11	10	4	8	6	4	129.98	0		67.160327
1	2	1	0	11	16	5	8	6	4	129.98	0		67.160327
1	3	1	0	9	16	9	8	6	4	129.98	0		67.160327
1	4	6	0	7	0	7	12	4	3	95.12	0		46.238673
1	5	7	0	0	16	14	9	3	3	139.13	0		85.877214
1	6	7	0	0	16	17	9	3	3	139.13	0		85.877214
6	22	3	0	9	16	13	6	6	5	107.40	0		22.087891
6	25	6	0	4	0	10	12	4	3	95.12	0		46.238673
6	23	4	0	4	0	13	7	5	3	33.14	0		7.721138
6	26	9	0	0	23	4	13	2	4	57.09	0		28.661771
6	24	5	0	12	4	0	16	4	7	244.25	1		3.484714
29	118	10	0	19	8	0	15	4	7	257.98	0		16.199904
29	114	1	0	9	16	18	8	6	4	129.98	0		67.160327
29	117	6	0	19	12	0	12	4	3	95.12	0		46.238673
29	115	4	0	4	0	16	7	5	3	33.14	0		7.721138
29	116	5	0	11	4	7	16	4	7	244.25	1		3.484714
90	360	4	0	4	0	19	7	5	3	33.14	0		7.721138
90	362	7	0	4	0	22	9	3	3	139.13	0		85.877214
90	361	5	0	11	4	14	16	4	7	244.25	1		3.484714
90	363	8	0	0	0	25	9	5	5	91.05	1		2.296727
90	364	8	1	0	5	25	9	5	5	91.05	1		2.296727
30	123	10	0	19	16	0	15	4	7	257.98	0		16.199904
30	119	2	0	19	20	0	11	4	8	167.70	0		28.505546
30	120	3	0	9	16	22	6	6	5	107.40	0		22.087891
30	122	9	0	0	23	8	13	2	4	57.09	0		28.661771
30	121	7	0	11	10	8	9	3	3	139.13	0		85.877214
80	316	10	0	19	16	7	15	4	7	257.98	0		16.199904
80	314	2	0	17	16	14	11	4	8	167.70	0		28.505546
80	313	1	0	15	16	22	8	6	4	129.98	0		67.160327
80	315	3	0	28	0	0	6	6	5	107.40	0		22.087891
37	149	9	0	0	23	12	13	2	4	57.09	0		28.661771
37	147	5	0	11	3	21	16	4	7	244.25	1		3.484714
37	148	8	0	20	8	7	9	5	5	91.05	1		2.296727
100	396	2	0	30	20	0	11	4	8	167.70	0		28.505546
100	398	6	0	31	12	0	12	4	3	95.12	0		46.238673
100	397	4	0	9	16	27	7	5	3	33.14	0		7.721138
100	399	9	0	0	23	16	13	2	4	57.09	0		28.661771
100	400	9	0	0	23	20	13	2	4	57.09	0		28.661771
52	204	10	0	23	20	8	15	4	7	257.98	0		16.199904
52	203	3	0	28	0	5	6	6	5	107.40	0		22.087891
32	131	10	0	23	20	15	15	4	7	257.98	0		16.199904
32	128	4	0	16	16	26	7	5	3	33.14	0		7.721138
32	129	5	0	23	20	22	16	4	7	244.25	1		3.484714
32	130	5	0	29	12	3	16	4	7	244.25	1		3.484714
45	181	10	0	34	0	0	15	4	7	257.98	0		16.199904
45	180	6	0	34	4	0	12	4	3	95.12	0		46.238673
68	257	2	0	34	8	0	11	4	8	167.70	0		28.505546
68	261	9	0	34	16	0	13	2	4	57.09	0		28.661771
68	258	7	0	34	4	3	9	3	3	139.13	0		85.877214
68	259	8	0	20	8	12	9	5	5	91.05	1		2.296727
68	260	8	0	20	8	17	9	5	5	91.05	1		2.296727
91	369	10	0	34	0	7	15	4	7	257.98	0		16.199904
91	365	1	1	28	0	10	8	6	4	129.98	0		67.160327
91	366	3	0	27	0	14	6	6	5	107.40	0		22.087891
91	367	4	0	27	0	19	7	5	3	33.14	0		7.721138
91	368	5	0	29	12	10	16	4	7	244.25	1		3.484714
87	346	3	0	27	0	22	6	6	5	107.40	0		22.087891
87	347	3	0	45	8	0	6	6	5	107.40	0		22.087891
87	349	7	0	34	4	6	9	3	3	139.13	0		85.877214
87	348	5	0	29	12	17	16	4	7	244.25	1		3.484714
84	331	6	0	34	8	8	12	4	3	95.12	0		46.238673
84	333	9	0	34	18	0	13	2	4	57.09	0		28.661771
84	332	8	0	29	12	24	9	5	5	91.05	1		2.296727


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		26
No_of_Items:			95
Customer_Sequence:		66 16 75 38 21 31 49 71 53 63 81 9 7 5 70 36 95 67 18 55 2 26 44 99 17 69 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
69	262	1	0	0	0	0	8	6	4	129.98	0		67.160327
69	263	1	0	0	6	0	8	6	4	129.98	0		67.160327
69	264	1	0	0	12	0	8	6	4	129.98	0		67.160327
69	265	6	0	0	18	0	12	4	3	95.12	0		46.238673
69	266	9	0	0	22	0	13	2	4	57.09	0		28.661771
69	267	9	0	0	18	3	13	2	4	57.09	0		28.661771
17	68	10	1	0	0	4	15	4	7	257.98	0		16.199904
17	67	6	1	0	0	11	12	4	3	95.12	0		46.238673
99	394	3	0	8	0	0	6	6	5	107.40	0		22.087891
99	395	4	1	0	0	14	7	5	3	33.14	0		7.721138
44	179	10	0	8	6	0	15	4	7	257.98	0		16.199904
44	177	1	0	8	10	0	8	6	4	129.98	0		67.160327
44	178	7	0	0	15	4	9	3	3	139.13	0		85.877214
26	104	4	0	0	15	7	7	5	3	33.14	0		7.721138
26	105	4	0	0	15	10	7	5	3	33.14	0		7.721138
26	106	7	0	0	15	13	9	3	3	139.13	0		85.877214
2	7	1	0	8	0	5	8	6	4	129.98	0		67.160327
2	8	6	0	4	10	4	12	4	3	95.12	0		46.238673
2	10	9	0	0	20	3	13	2	4	57.09	0		28.661771
2	9	8	1	0	0	17	9	5	5	91.05	1		2.296727
55	216	10	0	4	9	7	15	4	7	257.98	0		16.199904
55	214	3	0	8	0	9	6	6	5	107.40	0		22.087891
55	215	5	0	0	9	14	16	4	7	244.25	1		3.484714
18	72	10	0	13	16	0	15	4	7	257.98	0		16.199904
18	69	6	0	13	20	0	12	4	3	95.12	0		46.238673
18	70	6	0	13	20	3	12	4	3	95.12	0		46.238673
18	71	9	0	0	22	4	13	2	4	57.09	0		28.661771
67	255	3	0	8	0	14	6	6	5	107.40	0		22.087891
67	256	7	0	0	15	16	9	3	3	139.13	0		85.877214
95	379	1	0	8	0	19	8	6	4	129.98	0		67.160327
95	381	7	0	0	15	19	9	3	3	139.13	0		85.877214
95	380	5	0	0	9	21	16	4	7	244.25	1		3.484714
95	382	8	1	0	0	22	9	5	5	91.05	1		2.296727
36	143	2	0	9	16	7	11	4	8	167.70	0		28.505546
36	142	1	0	8	0	23	8	6	4	129.98	0		67.160327
36	144	4	0	8	0	27	7	5	3	33.14	0		7.721138
36	146	9	0	0	20	7	13	2	4	57.09	0		28.661771
36	145	5	0	13	20	6	16	4	7	244.25	1		3.484714
70	268	1	0	16	0	0	8	6	4	129.98	0		67.160327
70	269	6	0	9	16	15	12	4	3	95.12	0		46.238673
5	20	10	0	9	16	18	15	4	7	257.98	0		16.199904
5	21	10	0	23	6	0	15	4	7	257.98	0		16.199904
5	16	2	0	19	10	0	11	4	8	167.70	0		28.505546
5	18	6	0	9	16	25	12	4	3	95.12	0		46.238673
5	19	6	0	19	10	8	12	4	3	95.12	0		46.238673
5	17	4	0	16	0	4	7	5	3	33.14	0		7.721138
7	27	2	0	19	10	11	11	4	8	167.70	0		28.505546
7	28	3	0	16	0	7	6	6	5	107.40	0		22.087891
7	29	3	0	16	0	12	6	6	5	107.40	0		22.087891
7	30	4	0	16	0	17	7	5	3	33.14	0		7.721138
7	31	8	0	13	20	13	9	5	5	91.05	1		2.296727
9	38	1	0	24	0	0	8	6	4	129.98	0		67.160327
9	40	6	0	16	10	19	12	4	3	95.12	0		46.238673
9	39	4	0	16	0	20	7	5	3	33.14	0		7.721138
81	317	1	0	23	0	4	8	6	4	129.98	0		67.160327
81	321	9	0	5	6	7	13	2	4	57.09	0		28.661771
81	318	7	0	16	10	22	9	3	3	139.13	0		85.877214
81	319	8	0	13	20	18	9	5	5	91.05	1		2.296727
81	320	8	0	13	20	23	9	5	5	91.05	1		2.296727
63	247	9	0	5	6	11	13	2	4	57.09	0		28.661771
63	246	5	0	19	6	7	16	4	7	244.25	1		3.484714
53	207	9	0	5	6	15	13	2	4	57.09	0		28.661771
53	208	9	0	5	6	19	13	2	4	57.09	0		28.661771
53	205	7	0	16	0	23	9	3	3	139.13	0		85.877214
53	206	7	0	16	10	25	9	3	3	139.13	0		85.877214
71	270	1	0	25	0	8	8	6	4	129.98	0		67.160327
71	271	6	0	28	14	0	12	4	3	95.12	0		46.238673
71	272	6	0	28	14	3	12	4	3	95.12	0		46.238673
71	275	9	0	5	6	23	13	2	4	57.09	0		28.661771
71	273	7	0	5	5	27	9	3	3	139.13	0		85.877214
71	274	8	0	25	0	12	9	5	5	91.05	1		2.296727
49	193	2	0	28	14	6	11	4	8	167.70	0		28.505546
49	194	3	0	34	0	0	6	6	5	107.40	0		22.087891
49	195	4	0	28	14	14	7	5	3	33.14	0		7.721138
31	127	10	0	29	19	0	15	4	7	257.98	0		16.199904
31	126	6	0	29	19	7	12	4	3	95.12	0		46.238673
31	124	4	0	28	14	17	7	5	3	33.14	0		7.721138
31	125	5	0	18	6	14	16	4	7	244.25	1		3.484714
21	82	1	0	34	0	5	8	6	4	129.98	0		67.160327
21	84	9	0	29	23	0	13	2	4	57.09	0		28.661771
21	83	7	0	16	0	26	9	3	3	139.13	0		85.877214
38	154	10	0	29	19	10	15	4	7	257.98	0		16.199904
38	151	2	0	28	19	17	11	4	8	167.70	0		28.505546
38	150	1	0	34	0	9	8	6	4	129.98	0		67.160327
38	152	4	0	28	14	20	7	5	3	33.14	0		7.721138
38	153	7	0	28	14	23	9	3	3	139.13	0		85.877214
75	292	10	0	31	10	0	15	4	7	257.98	0		16.199904
75	289	2	0	31	10	7	11	4	8	167.70	0		28.505546
75	291	9	0	28	19	25	13	2	4	57.09	0		28.661771
75	290	8	0	25	0	17	9	5	5	91.05	1		2.296727
16	64	1	0	34	0	13	8	6	4	129.98	0		67.160327
16	65	9	0	28	21	25	13	2	4	57.09	0		28.661771
16	66	9	0	29	23	4	13	2	4	57.09	0		28.661771
66	254	7	0	28	14	26	9	3	3	139.13	0		85.877214
66	253	5	0	18	5	21	16	4	7	244.25	1		3.484714


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		20
No_of_Items:			86
Customer_Sequence:		42 35 78 33 73 85 56 59 24 82 19 98 92 89 25 50 41 51 39 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	213	10	0	0	0	0	15	4	7	257.98	0		16.199904
54	209	1	0	0	4	0	8	6	4	129.98	0		67.160327
54	210	3	0	0	10	0	6	6	5	107.40	0		22.087891
54	212	6	0	0	16	0	12	4	3	95.12	0		46.238673
54	211	4	0	0	20	0	7	5	3	33.14	0		7.721138
39	155	1	0	0	16	3	8	6	4	129.98	0		67.160327
39	156	3	0	0	4	4	6	6	5	107.40	0		22.087891
39	157	6	0	0	0	7	12	4	3	95.12	0		46.238673
39	159	9	0	0	0	10	13	2	4	57.09	0		28.661771
39	158	8	0	0	16	7	9	5	5	91.05	1		2.296727
51	200	1	0	0	10	5	8	6	4	129.98	0		67.160327
51	201	5	0	8	4	0	16	4	7	244.25	1		3.484714
51	202	5	0	8	8	0	16	4	7	244.25	1		3.484714
41	166	3	0	0	4	9	6	6	5	107.40	0		22.087891
41	167	6	0	8	12	0	12	4	3	95.12	0		46.238673
41	168	9	0	0	2	10	13	2	4	57.09	0		28.661771
50	196	1	0	0	10	9	8	6	4	129.98	0		67.160327
50	197	3	0	0	10	13	6	6	5	107.40	0		22.087891
50	198	4	0	0	0	14	7	5	3	33.14	0		7.721138
50	199	9	0	8	12	3	13	2	4	57.09	0		28.661771
25	98	2	0	12	16	0	11	4	8	167.70	0		28.505546
25	99	2	0	9	20	0	11	4	8	167.70	0		28.505546
25	102	6	0	9	20	8	12	4	3	95.12	0		46.238673
25	103	9	0	8	14	3	13	2	4	57.09	0		28.661771
25	100	5	0	6	5	7	16	4	7	244.25	1		3.484714
25	101	5	0	0	5	14	16	4	7	244.25	1		3.484714
89	359	10	0	8	12	7	15	4	7	257.98	0		16.199904
89	354	6	0	6	12	14	12	4	3	95.12	0		46.238673
89	355	6	0	6	12	17	12	4	3	95.12	0		46.238673
89	356	8	0	0	16	12	9	5	5	91.05	1		2.296727
89	357	8	0	0	0	17	9	5	5	91.05	1		2.296727
89	358	8	0	0	16	17	9	5	5	91.05	1		2.296727
92	370	2	0	6	12	20	11	4	8	167.70	0		28.505546
92	371	2	0	9	20	11	11	4	8	167.70	0		28.505546
92	372	9	0	9	16	8	13	2	4	57.09	0		28.661771
98	392	2	0	9	20	19	11	4	8	167.70	0		28.505546
98	393	4	0	9	20	27	7	5	3	33.14	0		7.721138
19	73	1	0	23	12	0	8	6	4	129.98	0		67.160327
19	74	1	0	23	18	0	8	6	4	129.98	0		67.160327
19	77	7	0	15	0	0	9	3	3	139.13	0		85.877214
19	75	5	0	0	5	21	16	4	7	244.25	1		3.484714
19	76	5	0	24	0	0	16	4	7	244.25	1		3.484714
82	324	10	0	24	4	0	15	4	7	257.98	0		16.199904
82	323	2	1	23	12	4	11	4	8	167.70	0		28.505546
82	322	1	0	31	8	0	8	6	4	129.98	0		67.160327
24	97	10	0	24	4	7	15	4	7	257.98	0		16.199904
24	94	2	1	23	12	12	11	4	8	167.70	0		28.505546
24	95	3	0	27	12	4	6	6	5	107.40	0		22.087891
24	96	9	0	9	16	12	13	2	4	57.09	0		28.661771
59	231	2	1	23	12	20	11	4	8	167.70	0		28.505546
59	230	1	0	27	12	9	8	6	4	129.98	0		67.160327
59	233	6	0	22	4	14	12	4	3	95.12	0		46.238673
59	232	5	0	22	4	17	16	4	7	244.25	1		3.484714
56	220	10	0	31	18	0	15	4	7	257.98	0		16.199904
56	217	1	0	27	12	13	8	6	4	129.98	0		67.160327
56	219	6	0	31	18	7	12	4	3	95.12	0		46.238673
56	218	4	0	27	12	17	7	5	3	33.14	0		7.721138
85	339	10	0	31	18	10	15	4	7	257.98	0		16.199904
85	334	1	0	39	4	0	8	6	4	129.98	0		67.160327
85	335	1	0	39	10	0	8	6	4	129.98	0		67.160327
85	337	6	0	31	8	4	12	4	3	95.12	0		46.238673
85	338	6	0	31	8	7	12	4	3	95.12	0		46.238673
85	336	4	0	27	12	20	7	5	3	33.14	0		7.721138
73	281	1	0	46	16	0	8	6	4	129.98	0		67.160327
73	282	1	0	46	16	4	8	6	4	129.98	0		67.160327
73	283	1	0	46	16	8	8	6	4	129.98	0		67.160327
73	285	7	0	27	12	23	9	3	3	139.13	0		85.877214
73	284	5	0	24	0	7	16	4	7	244.25	1		3.484714
73	286	8	0	22	4	24	9	5	5	91.05	1		2.296727
33	134	6	0	31	8	10	12	4	3	95.12	0		46.238673
33	135	9	0	31	22	0	13	2	4	57.09	0		28.661771
33	132	5	0	24	0	14	16	4	7	244.25	1		3.484714
33	133	5	0	24	0	21	16	4	7	244.25	1		3.484714
78	306	10	0	31	8	13	15	4	7	257.98	0		16.199904
78	301	1	0	46	16	12	8	6	4	129.98	0		67.160327
78	303	6	0	31	18	17	12	4	3	95.12	0		46.238673
78	304	7	0	27	12	26	9	3	3	139.13	0		85.877214
78	302	5	0	31	8	20	16	4	7	244.25	1		3.484714
78	305	8	0	31	18	20	9	5	5	91.05	1		2.296727
35	138	1	0	46	16	16	8	6	4	129.98	0		67.160327
35	139	6	0	36	12	4	12	4	3	95.12	0		46.238673
35	140	7	0	36	12	7	9	3	3	139.13	0		85.877214
35	141	7	0	36	12	10	9	3	3	139.13	0		85.877214
42	169	6	0	40	0	0	12	4	3	95.12	0		46.238673
42	171	9	0	40	0	3	13	2	4	57.09	0		28.661771
42	170	7	0	36	12	13	9	3	3	139.13	0		85.877214


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			5
No_of_Customers:		14
No_of_Items:			59
Customer_Sequence:		34 83 40 10 8 93 46 79 65 11 62 47 28 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	172	3	0	0	0	0	6	6	5	107.40	0		22.087891
43	174	6	0	0	6	0	12	4	3	95.12	0		46.238673
43	173	4	0	0	10	0	7	5	3	33.14	0		7.721138
43	175	7	0	0	15	0	9	3	3	139.13	0		85.877214
43	176	8	0	0	18	0	9	5	5	91.05	1		2.296727
28	111	1	0	0	6	3	8	6	4	129.98	0		67.160327
28	113	9	0	0	23	0	13	2	4	57.09	0		28.661771
28	112	7	0	0	12	3	9	3	3	139.13	0		85.877214
47	188	9	0	0	23	4	13	2	4	57.09	0		28.661771
47	189	9	0	0	23	8	13	2	4	57.09	0		28.661771
62	243	1	0	0	0	5	8	6	4	129.98	0		67.160327
62	244	3	0	0	6	7	6	6	5	107.40	0		22.087891
62	245	9	0	6	0	0	13	2	4	57.09	0		28.661771
11	48	10	0	8	2	0	15	4	7	257.98	0		16.199904
11	45	2	0	8	2	7	11	4	8	167.70	0		28.505546
11	46	3	0	0	0	9	6	6	5	107.40	0		22.087891
11	47	8	0	0	18	5	9	5	5	91.05	1		2.296727
65	252	10	0	9	10	0	15	4	7	257.98	0		16.199904
65	250	2	0	8	2	15	11	4	8	167.70	0		28.505546
65	251	8	0	0	18	10	9	5	5	91.05	1		2.296727
79	307	1	0	0	6	12	8	6	4	129.98	0		67.160327
79	308	3	0	0	6	16	6	6	5	107.40	0		22.087891
79	309	3	0	0	6	21	6	6	5	107.40	0		22.087891
79	310	3	0	9	14	0	6	6	5	107.40	0		22.087891
79	311	4	0	0	6	26	7	5	3	33.14	0		7.721138
79	312	8	0	0	18	15	9	5	5	91.05	1		2.296727
46	186	10	0	8	10	7	15	4	7	257.98	0		16.199904
46	187	10	0	8	10	14	15	4	7	257.98	0		16.199904
46	183	2	0	7	10	21	11	4	8	167.70	0		28.505546
46	182	1	0	9	14	5	8	6	4	129.98	0		67.160327
46	184	4	0	8	2	23	7	5	3	33.14	0		7.721138
46	185	4	0	7	2	26	7	5	3	33.14	0		7.721138
93	373	2	0	17	14	0	11	4	8	167.70	0		28.505546
93	374	6	0	17	18	0	12	4	3	95.12	0		46.238673
93	375	9	0	0	23	12	13	2	4	57.09	0		28.661771
8	32	3	0	9	14	9	6	6	5	107.40	0		22.087891
8	34	6	0	17	18	3	12	4	3	95.12	0		46.238673
8	35	6	0	17	18	6	12	4	3	95.12	0		46.238673
8	33	4	0	9	14	14	7	5	3	33.14	0		7.721138
8	36	8	0	0	18	20	9	5	5	91.05	1		2.296727
8	37	8	0	0	18	25	9	5	5	91.05	1		2.296727
10	41	1	0	23	0	0	8	6	4	129.98	0		67.160327
10	42	1	0	23	0	4	8	6	4	129.98	0		67.160327
10	43	4	0	9	14	17	7	5	3	33.14	0		7.721138
10	44	5	0	16	18	9	16	4	7	244.25	1		3.484714
40	164	10	0	15	6	0	15	4	7	257.98	0		16.199904
40	165	10	0	15	6	7	15	4	7	257.98	0		16.199904
40	160	1	0	23	0	8	8	6	4	129.98	0		67.160327
40	161	7	0	9	14	20	9	3	3	139.13	0		85.877214
40	162	7	0	9	14	23	9	3	3	139.13	0		85.877214
40	163	8	0	16	17	16	9	5	5	91.05	1		2.296727
83	325	3	0	23	0	12	6	6	5	107.40	0		22.087891
83	326	6	0	15	6	14	12	4	3	95.12	0		46.238673
83	327	6	0	15	6	17	12	4	3	95.12	0		46.238673
83	330	9	0	0	23	16	13	2	4	57.09	0		28.661771
83	328	7	0	9	14	26	9	3	3	139.13	0		85.877214
83	329	8	0	16	17	21	9	5	5	91.05	1		2.296727
34	137	2	0	15	6	20	11	4	8	167.70	0		28.505546
34	136	1	0	23	0	17	8	6	4	129.98	0		67.160327


